id,prezo_euros
12918,78740.08624013336
1739,350317.80523394933
14009,153813.07362545494
8619,412547.50967758236
13163,501696.9013658551
11316,292292.1465063263
9699,63978.5459205239
20834,140738.1520456665
19473,133664.22566660822
13886,424589.8450848776
10063,73677.28243279601
11914,321964.91625610273
29238,154406.97615591288
25240,81797.72579565505
29788,152825.77089595015
14898,218909.5521739701
9873,78408.33605902019
19807,77066.54121555274
9402,78087.78194306484
6949,593759.3064097584
24376,84526.37058756761
28009,53980.25482664389
12403,137390.75995725696
7654,129220.15196968682
28676,522559.7707388641
26388,170165.83635438205
2961,163355.34979010304
6434,66422.33266185583
18725,158540.80572691257
20283,688862.4413966074
7210,198127.0226690966
13316,127860.69123485452
23589,391979.5299896839
3830,356251.87735546316
2843,116357.76154947028
3054,115801.8897391138
6731,70489.20086067588
11512,79898.71763961148
13062,170938.7764308263
17548,362748.8636341489
25748,95697.82067774869
12260,115088.40190551424
9085,249663.24526619026
15054,210917.29820591287
15031,157677.3467485208
11629,105433.07306215641
17898,345460.7935676308
15839,451062.53211430955
27651,84199.90944232642
8659,315532.8719911731
3428,93274.85717200744
14005,141398.97861110454
15738,145147.00741714088
14836,278534.20601409394
26572,150225.46878333806
27449,362806.9598895249
20986,140486.51163295124
3173,87341.5156936984
25474,91578.27650900415
28654,131151.97418358258
9170,193093.46429862516
3930,361114.4217053831
16834,244236.19524024735
6249,70965.72226563911
18598,300616.94336154504
2062,361287.4133877282
2565,181301.09221155188
23787,88126.21147957564
14406,83983.70946994523
17247,69430.50054214509
29428,152166.71168689744
23833,107564.97724695796
1967,269706.9684819001
23091,85061.98341019444
21314,124686.65535446195
5097,413782.7485618592
2901,261176.8104193649
1691,577107.8725898046
18522,101572.56245062653
4414,105875.36760282182
507,260147.28992625902
2044,87310.19249569406
19591,697038.3882429742
23168,90627.67757936043
16720,58646.2854909243
17496,349461.42938734824
11289,563927.4401942288
6405,123900.97348944456
26639,128459.46002699791
24075,110288.87976010525
15421,446252.1559821105
6187,294458.8631459408
21821,72448.0877226266
10644,66473.33197370765
18981,105365.66298929097
20318,174385.6685903302
26759,270248.72292094637
7787,360095.7429606845
20823,72103.93363320387
29039,360705.2758548654
13996,195303.9997740829
1570,69440.45328007061
23309,355835.12746869965
24358,56292.874525615494
25311,340395.07423133607
16503,421262.9793642365
28698,311525.5719267814
13067,101102.28340451038
11770,299081.5771536038
22566,351835.9498198472
9713,129732.72773093398
14875,75370.90277692428
6742,65389.89551723219
13318,340452.81072029023
1267,579564.9054424695
12837,132862.9416997162
1303,97654.64945727757
25559,414428.66604603326
18041,170906.43088023705
26602,363269.63889551174
1969,50186.19221914034
19805,69413.17435747114
14245,139978.54043304856
3116,94352.59823631658
3640,223708.0627009633
1963,446312.11370899674
11926,443172.63038251136
22198,51900.10645223352
6463,174580.163735462
9444,216247.53635465482
1048,88041.0031817938
20889,77547.92357052196
17497,82329.26788243209
11417,293506.05326064985
27810,307158.83669890184
22876,96907.75359042519
29852,537597.6318131912
6389,344696.2436307461
1759,412915.6895518333
11434,129386.73854986746
29543,91828.3795475762
8732,94786.36970380129
12399,77442.56887522343
22719,141623.75065379322
25466,242080.18274193467
10822,58782.374152055956
22201,516347.3206369859
17225,59159.966329796036
24931,172276.43224595592
6481,64762.565293555934
14751,74925.10097037663
12921,495796.61172687035
9756,143785.8253159528
19886,131149.58679020195
27812,302023.65852182417
22870,64729.13983382989
15603,416492.26755676785
13582,305638.67280850105
21553,84054.12873993529
29950,99394.72330937003
6758,79779.60326828573
2755,75756.25194391412
16430,92151.56652990927
7421,298440.60321984143
981,733036.8519373473
26019,51370.14239483731
18404,431076.30635046196
8635,125409.03059527598
335,75827.11827950353
14728,651935.4699434808
17542,103478.52416731394
25823,110540.87204467237
21962,649911.6458948757
23663,507584.86326750886
8640,153731.21435370715
28032,118487.93161069305
22651,134668.58057180746
14764,56799.880196039856
9267,198122.07030894433
10715,84742.88023807936
4348,436710.97812250693
23144,109612.95887620156
19262,89215.2037627513
22714,122216.3050386768
275,91152.05148703678
10366,110386.16436738132
12120,331115.12148095283
5524,63705.992784303744
25275,67786.33957369535
28856,58449.65102010576
10728,60714.574759619856
17266,139733.32695205163
22544,95929.12524456462
5473,68718.7771315338
18599,84985.06532861809
21091,438266.4070646555
12407,100684.01417716313
17069,256239.21262664525
20312,406473.42561297753
20019,410081.28729578556
4992,504065.52956139605
1397,424527.9049882314
12433,110120.75348470222
15278,146650.94039263309
11334,432629.8955066938
17220,240665.88262500323
21505,61864.55577468626
20821,110282.42834185314
6071,141265.87922782396
9062,161495.52510423053
658,90765.9753080286
8506,116727.31085223326
28815,114424.12950577689
6903,57428.06535499452
24419,218558.6217446282
1435,83385.65705256056
18125,443947.68550083874
8864,226774.58324814052
6129,88635.59798965523
29894,119951.60880273975
944,72969.27727857695
7487,187234.85318332128
3929,123086.11795531481
9385,530203.1007635068
11192,128389.25117961569
19312,315257.05985393457
20157,130557.0029365595
29673,464929.54478433717
26395,689644.1672438596
17796,318612.3658568348
5222,585390.135985757
11718,151109.7774915312
20628,53853.06299015145
3579,243446.0472698547
8529,72664.12173797454
13310,79308.47522723254
21923,86976.21233020253
906,95632.36955028785
7841,78066.25373929614
2618,99961.88377837758
24337,266314.1859290302
6952,610732.8602276269
11404,399959.81493679516
8970,81480.45142361686
21485,423403.78780568094
11582,357558.11763969
21888,118903.08275393334
9927,312281.2301857939
18791,106494.47377157095
3059,61568.932923500164
28663,421975.2938913155
8145,305156.0910312473
17449,541696.4849090155
16747,85868.85917695388
22772,117459.47585819932
22391,646650.9665486959
15819,358685.01786735427
16738,152497.27281573557
28437,168952.61124391182
6889,300817.7143615121
16604,81448.69016015842
4603,60449.81883829219
15484,401024.135893558
6825,90879.85624474668
331,219927.18374100263
25444,616482.496062307
19698,121273.82282502702
11816,280909.99868625327
28100,178429.87740616428
20258,460958.0976867716
14243,664469.6682635096
22998,103618.74569339592
15080,460471.19571969484
2287,323522.6043570114
29204,547438.7353824357
23596,225221.9551475012
20169,57539.473384802615
10959,325087.2220105786
4297,603128.6238376955
4750,178448.36211575993
12711,671311.5810494405
23468,74240.94843649302
21869,144961.8142056935
1183,77572.65767639919
4773,136516.81219152658
29742,318150.0071081169
20957,73187.511001809
12987,90216.40251493391
5536,328461.60761513934
11583,284845.8193296631
9392,56199.81501600506
24471,89353.1033375304
7793,113653.71498323645
27295,110878.85625857588
16681,516558.63065102877
14619,53822.832887901735
3549,197534.1224743206
26757,629298.8660528541
28248,124695.16512568391
23835,98123.89258044683
5438,383197.9126359007
20062,573972.3548689893
12537,58178.56053210862
21003,61529.8620086772
12585,144144.18991104618
12595,55579.96440478044
10134,133391.33305065535
22268,98203.53268736436
11069,86980.14316208925
17557,67583.56642486737
10497,105189.88422031555
21968,66195.42148121863
3395,136593.00038378613
21252,291104.8406158142
22543,116856.70049043125
10002,404595.3013848786
6441,94487.20554183972
5041,222413.98658249888
5599,61039.482424905975
22686,256085.0481075949
8296,221430.01224308435
17244,399990.3725441553
15985,292995.1741765413
5573,274779.86914349726
29256,92393.17542065821
28529,336718.50879310194
22040,123223.95130133153
9947,136863.11096682155
26332,391977.9096639228
23813,574170.1069938808
1665,225406.65252788103
21780,380902.0993772036
29551,273547.9955832156
23704,601320.2673798664
23240,140522.21804141617
27487,62019.73322855108
22086,106196.38812071114
6880,440549.6808250157
17035,670148.352137072
12742,332668.06540057546
8911,413463.5097257951
4784,94405.18570814033
25916,531545.6383327139
10877,69189.34289573561
8162,525626.4879140793
12844,185713.5308222553
21097,393146.7810873684
27801,330372.4000679502
5926,81792.54078301023
14354,161474.34954903868
7327,506684.84939147986
289,476308.8297110174
3526,239277.19003959763
27658,229422.44292392326
7781,502309.116153852
14725,305902.4091504215
25984,116877.73180236755
23346,337011.6709724222
122,76693.98795321773
11962,141663.60886941172
2715,128925.19869167265
891,208564.70564162818
1244,106124.49188218791
14543,144672.8800401754
27770,118868.06406884706
19867,314431.9919225241
17674,210367.18564761867
18603,81101.17673203899
9173,728352.0186623615
7569,372662.7579425326
28628,77484.17212051104
5534,125733.10456876384
15182,76439.70563704631
21346,113999.93528946387
15378,327713.9516215902
17502,163441.38022241218
28550,338658.8600846408
9247,117226.63456331943
703,287910.10144345014
11627,175322.0023561123
13054,102706.43473116476
5689,124873.9219679202
13928,114159.81088414755
7376,66090.71252377455
18673,121507.44398538965
24449,523999.13377362525
27052,134266.28147941918
22124,66600.13254896621
13358,151529.96852283663
4480,58847.19935461366
26328,140008.0677329413
12365,84095.59055316077
26399,339725.2681562463
1036,172870.80729658945
16762,130462.64262392887
28768,276363.20955270575
27908,60083.152789740685
21817,395784.18276131817
23209,338576.3805947919
3708,506016.47805704235
7108,195567.09565676068
29305,382765.7671415878
11728,53528.90827094701
10022,292345.10582790343
26263,609446.2879028823
20142,484687.3087769222
6917,337110.56336063624
14418,623971.5477431316
24388,159966.58978809314
11401,383013.3451464425
17352,162751.3729238063
16526,359889.35159920156
14314,346478.84627262317
16216,126929.30605450354
17500,481687.36937014567
9812,119769.32392789457
21124,143326.24488677786
7653,533716.1193072429
26622,193318.66533090034
10017,106405.18345831428
8481,203916.09367923808
13621,74533.78260589593
29855,394774.76527560846
2902,378281.2303262505
7601,311489.8015918103
11248,426209.80407780065
4439,314999.9765729074
19196,62345.69212644028
18879,113851.02226033965
3489,73734.80395274592
716,307919.2089469692
6935,90062.42532731898
6135,71563.10900153268
11161,188553.29071493295
29812,71919.36528750088
12194,114225.86772463135
21789,94134.56369275205
5305,60000.38872971386
21027,196551.19852492196
1449,125437.00419334823
9148,595858.9701058859
402,117579.8417293299
14601,339299.48381747305
27922,541330.0892848826
18653,127147.634356417
16696,505087.7155535167
29475,126776.32375858419
6657,62562.533887186335
3397,394480.5381929926
16975,564433.6782028903
8371,80385.9266899436
12408,86533.751822599
23786,76043.25910531975
9732,110074.53891585716
23073,66931.80507730685
24083,480997.6007541563
11944,121407.69980125982
15571,319915.1811696716
4786,373022.53250114544
28152,399655.3155399998
13011,62363.93630617048
21243,568215.6080807147
28844,536369.4701299594
3793,79029.27097918632
12634,585469.655282174
8869,391406.65336230904
16934,142813.02238846384
16399,83510.80290012762
15481,502530.46750115417
22612,111935.28335437621
24948,277334.29230942106
13627,465306.3988414005
28869,296331.78821228916
13484,78051.96530951964
29601,65485.920214423
10994,407982.7900488373
4878,105852.48165613726
22512,571787.568985417
10580,76117.08325699819
24638,226340.90852574032
25734,113949.8119412403
14443,262978.39600057364
28557,220042.43663518754
18630,139385.46265307843
7786,174787.76193102638
9288,119603.52545730202
20279,142302.3213571774
17591,119073.18855132036
22297,384579.14457038644
29519,315254.96921427763
25543,88843.69431046402
1511,376199.9888275712
23132,80851.90615826394
4340,146876.21744283385
23386,218808.90409734074
2120,87289.70231996856
25764,564493.4818102686
29293,84984.5997151217
8762,156600.18853809946
7114,244525.58196402044
24203,296274.1880970023
11176,223691.21162458445
18153,126312.2069980629
14417,466541.02190835617
29869,270350.6089020252
4845,51671.55433348664
21047,86496.26973822949
200,431660.74223719543
14170,357977.43863191566
3456,248548.93087038363
5980,457694.73360433563
12093,115349.69129577774
5571,367250.41134676116
3593,230382.13603858167
20641,498115.3908738805
1338,527730.6094775487
12463,239821.00939799103
7828,465043.93990491534
6836,131020.26935254852
4820,450435.2081344445
12691,437645.41899494105
21269,360217.2697114973
10218,296926.0617047613
10782,417313.89929706574
18066,308840.318548488
7031,102452.35987831771
4071,535486.1819566521
1946,84254.4592843458
9903,69659.50544163093
4247,254212.27935949282
15430,85247.51496748529
14504,110254.06259755231
4451,169192.25023618457
13476,303594.67657426203
2773,368374.5624035487
28039,77512.45294663704
28992,84533.71795017968
6635,114189.8083107897
9905,125124.3326538161
12594,181244.99175944837
1415,118969.20867392494
16184,77784.99366985918
28626,142015.7234975827
8780,108840.6274181105
21642,231665.0704611419
22865,203773.7407545286
14249,66541.46831909649
145,182247.1498076029
23333,65423.77688424003
29560,98725.7054584523
1051,125703.10402426429
23234,68670.11959516724
20468,88465.29122126846
12692,102170.69942091756
9195,71652.14694762546
1513,529359.464401595
6493,248328.896902901
11467,86663.33242699338
10230,52119.873526462776
23310,117269.41786005395
25419,116692.23395443762
22346,160341.8566055408
14223,423636.78300207085
16639,134046.32084742442
3028,451832.5957874732
19280,394813.73005622654
16585,143161.1886684843
14698,138020.17081984322
25816,73588.45344946595
1819,116331.94622848315
22973,151604.65386056676
19884,449897.7916848887
7851,356109.169044914
20329,444999.07942123123
24204,138164.04421952134
9398,65997.66094752768
15784,79682.92100371857
18369,113100.13014692023
16346,64919.830996727644
17288,111717.57803267812
29027,148248.13384216785
28817,556939.2228751704
20883,111110.07009111875
18271,65870.4166710591
18354,140746.09605719495
17688,199713.45203263147
7504,77441.40796681723
5876,243033.39758277868
11859,395846.94386227196
19663,115525.22476559458
2276,353624.0760377546
24456,132217.33780710603
25254,61638.45221350025
27021,96956.88628805184
16660,230868.780668143
16894,176933.0929491135
6926,338745.6505136066
19036,97501.60601257464
20704,483013.56024588476
27935,421207.64739336714
17472,112145.2698125993
26054,364877.21828632307
4956,492595.0585953666
29344,153771.35506418775
8391,67539.7467223616
26542,500318.0317203927
24149,111511.50919598222
24469,94280.94073762986
16606,108262.96003404156
21764,72941.88377248915
29485,115753.89060112361
6253,236861.46701301797
22503,95673.03467741072
4323,88903.30312025771
2636,129618.35724955291
21631,657727.4108909431
23024,80539.38810841773
28684,65826.6081564774
5136,149399.39003153652
26232,599460.0737533921
27368,48594.00121025222
14749,143682.2929335519
8630,268975.2928059662
28201,294835.21363633516
19378,120992.31959514387
3790,101242.51114601409
25456,378187.6903613797
25162,773996.045707025
12597,70040.24556265332
25385,116319.19656451048
26261,209953.30704554007
16571,278861.2051575043
16584,461348.92998853023
7800,56965.44800158779
24810,412280.3764018122
24397,62285.99351688792
20337,122710.36665016902
19468,576071.0655110127
22069,174891.45333542008
26208,300358.8710697075
25638,95592.80936620677
13156,54162.087890350835
19061,71238.85478963016
9000,168953.35713748547
7287,138762.24499026986
9919,104766.7703910715
15337,111391.91673042666
2137,62511.96374504223
8736,110282.437985975
8035,322494.32672713825
27082,333143.6337431232
29695,341506.60145992
18470,107299.6258850487
7889,351525.8482934201
25906,66493.41401053358
21479,389869.9521407681
4166,118759.54199531197
11029,333235.50722755154
12137,77489.94285167562
24372,90481.693633046
9548,115418.79705725952
10611,303059.7703333614
12386,359493.53095647786
9001,209862.65063755465
6689,127741.78287842094
11652,305966.46210101957
7013,129401.38389858992
17269,78773.40659758216
27175,197250.27349164357
262,74267.49149109251
13401,408278.1961032173
21868,296411.89659686753
27567,389786.5009018877
15290,380402.099003514
25992,226821.3649961655
6759,115849.35789261846
15498,289684.3574196762
15392,403195.99941534374
22671,218411.29279166827
18191,231092.29624383157
19861,138468.54341933632
7034,706947.3952001894
17409,104395.25802467192
8050,72831.37639025021
26085,185965.08330241183
22522,256657.59154140335
7500,158352.37365468038
14816,133684.35772054933
28970,472799.76371747203
13657,356399.0309153751
657,305118.9829201944
7902,288377.38026056945
15801,85752.90883480242
4405,633933.9567143428
28784,563585.5673406904
5340,221990.34931486053
6189,76587.81990758207
14995,70536.64595090813
7885,120032.33374679067
4257,61740.641447875576
13100,142086.72194389038
6150,194332.3519459292
5285,153081.2913558735
16218,390916.4512573167
8461,225973.94775821647
5680,323950.92285464756
5006,107517.43203609677
1445,352401.83524239465
14615,77167.38080608682
19443,586963.3913675544
10213,656972.4923140651
24746,76045.82586448124
15583,74206.26366609357
24625,68078.98585040345
29675,193768.8750095546
2868,46983.98634026958
5976,404547.30731793557
13192,244214.1551247
8980,113121.68686859118
19402,148136.1013716061
20994,145048.91425215657
25234,171117.5487221515
13611,380394.8366523979
25649,93883.50409531669
10414,257991.62013009272
24017,135039.31947108844
3807,177617.82723801836
9656,374463.3171645656
29515,86386.33548709427
27999,686800.6570328462
1490,113766.62956329189
12731,137435.47155736736
15001,106432.48619626899
20722,238142.32676817646
25239,724696.2477541256
14790,106143.34936206977
28782,336491.35716198763
1367,138231.8493097268
23459,405973.74215224583
4740,177202.54979207547
8467,348082.6588400271
26528,158527.14963322162
8611,126299.92457269115
4885,126038.50186538472
11332,216426.6232307896
3602,78628.46216941565
8761,105585.41828447305
14530,63941.97786961093
2465,349734.0960023225
12864,62566.280807858784
5672,60292.21645714677
3046,283026.9708333584
3185,155272.3358394455
14312,356476.5243486045
4116,308517.2776000762
25576,64766.97268242063
812,96373.49209144231
5221,254096.50876598712
9645,65119.88557703964
23406,356446.0376955915
6050,606679.2111964398
14462,140617.27299376245
368,79236.57220548944
8828,428807.94493400597
27024,58990.719258327146
27007,521988.92189260846
14320,235890.8054628863
15853,699662.7059349113
14879,57651.88164058047
128,341539.22654530226
21207,103658.98140073993
874,145188.24975646622
24481,152198.2771395031
12059,176022.86139241312
15058,315670.1531823434
20760,326579.5486200663
17996,130638.89332260183
457,346126.35148263443
22896,350055.1687806224
16517,236097.30475977162
19045,103886.43586357788
8705,122101.88370900741
12814,519242.57652618975
3843,370429.51014227857
15300,265172.83992096817
2406,82277.6364240576
27187,52020.52278562637
9184,229772.54630027947
10528,192017.0887695084
13041,323593.3125524579
14837,566312.0570768617
16982,113098.52657277604
3777,103457.7984672974
12741,62675.842754900325
26059,178571.58425631627
5981,542754.7121778266
15343,62914.34505695668
20442,88818.29231295735
21440,149822.7418115675
12970,118926.13875726447
15275,141244.75675788088
23350,123915.20899955329
19078,571403.278564436
6827,349148.62561343185
15500,69556.70641421192
7126,321273.59660074714
20313,95229.74826744793
29882,73447.63651784096
19538,154917.1673393107
17914,134359.35373924073
23513,224726.02179404924
12037,51476.907169306105
9607,88733.64695838359
8376,173859.69820318854
26088,103811.72028190372
25441,98672.80748468656
24540,313861.7745409855
537,132591.2042073675
28318,71042.07732846463
12182,80725.86568120909
27199,88114.82698585783
11294,57707.57494677215
6897,734475.4956364258
13364,57930.83873102354
3287,420167.1530044811
8083,453833.16725088086
26451,342981.59388827917
5344,66122.37232471985
15758,169660.61271112232
17387,84319.54055787591
16318,541121.2311755363
14338,87364.52150337218
6634,162303.36741392335
4606,107034.42365978876
23049,529698.0331168175
27718,62740.46471434617
23529,119968.21617903403
15514,102039.73417868232
28499,320405.13220754435
8349,141809.1591851552
29349,159677.3273548051
4038,345127.79057952017
2567,84027.11781502618
15663,96942.89931007211
19935,274949.4413194515
11375,147994.40300180827
3001,82106.32041587206
7336,67178.38897483566
21094,204224.45599785223
10334,411835.66303857655
2974,96294.8016200253
7506,128335.86761015598
10306,75583.36037033623
19010,338586.1312530307
16535,640538.1011306354
10245,111556.44188902143
13659,310438.8965766582
24334,234070.11776983977
21537,103551.74738576435
5450,571729.7481380741
28598,228933.04826526198
21515,100545.70412177044
22230,58862.02754890757
4585,256117.82111107945
25835,314520.30596495763
29340,66139.68078550219
7268,170430.48502688177
4085,81823.0247632518
12111,149312.43321080075
16913,105102.49435021292
20234,83224.67270821417
7440,83294.51313396696
15120,133993.44646958317
11205,361741.5315103296
2642,311869.648995203
21644,317088.4171633168
9332,108761.10413466407
26600,75183.88659990413
14571,299450.5944211536
11960,75765.1511745663
11437,259673.80875973398
29616,296523.8513302244
7559,679241.6456343525
972,148710.34633320197
1454,507530.16104958317
881,228295.24971798254
3387,138498.83184461656
24606,102721.16675624109
2464,135672.07340568092
6978,149525.95850128264
12746,383647.77700760873
13469,528298.1167528258
9688,92148.57075797977
18304,415746.23121520074
25592,146278.1194136145
15919,165807.48226084484
27521,90121.430086406
22940,156424.1101183197
9562,97532.04371916733
29725,228113.49919420545
23036,503565.2806199113
10128,356177.9092260832
11216,223029.56678515382
10882,86781.5093355274
8138,127046.74689673708
26989,228637.28795560478
18308,86502.11764234828
17912,107594.84447415175
20593,92332.56818845903
28369,64451.31441278369
1742,125738.78404801374
16424,312237.3118058761
11005,390093.71637848223
4950,661258.607527973
28780,584512.6298025938
3024,181942.89566150866
2584,356138.6750388861
15100,101992.5683591863
20166,80674.09087068873
26339,264602.3969219249
4851,83278.38527489483
29622,366441.91140610364
29664,98017.36025853753
22706,584117.0881763797
21482,55630.48457885604
26179,321516.49487292045
27446,92740.71368709725
1724,238173.30212243178
8486,112774.86708863502
347,349897.13200224255
13029,129467.93171703772
8822,109289.96637334664
25677,367783.5027864094
7535,157979.62561743316
23390,83579.09487731884
21580,424115.7788960356
8887,314778.7136310039
24885,77836.41720097928
10505,71801.61884382495
7302,99232.16182329513
20024,132089.22853104197
25810,77331.20447212874
3051,128087.69222702389
29522,54011.68054431415
11336,205776.90256708764
24040,512263.730511887
7749,325567.1213483202
9382,490316.21139238385
10934,629922.2494497751
6033,435367.5461059293
9622,385825.243955445
2725,283965.17272146774
18009,287492.84134310635
10899,146200.54741440745
21376,55086.852612945535
10987,368067.0561514226
4739,322330.62894027936
4833,314123.9993445699
8091,392805.51114985807
12933,251346.1712936791
21860,151689.26772375204
9117,70029.6977589771
15135,216475.61415388138
10393,228321.4865416126
29412,159160.3103325689
24368,178182.69854711683
2172,741800.9479887215
25144,209731.61891400747
24331,272517.63942387345
4660,264036.9249738151
17118,106592.43982421003
13790,251890.4697872791
29967,213796.986840442
1995,70925.14290851972
16116,350818.49282477325
19279,55207.61505176859
3499,103367.6788980789
486,541913.0443708753
12793,146387.22526333647
5027,255180.65840534167
13370,369402.2607274604
28607,101274.99670274473
5253,108327.53086097991
14958,105358.77258764797
3567,523259.48457051365
8674,117331.98216928542
21624,246617.17551650648
9162,59474.31430964703
15939,69201.46935289429
19084,616357.3803104766
17645,57053.30227003967
15077,252551.9638437956
29866,193115.3705854212
25265,97063.53664297346
28079,68122.87702269184
24553,193554.673942841
26027,415039.06560485635
6030,92022.39147854707
9993,264578.2525177146
25324,498916.0572602313
15295,103796.7561320951
28837,140171.53437005504
24126,83154.90754323947
17586,572643.2744828693
21944,175162.8745590842
5577,106487.34983938407
7722,90146.43578877072
22889,218525.71050543035
2650,122627.05995423539
22742,272200.00819886517
8958,71015.045335396
15316,98100.8457687776
2580,119452.20784696242
8973,372321.1672397083
15011,65500.734328318795
18387,307531.31590704457
13131,419398.27488607535
11498,64511.827301923906
5800,64629.96062681904
27910,110895.78683889283
10508,74684.59580205614
2806,100256.90725660499
26854,336743.05078943435
20493,185813.14538255986
292,88335.25704169144
9335,315178.7807023664
12560,309090.4236758977
21522,615111.8487389782
15787,350270.8482752372
28485,173263.48337789602
17310,84994.19916839825
10621,102531.92302646178
16240,117550.61523457433
13272,172040.41508357433
7677,158653.8606114231
15489,585146.2553504074
4514,58840.65908356874
26665,606795.3790854132
2950,82535.17351450231
1766,82233.11092190474
5659,48768.158643235474
6479,158262.89216773998
6068,93019.9348483281
16179,168708.75120070702
18364,47371.26265509826
3886,369921.0934695209
4700,230292.1375636687
22334,623500.7771935423
23686,111014.9083861001
20625,603454.4963972133
13885,275302.65147976
27519,471781.1221658538
13863,100286.69034092069
27157,78883.6594553439
28076,302828.95044457034
24834,63941.68577042605
14854,173926.82152360742
18937,120662.28629318926
7899,417150.55129949254
11071,412816.87201067415
29864,105386.32295307124
25821,67471.92912849384
5140,554883.7752845776
4891,68283.63377862684
4187,133172.54043770503
22267,506712.58251523395
14089,97311.5345071365
13638,102409.79449527008
6905,216042.1953718984
14810,273048.8662190714
4789,155830.19987343746
742,180464.5328831409
2798,95237.76659320822
6658,122856.72485286099
29963,130092.09635767878
2550,126870.15824072922
28469,77285.6783480409
19065,72655.39888513973
16416,56395.82732892415
25813,78691.08195798336
5226,298455.72194050584
21096,353962.2404107343
22860,96680.41297512736
24650,62430.57290776484
28390,54962.20918506688
2497,273496.1152047032
22287,61472.24113334708
11249,316017.2301821862
13134,331874.30618670123
19101,159331.8217434129
8923,493618.94748849195
26134,388049.29720508825
26980,119928.20145858821
29119,125349.42044561086
3107,217882.61243009567
10651,133500.83501508547
6429,232022.3735060554
1828,457664.9385072082
16791,99299.30553665965
641,356301.46901358926
19575,67382.19764441333
11814,132933.68822205326
29568,132071.82287644205
25554,264705.2549979564
24340,128925.7264727699
13279,99218.01472108864
29774,436871.14071258024
14109,367317.46041469707
22017,122349.13937909776
954,90670.45750449483
25329,552524.0357573235
4635,382177.18975413975
2030,178916.1997582736
9792,464845.4704033296
22115,74458.05262306366
20352,596787.7808406096
3050,135507.2475530212
17428,70310.2302553923
27000,485208.0183783988
9052,154947.0995850854
17658,384908.4656123628
5069,289324.24595069914
20137,245345.81003769784
2311,102873.99990592887
13633,79681.44055355868
28319,57554.76841493611
16920,171673.9737382824
12426,138032.99201318723
19317,51939.11999705452
5287,116112.69664095526
29949,247573.28886250348
26904,87543.18146087257
28153,82515.64566467374
15812,90714.35749166847
1203,109210.83586034409
28416,424154.86524185643
481,251708.71109405783
12822,110921.78418873047
14286,203173.2199020273
26803,119492.27947695501
22586,466349.7829800951
9682,112823.59177193136
14757,673659.27533846
8651,184825.4108523838
1323,338666.06682997587
13309,267134.7423461592
16542,221056.7657963815
29269,129973.60384629293
15987,93806.59051658612
10072,50572.77868572033
22422,561728.8865499
8014,131511.74924155086
17937,553224.7293033815
5679,61274.036018063875
19126,290575.1737281069
9129,215400.67748160663
7496,347990.69813191675
13639,98470.4009511618
28205,81911.13883603696
22976,311654.7912151149
28867,246893.88233303215
20802,297578.75925159303
13064,108835.57944263748
928,253429.284755074
8059,57514.2691903388
7937,113449.49439615187
11933,519899.7327739811
16636,253692.8613816501
23744,104113.88992016215
22172,63112.91462636324
24247,139151.2717930231
16136,332330.92699402693
26555,486624.35046675574
8048,422488.03306786757
13846,397779.422894035
20870,159122.93312960336
22785,436962.50996050483
15576,57703.67622264261
26597,127877.53409151227
26428,105572.32821841206
15059,458826.110672119
15809,616139.6844949163
12805,315730.7129990796
24415,187343.67569953421
11626,117128.05530630396
2222,299555.6717087962
15538,160452.80133737184
18305,708505.563396795
28334,65314.057225813696
18267,328648.5635681601
29555,98087.73624457365
8228,126857.19789858817
12302,66739.16614698984
14648,544888.5277095273
29149,124168.69440348117
12084,70649.17713749707
7683,371166.43279478553
513,528968.6930714637
28429,491420.6757199596
21341,423840.98726745497
15558,62443.218697734075
28391,55573.32511903175
18777,87070.71127220726
12705,443917.8223266033
25168,166983.39852710871
26836,467726.7700629008
28631,222879.03127201064
28243,586489.0118644938
1457,126067.61695875856
20036,77997.25031940175
8215,66118.91434721262
28822,117120.09093931317
8395,479751.9445178491
24335,118136.52091938796
12424,127352.34340450639
20285,406498.14033586404
18335,377995.40502614336
25701,253343.72174684517
20606,448796.5645766165
23119,128043.34669919356
29029,379001.54587392375
4059,113645.17486338547
6288,431457.52841671277
4255,110674.46402384067
3781,102151.05997008969
9799,333904.17292569997
27514,127931.35882224428
20967,113433.05454493308
6881,160809.623282476
27994,460390.83442828123
15673,448190.577133121
10013,62366.48851345259
16340,125604.99991560858
28197,320911.80187008315
29900,91219.84134098997
2956,116607.19970437599
14308,148523.0662282758
12134,351589.8544869982
29833,490811.71749753895
26702,624025.2772580109
5565,130038.69934407136
6127,106834.93434289227
29989,403519.7462707838
231,119708.00829296993
25198,144071.2496616333
6259,150591.2001179961
13127,113013.87683658767
15362,114285.74469580274
3779,227907.43884852016
9689,119116.67830435169
15110,266108.0773653791
2763,51646.14396644621
10780,110348.15878404601
25515,138491.64358105793
24120,107861.43069836283
10186,88167.41432940617
23318,356789.39917654154
20543,107804.9890943327
9533,79869.38915181281
1554,171081.33076696243
27318,522030.82780613675
13174,89109.89295254988
8940,62613.20434651996
23791,267256.3857435945
20654,323453.0950177253
19797,254812.1851684802
12866,497494.8137415243
20772,136003.88755938262
7389,98246.51639975034
23051,221653.62167352106
23767,442219.04977916885
24799,111835.42218189161
22186,69640.36081230163
16275,122525.8576755937
10655,62898.40454526835
8058,137238.47586721173
3917,111475.89528840184
3495,78589.64697691626
17032,61176.579867962864
