id,prezo_euros
3173,88763.3230699482
25474,89153.57004274684
28654,120714.49456856973
9170,191638.2724592965
3930,354927.27229359414
16834,224073.435718187
6249,69438.33452427533
18598,297072.6643337647
2062,354501.90697399573
2565,185873.0545437976
23787,85710.71890424794
14406,90492.36802294134
17247,80498.01846712884
29428,141958.78182475193
23833,101181.96995311446
1967,276038.24494242587
23091,85017.99868239545
21314,123247.93160742245
5097,420717.5289410858
2901,250368.61353931442
1691,566066.2827940248
18522,104364.19887645749
4414,113192.72047575681
507,270608.6890099504
2044,86882.68893844404
19591,684658.6009804306
23168,83113.2116003795
16720,59335.28599037494
17496,339826.3829659153
11289,554477.7536556732
6405,125188.39838068059
26639,132567.3880688823
24075,105078.94401771892
15421,455108.3588570057
6187,280962.86301325477
21821,64931.67628134256
10644,69119.17968384514
18981,106479.59175339478
20318,172860.48110726138
26759,276194.24966661294
7787,348780.8259780238
20823,68366.80531844801
29039,356456.09998366644
13996,196749.13675126532
1570,73316.81295759254
23309,352256.90178591036
24358,63809.16791056652
25311,343053.961855257
16503,422355.98887894873
28698,316749.3248731191
13067,103160.33605432152
11770,290669.4536687294
22566,345018.22675903037
9713,140232.10656744792
14875,73380.83456094039
6742,66447.42798241055
13318,357607.91620159347
1267,588708.9231536213
12837,132786.0082964298
1303,104811.35029456415
25559,417406.6089254647
18041,167926.83789605636
26602,349035.23025484174
1969,48124.207843601595
19805,69558.48901571146
14245,147334.64374912545
3116,97270.42515692333
3640,225106.36278486947
1963,438223.7698134909
11926,439199.78305097524
22198,54212.67419139656
6463,172709.8443968127
9444,205527.08587823113
1048,87860.6904855097
20889,73587.03958083308
17497,82318.16700610619
11417,286047.66270470683
27810,319037.910397975
22876,101515.24101285201
29852,524711.732799394
6389,336646.9487028887
1759,454459.0327429485
11434,127945.84530284519
29543,89593.957551847
8732,91713.3561272279
12399,68434.68434278955
22719,138300.46057113126
25466,231926.13085773218
10822,69596.7604722827
22201,536692.1305697579
17225,63906.530426972255
24931,184343.60133720236
6481,64925.531041432616
14751,77357.60390687965
12921,473015.250610066
9756,144853.31015313842
19886,134320.82640580583
27812,299037.3585030597
22870,66127.77531688327
15603,388663.69600941066
13582,307782.7042235795
21553,78350.6360542719
29950,94453.73388208955
6758,78845.3652628081
2755,80546.69807952497
16430,95195.68639511622
7421,289510.4845348366
981,744752.6746655379
26019,54297.340683832466
18404,433545.3839484084
8635,126486.78526937705
335,77850.38252457218
14728,637605.954924919
17542,96189.32544548466
25823,110154.15315895679
21962,654849.3783887562
23663,468257.8542478836
8640,151168.72681168403
28032,117678.76408115754
22651,141167.67398458667
14764,56099.7488052894
9267,200696.49482663284
10715,87920.83458691782
4348,425107.35912360717
23144,105285.08723348554
19262,86716.8876997213
22714,127382.71570041435
275,95651.32261633663
10366,113693.92910322595
12120,315158.5368195221
5524,64520.96492839352
25275,67049.35343559916
28856,65683.71058973897
10728,62067.92785160383
17266,145207.76857687585
22544,97602.48229345388
5473,60696.71776553838
18599,80085.76912213967
21091,431988.79379153834
12407,98231.16211338842
17069,255778.79807865483
20312,407426.70066868706
20019,435780.9751739806
4992,507041.0569703478
1397,425533.1895825799
12433,102129.05854407357
15278,148390.612506493
11334,437025.97891012667
17220,227808.4963060196
21505,64432.07359963039
20821,106532.05628827016
6071,131297.09492447428
9062,167894.35693256932
658,93439.05534976948
8506,117348.63153179636
28815,109684.46525533294
6903,58060.688300581314
24419,214843.05116415216
1435,91325.8051283093
18125,438045.3800106227
8864,229903.51902739232
6129,91257.61968363667
29894,118429.05490012735
944,70756.11410633236
7487,194069.90921318953
3929,128714.66812569532
9385,521176.0825986177
11192,130512.67135048888
19312,309501.34575908247
20157,128389.65583540054
29673,478787.2211079997
26395,684082.3678740009
17796,325846.2078187492
5222,589376.6700189589
11718,159703.45913661178
20628,61453.23812508505
3579,241991.23189116156
8529,68000.10396078705
13310,82327.79632990042
21923,89781.55225507307
906,96131.68499246125
7841,75912.46892273365
2618,93469.92276995776
24337,266820.9125792389
6952,576287.879443472
11404,402109.28554816486
8970,77568.3826658433
21485,396003.0219053932
11582,355752.65479909995
21888,137079.91220793925
9927,314114.3218315054
18791,103944.82021929768
3059,71254.84480895502
28663,418272.8120674308
8145,310141.2598434538
17449,545362.5461991967
16747,89537.04932717013
22772,117379.12389167974
22391,647266.8386580709
15819,364596.6943693519
16738,156494.44261292214
28437,150493.5924529762
6889,305795.1225584559
16604,83222.14650662288
4603,62936.4528767014
15484,392409.1842860817
6825,92076.55887249645
331,207053.71887238737
25444,588365.5182459881
19698,123904.00614917069
11816,272181.5524950547
28100,172920.05914404916
20258,472279.1831487479
14243,662669.5229099004
22998,98892.37865593619
15080,452554.20404060447
2287,323475.18289296643
29204,543888.3451730828
23596,240860.8673961691
20169,57740.36725448565
10959,309392.6002808389
4297,614263.9670531931
4750,177853.14042198428
12711,661901.0183338863
23468,76393.25069209033
21869,158599.41467295476
1183,72871.60974637416
4773,137916.35805066
29742,327300.7602545925
20957,72097.08097997788
12987,86083.47169783065
5536,332555.67876178614
11583,271738.68970928685
9392,56722.41981224757
24471,84429.68952723398
7793,115441.4314549178
27295,112130.2549549457
16681,506128.8324729895
14619,58882.107736876605
3549,186582.74426171108
26757,632106.9753024768
28248,128784.97150256703
23835,88242.47797401506
5438,380298.8674464555
20062,583829.2678379384
12537,63087.75079340126
21003,63562.7219110525
12585,142552.15350706398
12595,61705.61285509864
10134,134415.3329529285
22268,93320.66433737456
11069,91035.13448690713
17557,70834.24244872123
10497,102081.0176064616
21968,62169.894319411505
3395,130171.79129705494
21252,280241.4769322487
22543,122097.49366195401
10002,413958.17002273595
6441,92767.80456235305
5041,213009.22241695202
5599,68374.77065415384
22686,264828.97581583174
8296,229207.2472963192
17244,395165.02439573355
15985,294007.0405297467
5573,286689.23578128114
29256,94876.72221094469
28529,336136.2978281283
22040,122309.04633928099
9947,137225.66865743237
26332,398990.9843514338
23813,589704.7859821401
1665,252029.00815290163
21780,378296.1909673505
29551,276202.75828914385
23704,611828.2312632774
23240,127520.48843980639
27487,59876.82441026875
22086,98216.23651252236
6880,445079.7893327883
17035,651553.2788577194
12742,335632.88013208733
8911,417088.3232155755
4784,97358.49813498897
25916,516574.3608629455
10877,65996.91137211112
8162,522893.24166458234
12844,181781.1959663857
21097,392063.0308924316
27801,327932.4642248901
5926,80062.44187631809
14354,158471.12069706735
7327,507563.59847799334
289,482399.3528348337
3526,235779.9441806755
27658,220057.14645616998
7781,514202.96857544506
14725,312133.17633063544
25984,117402.14055601938
23346,338479.9550565679
122,73983.47645561182
11962,147667.78295022424
2715,126145.48735269773
891,200681.49844944087
1244,111819.27666305649
14543,141207.7945637142
27770,123069.84835099535
19867,336576.1873129935
17674,206142.25487185494
18603,79534.61786793593
9173,717162.2886248428
7569,372641.5100459883
28628,71169.21337163824
5534,122243.51384885164
15182,77501.13989337103
21346,111769.38170121823
15378,317691.23413907277
17502,166405.71308890072
28550,336942.73603517225
9247,120983.3153800724
703,290859.97928037145
11627,182042.0371314674
13054,103827.30934712899
5689,117710.75761177164
13928,110718.09529974389
7376,68551.85637220362
18673,122107.45814044614
24449,567456.5936718453
27052,130617.60806493921
22124,68185.90760079466
13358,150236.86898510373
4480,61588.026578534606
26328,143710.2085248105
12365,88636.06599693571
26399,340524.76671608846
1036,175335.21633794275
16762,124651.03030162389
28768,266334.4215327713
27908,61246.296074304955
21817,393953.3710331576
23209,321386.2815970967
3708,510134.3962982533
7108,190987.61978265728
29305,381608.41702040104
11728,57257.868211379966
10022,295798.4718396382
26263,596866.741658665
20142,487831.11746960925
6917,336081.7880594023
14418,615315.9987596057
24388,164105.68046700564
11401,379663.6743992192
17352,154011.794295753
16526,356814.0752025918
14314,337326.1996291628
16216,127494.88787678276
17500,482417.8452975801
9812,123820.18540271223
21124,141619.86897233123
7653,523914.17252946144
26622,187167.10752599902
10017,107442.60114603236
8481,194434.59429630797
13621,75736.65724555802
29855,405259.5655467772
2902,373238.90703583095
7601,302100.5501182226
11248,425217.0308657592
4439,316805.82104050304
19196,65309.58224755418
18879,114098.20021721102
3489,76112.48333750953
716,313413.9060231207
6935,85465.63756572787
6135,72385.3964085187
11161,177255.26216120712
29812,74587.18747623471
12194,110920.79793622701
21789,89437.28104211374
5305,59168.94169335285
21027,199346.95266782527
1449,132628.6486136394
9148,595003.5384691806
402,112500.20717373944
14601,341616.7737842221
27922,524913.8372422252
18653,129979.02535734128
16696,497789.1294312263
29475,123820.30129266693
6657,65707.10936491295
3397,398293.8744982324
16975,553102.4430894161
8371,73503.95560530951
12408,90352.75537921423
23786,74731.93718543163
9732,116362.41173289836
23073,68451.43452567296
24083,474372.71393106424
11944,124509.94606226737
15571,318687.94402199565
4786,377510.02762600564
28152,397539.5771415281
13011,55747.51964147257
21243,572112.6902198903
28844,545053.2299657902
3793,81193.78212618639
12634,579555.6443686557
8869,379923.3847558392
16934,145387.22740030754
16399,85973.57295262054
15481,501638.6655360128
22612,113452.47613791138
24948,270204.5253400351
13627,491652.62906489626
28869,281925.7197331609
13484,80681.97645487852
29601,64651.116417432975
10994,402358.3112528216
4878,101493.92362334358
22512,568357.1141119247
10580,74231.3665439485
24638,243332.03747581667
25734,78294.19723661529
14443,251937.1203896666
28557,212016.27186240617
18630,143789.79845434072
7786,167569.8810951183
9288,116207.35673388408
20279,139891.160580003
17591,112487.74508992955
22297,383064.852947333
29519,323678.1791023803
25543,92969.11971277255
1511,379220.04534305236
23132,75635.3739555522
4340,137468.02171349843
23386,211234.87748709903
2120,84249.4303543646
25764,573593.9995712116
29293,87615.85736282179
8762,155899.97018293673
7114,250055.4253678198
24203,305241.50184346875
11176,225221.19376753265
18153,127581.48689928089
14417,448244.2449516155
29869,258837.9312456904
4845,54217.62325124088
21047,84978.15580948652
200,429013.07096129504
14170,341805.3246998284
3456,239101.93804594217
5980,451630.58258158335
12093,111310.32513621447
5571,355515.19282572257
3593,255712.09274193036
20641,502115.5353617808
1338,520616.02241513785
12463,224596.46857649361
7828,465825.1367478651
6836,130794.50940933154
4820,447687.57901959313
12691,446607.1374374932
21269,356128.8800337955
10218,309078.9649229684
10782,419358.61293752876
18066,314089.04756879725
7031,100777.07574400962
4071,542454.8857692928
1946,80081.76874652327
9903,69694.75438094874
4247,244453.22163410377
15430,82425.47044379373
14504,106021.45472746398
4451,164310.473574707
13476,303401.33057747444
2773,364516.9477828103
28039,75381.14381905935
28992,77165.21658206364
6635,118236.82673334872
9905,121010.5243456667
12594,187832.67095262939
1415,124141.23821772498
16184,75522.28810192118
28626,145918.00153240285
8780,107534.63241086
21642,244855.96673266904
22865,199055.17718832975
14249,60840.253634879446
145,173214.1715987522
23333,60921.52724726364
29560,103624.65863228723
1051,125981.08605611481
23234,69596.07406345605
20468,87561.83269229252
12692,96947.08027970121
9195,73436.45297358908
1513,539663.8717825012
6493,279143.546720693
11467,81822.1217614807
10230,56707.7214958263
23310,115749.45242038497
25419,114542.53245756039
22346,161461.69955075564
14223,411170.81956248067
16639,134078.58434380277
3028,450523.0408546652
19280,397622.01851298905
16585,153898.33794261405
14698,142233.44200241234
25816,69908.33012073193
1819,119464.7661206114
22973,158918.50425682525
19884,440939.4869386414
7851,348727.4892267791
20329,444677.1076765184
24204,136202.4959366144
9398,67229.73213421223
15784,78752.6741790286
18369,113199.44362158878
16346,63189.09223099557
17288,116146.81198048491
29027,145393.24016620126
28817,553146.9093133353
20883,113862.34413970375
18271,68968.73865537703
18354,143752.83083060186
17688,196007.93263509072
7504,79439.43574558414
5876,243987.25026631868
11859,388932.11548991886
19663,115338.25424766562
2276,358787.72819653037
24456,133939.71450968724
25254,60916.432254781044
27021,97588.94018779992
16660,220625.20188042495
16894,174470.67334883384
6926,338332.2046282353
19036,98315.87329134007
20704,463776.85866414604
27935,439069.2722510512
17472,115832.997433557
26054,354642.03309884924
4956,484853.4985821709
29344,151718.17748270964
8391,70558.28848401344
26542,503948.71116281877
24149,110050.27907824135
24469,91543.32091167646
16606,97932.46428634081
21764,70085.95935597272
29485,120373.49715263348
6253,232741.42161204456
22503,96668.0133657842
4323,89925.30873475007
2636,121968.79907939643
21631,657575.9237540835
23024,74432.44109517633
28684,63629.80989633043
5136,145008.81981435316
26232,611997.1999252511
27368,54485.36702120962
14749,143396.954911944
8630,266087.337158127
28201,294661.56213003024
19378,119828.68770143416
3790,98825.03626888082
25456,381117.65744310577
25162,759393.9002505076
12597,68417.23568278394
25385,113750.71270807367
26261,217047.29582805984
16571,274915.4117406724
16584,458057.4484624467
7800,61471.573736593804
24810,403729.6921089213
24397,62047.05917752168
20337,122280.82091691304
19468,562935.1378823313
22069,174500.83175584074
26208,296121.63537442236
25638,98029.06196924717
13156,55737.569028489524
19061,73287.92184122177
9000,186870.5539809598
7287,137149.45504656754
9919,108689.2134330103
15337,110176.00857778396
2137,62305.79915448273
8736,109264.96056578943
8035,302786.0234062441
27082,327248.52658682456
29695,345203.1656823669
18470,106016.80737772185
7889,352622.0507796147
25906,64301.26814906289
21479,382153.9217872732
4166,122019.90731741773
11029,323586.02632226667
12137,78983.31164172896
24372,86218.08365314992
9548,109444.07271242293
10611,303668.00429420965
12386,349107.7655253346
9001,208847.0544509326
6689,134919.75173146033
11652,295960.9659589495
7013,128862.83219085036
17269,79856.6054510854
27175,191488.5293887791
262,74495.3408305598
13401,423826.687612313
21868,294972.7031932027
27567,378963.165059759
15290,385053.4439793104
25992,234395.9610988273
6759,111071.24664546535
15498,283449.0062208655
15392,400131.8939043355
22671,228006.97058707586
18191,236085.019438712
19861,136886.11934375737
7034,716978.1866869328
17409,100365.7382817308
8050,69106.73642584187
26085,199021.95354340738
22522,246317.05037392626
7500,166979.10744661902
14816,120676.11373083996
28970,474776.68397862226
13657,366966.01707155467
657,291753.23723138764
7902,281973.4190651833
15801,82313.48227779221
4405,625013.6952384458
28784,581219.5076013624
5340,209480.24100631406
6189,69097.59187120639
14995,71170.23149196012
7885,114046.33460693361
4257,64347.84957395278
13100,141271.22971196607
6150,188151.7334838259
5285,142614.60242069268
16218,386487.2183215238
8461,230779.5304819051
5680,305802.94396574516
5006,102529.90063494013
1445,343508.31252635445
14615,81031.63830600862
19443,568454.2592989728
10213,670274.8358642566
24746,75562.76342483237
15583,77398.59976259421
24625,72418.37900354994
29675,179845.39111014077
2868,49580.339617116035
5976,406534.53277481
13192,249402.55465369025
8980,115127.61680642323
19402,134418.98887835993
20994,144531.4589206662
25234,170609.26361984137
13611,388111.98049550183
25649,94532.43962428691
10414,252003.9695335917
24017,122755.49149645737
3807,178222.01054731908
9656,374554.82646087866
29515,81242.61977753129
27999,703175.2496482453
1490,109974.78800867648
12731,134319.55097657107
15001,98372.16832508266
20722,235455.0551854367
25239,699962.0909368583
14790,100261.37584966717
28782,335860.70532653946
1367,139267.61544062322
23459,394537.3292791442
4740,186658.38365309392
8467,344557.25359875656
26528,138226.1252879719
8611,129855.94552692189
4885,123129.66731404007
11332,212663.43453892108
3602,77333.43809100147
8761,108131.19696721426
14530,64356.54578356231
2465,352806.66199218476
12864,59221.458127739366
5672,62573.675177447214
3046,278573.8178656138
3185,152796.4307621237
14312,361651.99207990174
4116,297925.7675348408
25576,70936.7828897922
812,93525.85859810747
5221,247631.55751007368
9645,59041.732248178356
23406,357132.99460610084
6050,601979.5644189719
14462,136530.15163218748
368,79350.98154929356
8828,432884.64754304383
27024,59180.0858208131
27007,522423.175061328
14320,239681.70061372806
15853,706524.8421680777
14879,54323.32700657141
128,338983.42124836915
21207,103916.051649389
874,143332.17760390896
24481,150895.5407619424
12059,158385.4307716781
15058,310887.8158557498
20760,319511.46618758223
17996,127701.41421148294
457,331154.5630764696
22896,345324.5616824493
16517,233335.75530773908
19045,100388.76663196739
8705,124607.77211248985
12814,521551.40876872593
3843,357154.60737928795
15300,252173.0996759825
2406,75821.51798745524
27187,49537.45771107963
9184,224987.4190643497
10528,192119.83981463104
13041,320854.9552653494
14837,581275.697832471
16982,119170.74793049815
3777,101976.82478121217
12741,62472.75589624621
26059,188269.09417082893
5981,557981.5148031607
15343,65075.788028552066
20442,86082.81500099259
21440,144797.5058506308
12970,111192.06441945082
15275,141457.35442230504
23350,124943.22894684253
19078,578413.8496889193
6827,345931.4894595094
15500,66260.4450869091
7126,320634.4287617873
20313,90337.81869671636
29882,74653.66042553679
19538,157888.2164268906
17914,137478.93262108573
23513,214384.19112923052
12037,54823.08254033795
9607,80238.53233569367
8376,168765.39192135376
26088,103611.47005947807
25441,95399.13300728968
24540,318541.0968284864
537,131903.87153455574
28318,67729.01749267476
12182,74978.261066923
27199,85477.11230877778
11294,59302.80346936365
6897,733952.9376695566
13364,55699.160855982074
3287,428756.06007958495
8083,446175.839476956
26451,348430.2834288213
5344,67777.38198418055
15758,161289.29020549884
17387,85153.08355620892
16318,531460.412847438
14338,78975.82543513534
6634,154038.24336259963
4606,108850.3979427132
23049,529077.5252910329
27718,61718.33193408666
23529,106614.31184434542
15514,103722.34269281385
28499,337576.3929533751
8349,141118.65391668183
29349,161476.8798397037
4038,336295.3339221332
2567,89623.77277897991
15663,91930.40526742529
19935,277443.29856142285
11375,151078.95374132952
3001,81695.25367899323
7336,64193.38045346094
21094,184187.30259419684
10334,412539.03985617455
2974,102913.46959804086
7506,121884.00736904322
10306,84704.97233176618
19010,341445.27553852374
16535,623185.5711074286
10245,110246.10395681416
13659,300123.45028555056
24334,235441.3793876657
21537,107080.01355879023
5450,598042.2186533539
28598,245352.50013873738
21515,103836.82139333978
22230,62420.258742735336
4585,245122.5843795259
25835,312668.14378992567
29340,65803.32449346145
7268,169357.60168916144
4085,80999.36928248369
12111,156868.24644502645
16913,100318.90990788322
20234,75425.49649582873
7440,83706.48401470607
15120,118802.72125009846
11205,374550.53313140885
2642,315014.6093385596
21644,327734.10703538626
9332,111382.66697860137
26600,70143.30903464882
14571,301639.4808118418
11960,72184.17407503963
11437,272959.5279626115
29616,292196.93376749044
7559,686217.4739320942
972,152549.03733971785
1454,509001.0851913765
881,215997.96794071794
3387,141816.4735543319
24606,99481.72261852674
2464,140209.4367844485
6978,144308.6825169032
12746,373596.7241662984
13469,545812.8025514034
9688,93323.56789206188
18304,409725.4264097635
25592,150459.50650403008
15919,157348.74479134742
27521,75990.81752164752
22940,158852.1820262116
9562,95541.18633095725
29725,235418.35615052053
23036,515749.4708476024
10128,381145.7558539761
11216,203058.09199963624
10882,86464.02483999566
8138,123788.44930740955
26989,231917.65113969683
18308,86689.56268013068
17912,102188.76375262732
20593,89393.51254972469
28369,68019.6753313473
1742,127014.41283128923
16424,313281.765793171
11005,392800.7527169008
4950,662224.6594580763
28780,579916.0792503806
3024,181901.0525539377
2584,354579.71592866594
15100,96831.85715308014
20166,79358.09774033265
26339,267697.00885804475
4851,86221.86051386941
29622,361278.32269587764
29664,96013.81136319133
22706,573825.1307563842
21482,60466.2099656803
26179,314969.68608776457
27446,95578.25812686847
1724,233462.65907073958
8486,111413.65948912923
347,353571.21297018224
13029,133450.96572705533
8822,113810.5178664502
25677,374058.5904101161
7535,158233.0260373727
23390,78489.90766439562
21580,422059.1518381045
8887,304346.1168863949
24885,79781.48997136788
10505,69429.93434671126
7302,96320.12688735854
20024,128372.95893261628
25810,78821.48961233684
3051,131924.13559057732
29522,54384.06118070607
11336,218878.54162137167
24040,522712.47591222567
7749,324485.04617131903
9382,481148.56073279853
10934,633296.4011505363
6033,435187.7276181556
9622,404507.1676774608
2725,286592.2125990988
18009,270321.62165713706
10899,147526.02924259825
21376,56494.6641466057
10987,356968.21717271395
4739,307302.01369858213
4833,317853.5853108532
8091,380453.6144419896
12933,252760.80423536676
21860,151645.23146600812
9117,64906.10621636394
15135,216771.84296394142
10393,211728.07365343062
29412,167990.130326042
24368,193822.6456737255
2172,741575.2726570328
25144,193441.08140959824
24331,278168.7375672322
4660,255251.7488037443
17118,113732.9914510767
13790,251020.38832915408
29967,208968.9914121859
1995,71506.17892693337
16116,354050.08955533727
19279,51006.04231835131
3499,96828.45350152493
486,550115.1662549993
12793,139688.4399374975
5027,255853.55551407853
13370,392689.9255963161
28607,96203.49868664841
5253,106490.8840972282
14958,95989.21445752723
3567,532660.7647336583
8674,111555.47240620479
21624,245939.6118709584
9162,64161.580659344516
15939,68786.31028327663
19084,608213.0267405434
17645,54487.05610213089
15077,262431.72766199254
29866,187526.40961211585
25265,101600.23637096913
28079,71902.32961625617
24553,190983.62678047735
26027,403482.2476874662
6030,93314.7722653494
9993,263967.05813728884
25324,505147.90989878395
15295,107424.58904044106
28837,139138.3178062448
24126,79690.76277122984
17586,572269.9784092294
21944,181189.11389827525
5577,105730.76026021561
7722,88225.38763259386
22889,211723.13022741763
2650,130268.15254831439
22742,279191.84500715474
8958,65042.903290789334
15316,100257.1988731524
2580,119246.49934809028
8973,377489.9384518926
15011,62810.83537302793
18387,307632.4005709574
13131,454802.2455985637
11498,67415.10668294012
5800,66830.27785470767
27910,114619.04888978627
10508,83529.36159399044
2806,99284.07791371437
26854,338038.1965502541
20493,178205.06901752297
292,88307.04099613297
9335,317594.50288974517
12560,297742.4022021428
21522,610255.0413962902
15787,343929.1949882274
28485,176169.54327204687
17310,84413.33394395071
10621,107306.9979025033
16240,119283.25085096038
13272,164820.95748038424
7677,160277.08252555178
15489,593839.3239332323
4514,59463.0307817464
26665,614515.7222414864
2950,106484.6599657938
1766,77135.99454316706
5659,50116.22846669686
6479,158088.9727369902
6068,92557.30436800739
16179,168384.94295619274
18364,49734.90571795063
3886,371298.72728295496
4700,226189.12341449357
22334,640486.6539758214
23686,120073.94078438403
20625,622516.4439839942
13885,267036.32240109425
27519,469032.70940652554
13863,102010.15018507915
27157,77440.61807229367
28076,291205.1130177364
24834,63243.328997820245
14854,166128.69473587093
18937,121240.66319901448
7899,421651.97035536356
11071,427030.10338153894
29864,99712.29322912973
25821,69132.38794741384
5140,558873.3444227403
4891,70783.60098510634
4187,131138.65652505684
22267,528907.9818025415
14089,93024.41867300138
13638,99601.08886589299
6905,214009.3830174686
14810,274133.61954452464
4789,146021.36113522347
742,165167.16348418087
2798,94107.96575095016
6658,119530.92264187298
29963,132213.91400309987
2550,123301.77153701264
28469,79508.45090523589
19065,71952.82324965179
16416,56216.21149168732
25813,80797.60567336342
5226,306343.3216210059
21096,357515.21823573636
22860,113450.32523086251
24650,61964.511392433524
28390,52627.93021759275
2497,275054.19325853174
22287,60566.38454085767
11249,316133.24079669715
13134,337169.7287381758
19101,165268.77406396254
8923,496658.421383873
26134,382565.1831423928
26980,126736.07032715746
29119,133675.83492649317
3107,218006.7971890197
10651,121087.52578913613
6429,228139.31927762897
1828,448340.28712306893
16791,101059.84235916991
641,389901.32532361825
19575,62819.302466119545
11814,133771.27279746206
29568,137875.48503426864
25554,264670.8942101938
24340,120018.2381191786
13279,95488.78843919703
29774,438432.492793844
14109,376137.1254441439
22017,128593.75452563274
954,85709.5548408638
25329,554967.4555223011
4635,374528.0925284929
2030,167689.34981588114
9792,480109.14214502857
22115,76503.3195470777
20352,595691.6037801274
3050,134516.61307139054
17428,72367.27971785644
27000,483413.6865971312
9052,152482.20856790827
17658,382312.4632645413
5069,291085.57929695206
20137,249399.4789652046
2311,101017.07555775612
13633,74535.69290977181
28319,60789.83403016248
16920,165289.46509044498
12426,142270.70348241559
19317,54801.32652820994
5287,113112.81312502382
29949,246037.31221149594
26904,86311.09368712147
28153,82661.03646750108
15812,82411.16191428622
1203,96932.45482011962
28416,414391.6325435878
481,256013.4360409433
12822,109299.67370994431
14286,199470.42540795892
26803,113517.63599420362
22586,463017.2349269637
9682,103934.78095319195
14757,688461.4202264107
8651,191620.88166234456
1323,328113.6035346412
13309,266808.80052916525
16542,215179.3405222894
29269,121434.74118877608
15987,94068.80126473363
10072,50131.42519692014
22422,604472.0354946837
8014,127428.73011604024
17937,537260.8548732715
5679,65865.35377704003
19126,297252.3371494161
9129,216458.0574004376
7496,350861.8013566494
13639,95164.95942625288
28205,81846.27702112409
22976,304447.3593661566
28867,254825.21999797187
20802,293775.19721200725
13064,111717.26229663822
928,242892.6327407508
8059,55824.10771547176
7937,113917.58767623667
11933,504533.47669840883
16636,275382.4911741523
23744,106174.94869473187
22172,65197.95440789693
24247,136348.7032383466
16136,317854.38640690723
26555,488702.1376887684
8048,415104.2899588233
13846,394802.2715594728
20870,204655.56599034136
22785,436729.9612962548
15576,55630.202360142575
26597,128854.14782553319
26428,102261.18225186247
15059,451998.40627090866
15809,594203.7332254809
12805,306720.17124631687
24415,184949.09563508068
11626,110112.91388786084
2222,274906.11010900803
15538,159791.8682559653
18305,700910.1366330909
28334,68102.84773192462
18267,332900.7303911471
29555,95657.33137688614
8228,123366.15070822358
12302,63045.28536191245
14648,543708.4973856932
29149,123297.42176356497
12084,68707.5477217072
7683,362117.4119717416
513,535587.4407578277
28429,480712.426787654
21341,415185.3204142611
15558,64305.05631807718
28391,60782.311780364915
18777,95744.25384425695
12705,446667.89339184435
25168,171419.97091183712
26836,472877.8641153015
28631,216710.69445123037
28243,575891.194555606
1457,127473.80593169978
20036,80543.4423414166
8215,65144.46871544322
28822,118521.94509955266
8395,490266.13175365084
24335,114636.93845438275
12424,120647.63470319532
20285,410714.28951401106
18335,373557.4447829234
25701,256036.6076688539
20606,438913.1505082205
23119,135220.34280136877
29029,379900.294064492
4059,119396.56806251666
6288,427726.10444641445
4255,108440.05668200969
3781,94729.90706387442
9799,331789.9097402999
27514,122957.41335155441
20967,115685.00109872724
6881,162165.36764920974
27994,448899.90878899634
15673,436256.833703657
10013,59338.85528268571
16340,123335.76191601348
28197,317671.9780409563
29900,88723.5229921173
2956,100205.80173390362
14308,150786.45299935126
12134,355519.1357152073
29833,481245.18273611524
26702,628120.3525876744
5565,131447.23987890288
6127,104817.70663672031
29989,403399.83997602295
231,125595.20480748182
25198,145445.07784837147
6259,144275.92286616724
13127,115177.80798499114
15362,117689.05748170833
3779,234333.6147820766
9689,108422.57186815259
15110,256766.65569896746
2763,74313.16066756236
10780,100316.25399173878
25515,128483.27739367289
24120,103699.75337388524
10186,87102.32425176969
23318,359672.87906788243
20543,102952.65780219634
9533,78297.90978223333
1554,175505.43788809952
27318,519498.83583248843
13174,83839.34899716328
8940,61239.29714451898
23791,248735.35927398544
20654,315893.11806680117
19797,256251.72412044322
12866,480044.9364033046
20772,133675.51822553313
7389,93893.47662187828
23051,217039.04958312225
23767,434718.1143767602
24799,109912.47260374526
22186,64450.91718774356
16275,126338.56275792189
10655,57804.97696539328
8058,128148.73386352576
3917,117077.97723681325
3495,76354.02291351242
17032,56468.9709712056
1902,321272.40881804423
23980,525229.9603360211
24491,430739.4891201429
25729,662480.974265743
20572,114852.4897466642
27086,65041.114630310905
1337,74865.4238281135
15136,367801.53933995694
29658,118762.9159043724
25412,125427.12758535854
19773,442559.361895983
23458,52257.71726818705
1471,53628.95306742048
20862,62507.80612657006
24464,67151.95998508924
5465,142616.73438763834
2904,180508.11076507973
18512,53158.11149262032
19315,110921.8345089087
3595,62887.0426291488
1643,455564.2702795693
26592,105711.14337035219
4901,110265.88163180256
23675,350433.5440275297
27191,117956.26558777604
5854,371208.35953453265
16404,94135.05136881067
4547,250396.71829241514
18910,103282.87148426627
29416,683460.6803915567
12969,137349.97758433857
4221,556303.2767174221
5036,503372.3376331411
6174,238769.61838576655
12740,251320.34950491102
16835,557154.3849760186
6461,113562.20096946828
2134,517624.6039166891
5955,107563.27777437039
11964,175975.0676746206
8148,250581.2992313204
27726,248552.1653580918
21334,92441.93834909156
8201,67746.46006873158
12369,70778.19939783153
1216,146100.42329574277
15023,154589.56421913515
8872,295122.954687607
22560,441531.1490059945
8031,95115.6096690631
10557,131680.28778572497
9568,75593.20349138603
15181,464869.4948086736
25733,97422.41416082229
28866,94537.48689412122
25687,313910.0859529255
