id,prezo_euros
22297,383834.37640166783
29519,317152.0417704027
25543,92840.57277114678
1511,370899.3660301808
23132,76576.6473879791
4340,141383.80770094492
23386,210934.45724957628
2120,82693.96410379715
25764,568364.8102113063
29293,89106.00667398488
8762,163286.65182526447
7114,244878.78350804775
24203,294880.86422286223
11176,221482.9694032745
18153,127513.12534556362
14417,450261.46695482277
29869,268466.77631511353
4845,54370.395468306415
21047,84640.953635484
200,420104.6742450188
14170,346136.81950043427
3456,241016.8140427715
5980,453117.0989127501
12093,110617.16529314955
5571,362029.68592276657
3593,240224.7330944109
20641,503260.3176117982
1338,521630.294309814
12463,229618.05603311426
7828,458437.4903306136
6836,130714.71442473361
4820,440904.95133666083
12691,441483.1996767205
21269,357507.720968742
10218,299352.63011274993
10782,421065.0911771708
18066,314877.1879749777
7031,105116.42306105768
4071,540444.8528422535
1946,79775.75331876623
9903,70605.91677396507
4247,245066.89965624054
15430,86463.17174474659
14504,108932.58549312154
4451,169913.4145861789
13476,294084.6138650787
2773,363034.09760593023
28039,70345.72367835465
28992,75407.93553256222
6635,108525.37002348795
9905,122915.51931604654
12594,172989.25584703055
1415,121957.29044743777
16184,75761.2289339555
28626,145446.07644628908
8780,102549.24388888074
21642,248580.87572811116
22865,197539.42100105612
14249,65110.05445106207
145,178443.59823814084
23333,64003.24571735883
29560,101813.0246537323
1051,119530.99086359087
23234,66850.98732150998
20468,86866.33376701442
12692,95900.69588319164
9195,73081.6710483865
1513,532768.7285540898
6493,256786.3799184316
11467,89203.8462735055
10230,52350.86116680489
23310,112065.53321236063
25419,115355.66243425103
22346,158994.58383107107
14223,415860.984897516
16639,121468.44231231352
3028,450763.8115671605
19280,400721.81626002386
16585,146934.13824546422
14698,139012.64918830874
25816,73661.83449265252
1819,122054.60941394816
22973,151082.48330124887
19884,443465.428116227
7851,352362.1205001014
20329,438356.61875109427
24204,133601.93136402345
9398,64025.33309712014
15784,81543.51670261912
18369,112935.5713014011
16346,63564.128782085754
17288,113744.37620654184
29027,141094.9934571077
28817,553158.9466937319
20883,113715.75177131857
18271,64183.694203929335
18354,139120.6396449001
17688,198357.14484274594
7504,78571.17730148158
5876,244231.07838895472
11859,393835.0441968339
19663,116773.31100517765
2276,350935.6056812192
24456,126482.82399932321
25254,58501.18504515142
27021,98234.8125535046
16660,216946.3840539299
16894,178853.16820498722
6926,338767.26612935873
19036,95016.14475344562
20704,458600.1546540445
27935,397069.2017383772
17472,115890.99624150826
26054,358750.4297505838
4956,481349.3874060222
29344,159793.9852382348
8391,67877.07656082213
26542,500331.42884858337
24149,111105.65742607845
24469,93042.43993814585
16606,106969.56669941908
21764,64976.62559716158
29485,118472.26895245774
6253,237499.42010962206
22503,91664.71126716035
4323,86613.91779676214
2636,129568.32044194145
21631,648725.0868972555
23024,72942.03777960945
28684,63314.82465133569
5136,144610.32248308152
26232,597854.002819988
27368,55334.218194517736
14749,150110.35560840202
8630,260327.49155681426
28201,295786.69702924974
19378,119921.39383620843
3790,98919.26499050237
25456,383347.05923370726
25162,768365.2959913192
12597,67977.1953405069
25385,113073.15201897493
26261,215701.43678112584
16571,276011.89241712244
16584,462701.7717074635
7800,59265.005066092854
24810,396526.6849734443
24397,59604.53623004475
20337,120564.70198664909
19468,566709.6132628908
22069,167945.69688714063
26208,295466.98236574564
25638,94941.85532435091
13156,55832.83416833876
19061,68603.75301598695
9000,159130.1372439004
7287,137132.02585447868
9919,96118.47200427222
15337,115001.7000465959
2137,57442.55396721421
8736,113542.16016328026
8035,313577.7495285528
27082,331526.29279348993
29695,337989.5834217853
18470,106263.46806946663
7889,357648.5488265192
25906,65694.20448264964
21479,387190.91655981645
4166,114347.3076333046
11029,321105.8343742815
12137,78006.20208154767
24372,86579.19118520738
9548,113081.20070504176
10611,303358.780871009
12386,359662.8610877017
9001,204743.89173651085
6689,126418.77491507719
11652,307725.4260436101
7013,122330.20803999122
17269,76805.83142855355
27175,177117.30173644936
262,73849.48928089208
13401,408177.05878983316
21868,293775.8489132501
27567,370737.49987915147
15290,381979.22763817577
25992,241429.39144359954
6759,111795.44259052299
15498,277991.6974943838
15392,407029.84572971944
22671,227790.80322300072
18191,234362.07342048368
19861,135534.35840886613
7034,707989.6859985527
17409,100438.9048227521
8050,69796.41513795096
26085,196714.3498238681
22522,257235.51716346794
7500,169907.5175127359
14816,124314.30220745197
28970,467037.71231644414
13657,360932.54757519666
657,292276.4059771939
7902,285956.55812208855
15801,81968.95669163809
4405,623910.8536707151
28784,561459.5958733427
5340,217854.89297647716
6189,73405.83272899422
14995,73512.91990516536
7885,116118.25784768602
4257,60267.94172256605
13100,138895.01007090026
6150,183671.3692681535
5285,145473.559477197
16218,390123.4965236324
8461,221441.54666545353
5680,305824.94621161104
5006,103296.77909332924
1445,339615.67506505374
14615,79427.63705811152
19443,572488.1150873901
10213,656274.6254897169
24746,77560.62167583198
15583,74339.22172278712
24625,66690.72653475287
29675,182545.25963888626
2868,49141.95566353349
5976,405700.09462979663
13192,252118.50645406483
8980,110354.94320685639
19402,134996.4058037336
20994,141833.33080006414
25234,167855.80235294238
13611,381241.11054982763
25649,96134.73426854612
10414,257580.8464296359
24017,127682.42283196552
3807,171310.74631820212
9656,375664.51044890616
29515,82025.54498853945
27999,690582.0750835862
1490,110482.70093400493
12731,147137.656421809
15001,103935.39722454325
20722,236405.28812856282
25239,704977.1376206692
14790,99621.08321138997
28782,332914.3558273624
1367,135661.33983921664
23459,396710.4942320123
4740,178243.9099710154
8467,337420.17189366365
26528,156420.2592420671
8611,122631.93956593891
4885,122711.46968097152
11332,208139.09155695228
3602,78675.63531230313
8761,103624.66753346984
14530,63521.47919551866
2465,363622.8786067428
12864,59345.14263489082
5672,59628.95104044931
3046,270764.9118170758
3185,154225.31073689426
14312,345096.3435724733
4116,302002.78476287023
25576,64106.02361966197
812,92286.35880650849
5221,246783.86771347513
9645,63359.457298134555
23406,363623.6675389749
6050,602834.3721628134
14462,135963.3262060976
368,78302.04880575478
8828,457755.08066858066
27024,59731.257529144066
27007,524020.4664993194
14320,234610.79688200803
15853,700310.3447482291
14879,52201.746292014206
128,343020.2453302573
21207,100443.25578465803
874,146539.048090829
24481,154678.09780305266
12059,167466.1887506243
15058,319073.41893638205
20760,312201.9568869244
17996,130733.99715308538
457,336443.42727180134
22896,332039.39665879874
16517,234102.98405159713
19045,99812.01639169299
8705,112749.60359458136
12814,501497.6413921089
3843,367415.1894735192
15300,258351.6947166912
2406,78407.30605142195
27187,50321.591559367815
9184,217842.12504381716
10528,191561.06837443353
13041,310154.6435125249
14837,583025.4991431362
16982,115201.6330231309
3777,104022.3729794645
12741,61999.95258866296
26059,182878.92489110044
5981,495698.0018820114
15343,63780.20489027017
20442,93103.1255237857
21440,148400.3555659074
12970,115491.36309156063
15275,139422.3991833037
23350,120625.19512364264
19078,581043.5722538412
6827,349336.4290858781
15500,64193.92857502051
7126,322485.35217518423
20313,92435.29658349723
29882,73767.7622242426
19538,151924.94278367338
17914,122060.88844910449
23513,222112.87976117118
12037,55185.958256338396
9607,84063.45172356554
8376,171533.5365767712
26088,102807.85030557199
25441,98858.43642856531
24540,319289.8320788043
537,130167.92229750648
28318,68737.98414194984
12182,80763.69736672992
27199,89071.42246134204
11294,57731.31809211852
6897,737847.9769242002
13364,55126.22871513629
3287,423165.2241669632
8083,451006.88621502084
26451,342686.0615478166
5344,66586.57235263794
15758,165525.11944068057
17387,82822.1440993003
16318,536425.6313477234
14338,87176.73935100845
6634,153086.9029327999
4606,115135.37816908391
23049,533589.1788516202
27718,58621.62030251258
23529,106959.9856199211
15514,99602.46778029173
28499,327480.9862918446
8349,138726.7237259437
29349,159057.91455365892
4038,328826.2949490419
2567,82309.00832235726
15663,91954.2119081666
19935,267234.8730099953
11375,149519.67556540316
3001,85854.49700945245
7336,68313.9601189665
21094,197857.74253158737
10334,409295.9039714984
2974,94024.35613248537
7506,126154.04485261049
10306,73343.85391953775
19010,338533.6628893312
16535,622519.2893796869
10245,115786.85356033167
13659,307399.59425886563
24334,232348.36836720182
21537,102141.77420014444
5450,566221.6586551944
28598,234974.8835989219
21515,100189.1600936766
22230,58165.31306690192
4585,241436.1044071429
25835,310311.8584837147
29340,62709.51657074729
7268,163069.85082629806
4085,76644.54626113585
12111,145905.01458576077
16913,102215.24330496493
20234,76884.07177649021
7440,85088.6343724781
15120,126105.20108158907
11205,369092.2333822433
2642,316263.9553919376
21644,317118.6293819988
9332,111604.65018820936
26600,73434.39063081278
14571,291737.07417436136
11960,71916.43184361912
11437,264627.899594188
29616,289924.7519708089
7559,675841.1726990443
972,157379.30600132127
1454,504530.5687342472
881,220408.74834669748
3387,137688.35446334878
24606,100532.89215026535
2464,135424.49415856838
6978,145298.3132144909
12746,364339.2118711108
13469,534474.7682302893
9688,89625.79971171245
18304,396238.63329604524
25592,149661.32721637268
15919,160131.04652547638
27521,76938.05399468285
22940,154774.95136953855
9562,97577.37615665176
29725,239632.70655056977
23036,496158.0884205517
10128,375744.0711395723
11216,208435.93375191485
10882,82961.21279024155
8138,123305.87778747569
26989,223143.73751993472
18308,81951.72645152711
17912,103120.1060323523
20593,88555.35482546473
28369,65833.5192568785
1742,122241.7054177799
16424,308338.7967231126
11005,382708.1598838482
4950,651449.3677299157
28780,579252.8423950654
3024,179911.95713073466
2584,346191.46137694706
15100,99374.21390500723
20166,81406.00765902248
26339,273529.131834618
4851,84509.53539339139
29622,358837.8884085863
29664,95700.80473621956
22706,569385.0563597278
21482,60336.16833160104
26179,314930.2928473713
27446,90730.61798577399
1724,228752.0556216698
8486,118631.85356423429
347,342030.7057764494
13029,128946.91407786366
8822,109267.60161243407
25677,365205.00865430816
7535,158301.63157530484
23390,83060.31759050416
21580,419488.5426235705
8887,301181.63835258136
24885,80093.15551442622
10505,71721.4300921429
7302,95280.29899721355
20024,126794.17790413079
25810,81916.30724885188
3051,132844.9688445688
29522,50665.70674100006
11336,213507.60760438078
24040,518232.3818067733
7749,320257.1578805169
9382,483204.6324491954
10934,624343.0625094005
6033,429221.21800881956
9622,392391.95000913437
2725,285652.0791593254
18009,253282.41209720518
10899,145389.07267531348
21376,56041.41014660088
10987,360940.2489234496
4739,309926.8346109491
4833,308833.471017586
8091,390856.5888259009
12933,249251.70326914702
21860,155369.82557707062
9117,63020.45238660956
15135,202773.24383385136
10393,221498.9923766139
29412,163280.75485043993
24368,182456.04457471485
2172,764399.7576882788
25144,196533.40371634532
24331,271419.3730023145
4660,261693.13783906063
17118,108617.93984934894
13790,248815.7971515456
29967,211852.7381820748
1995,71390.18815162961
16116,350257.0184885987
19279,54260.717214668846
3499,101204.9722620938
486,534897.5699334849
12793,147234.56606272396
5027,251079.04108207306
13370,374958.07355705224
28607,101098.39831909766
5253,101991.44846259728
14958,92538.74637221468
3567,520394.32191402727
8674,113032.73760943729
21624,246483.18857397765
9162,60870.05705297725
15939,66218.04672663948
19084,610785.3064379211
17645,60455.62080402761
15077,255693.1992311697
29866,184773.99929041715
25265,95510.88966041287
28079,69157.03430458724
24553,187999.0325752402
26027,396188.73277970083
6030,92765.4836495409
9993,265465.03266617504
25324,501954.32979646494
15295,100900.51288010247
28837,134035.67974489633
24126,83907.37030650432
17586,570812.9948533298
21944,176296.8243105071
5577,102208.58072287591
7722,94019.60386608871
22889,217003.64883507777
2650,120545.11902957602
22742,271669.82176929817
8958,62161.59171994737
15316,94121.05676581073
2580,113749.55753026142
8973,363959.7152752396
15011,61929.19618169836
18387,313021.06013998715
13131,426592.48964165297
11498,62884.38216222663
5800,63199.636865320754
27910,110538.91883001872
10508,77562.92498169042
2806,104567.73487284231
26854,324098.68255818944
20493,178978.66673071927
292,90769.12593495655
9335,313199.54486882675
12560,291792.4650393883
21522,606250.2968444579
15787,339019.2752816388
28485,180428.9632728345
17310,85338.62284619042
10621,105963.69528792585
16240,116663.59788871389
13272,166561.24986723438
7677,148161.9579650238
15489,590801.5719272025
4514,59722.223148957426
26665,626801.8463363029
2950,92008.95761822899
1766,76776.18068179644
5659,47287.80433286284
6479,156475.96154150652
6068,90141.82954185894
16179,169142.45694538494
18364,49336.783327987396
3886,365929.9117581241
4700,222485.87798601433
22334,634685.2851687365
23686,109982.98842181671
20625,614675.7765333316
13885,262954.7108815015
27519,469309.51802621444
13863,97377.95450736776
27157,77221.57225641626
28076,301160.3391453018
24834,60860.17441760425
14854,165640.2614263345
18937,121243.07859038936
7899,410099.2591962458
11071,413364.0940453088
29864,101579.39635968026
25821,65994.821909508
5140,557336.0477893107
4891,67606.99342188025
4187,130233.3567352358
22267,512878.09173641884
14089,93121.89707719263
13638,98560.23243021344
6905,213143.2714611186
14810,276599.93295964244
4789,141159.1999248311
742,181017.4846485716
2798,96663.05702168129
6658,121983.15185519571
29963,127923.72356285686
2550,121953.57208914399
28469,71619.51398166496
19065,65123.31763621992
16416,58251.71206776144
25813,83576.23406233858
5226,299012.3089025572
21096,361021.9027029928
22860,111769.5203795391
24650,61177.266362929
28390,52927.75885794252
2497,271506.9736725601
22287,60266.19824038188
11249,313280.6319650945
13134,332283.8575312488
19101,160836.27860376236
8923,496020.66197697906
26134,385795.7696294421
26980,123820.36655450023
29119,126911.95594285383
3107,218523.92658752794
10651,124696.93186325954
6429,232757.9426008936
1828,442755.00866687583
16791,98855.67936565726
641,367350.7524062158
19575,62398.05133005164
11814,132334.2268697173
29568,118135.55597384025
25554,255485.61719363218
24340,125380.07942099801
13279,96502.52651010976
29774,425929.40975422
14109,369599.1580168985
22017,122818.22522091753
954,91146.22122587859
25329,553957.3102216367
4635,381879.7365452379
2030,171075.34224953334
9792,463046.54794093745
22115,73402.04528536556
20352,606214.867995866
3050,132967.03027849685
17428,75515.07101763316
27000,483404.6748819835
9052,153690.2490692378
17658,377253.4821441806
5069,285159.57569993904
20137,250573.3057344617
2311,100015.96092681005
13633,74029.02806605113
28319,59927.05701162223
16920,165893.7975381123
12426,148773.81090048316
19317,54741.33777112459
5287,114420.58332139072
29949,241094.17168190074
26904,84278.64483612054
28153,81300.30881660868
15812,90644.9554113457
1203,103167.93507108296
28416,416209.4226882169
481,253907.33868475055
12822,104964.92198402643
14286,198492.06177544186
26803,119627.58318264826
22586,446520.46436518716
9682,96784.49209382826
14757,687911.0732556594
8651,194695.25627928606
1323,322441.3438391648
13309,256621.13292495167
16542,210698.3184774152
29269,118294.43127827391
15987,96856.88340172
10072,50873.984310781074
22422,576451.1849740808
8014,127395.52373780182
17937,554314.8050687971
5679,62032.68712591504
19126,282884.1132043696
9129,218955.07464980954
7496,341437.3646412144
13639,95188.4494218879
28205,80092.45342814397
22976,307253.8851537967
28867,250266.81133649033
20802,284716.24623349035
13064,112375.55644869687
928,246977.1516627007
8059,59617.096767945106
7937,111596.75537078617
11933,502857.345694332
16636,277293.8844341799
23744,106715.83205308505
22172,68593.08454576433
24247,132210.3334375609
16136,315018.18856198847
26555,483232.7101648262
8048,420373.37384000834
13846,400191.2531889052
20870,172956.67309287004
22785,434841.0085293825
15576,55707.983961764614
26597,129524.18123108787
26428,106888.25257542265
15059,443940.69181794784
15809,601733.5032708981
12805,311041.9529148776
24415,185903.23132647897
11626,123994.18009187335
2222,312734.47420410084
15538,155468.96706289286
18305,710878.6295328211
28334,61685.76190359933
18267,322116.4433197938
29555,96163.79962308313
8228,125230.29199160788
12302,70524.26298928559
14648,546183.3328354756
29149,123733.86604662468
12084,70070.38000813866
7683,360672.311194378
513,532870.8837266088
28429,483957.8677896137
21341,422428.4023087442
15558,64348.27088847152
28391,52210.25122123826
18777,87767.95986665886
12705,437083.52909965144
25168,163571.7474191753
26836,466900.0866770856
28631,221049.03716894283
28243,575031.0534826429
1457,125417.54441334344
20036,77107.05488416806
8215,50094.8277688466
28822,115665.59825217951
8395,487589.41221602965
24335,115642.20532462645
12424,117740.51091133161
20285,416271.64684847597
18335,372215.2968997736
25701,256460.1155639323
20606,437624.5732076422
23119,129977.9277541761
29029,378724.20886567543
4059,114091.01455910598
6288,428137.81033103477
4255,110688.72896582942
3781,102568.72393430432
9799,336892.2337385357
27514,129263.20593082726
20967,112478.2937462502
6881,161715.55529983214
27994,446709.35766325507
15673,442057.9057946406
10013,61651.47613602193
16340,124583.50652215046
28197,313590.5519123576
29900,89406.41024410121
2956,118150.11817619539
14308,150649.7794801887
12134,349454.04547457653
29833,485480.48705928837
26702,619899.9420851418
5565,127825.76875551684
6127,104098.8101977672
29989,400240.46849762904
231,123965.74815807528
25198,143382.60543663317
6259,148497.13782205826
13127,124211.26057684903
15362,112056.6356829324
3779,234967.3989289858
9689,118423.64796068553
15110,262705.10041045834
2763,65657.5307825321
10780,110531.76041787669
25515,127308.52793947447
24120,103126.31303796828
10186,85526.40172911713
23318,356687.1845630435
20543,105810.91759868694
9533,75165.65598178789
1554,168885.89303126195
27318,493700.97881692584
13174,87188.01028737685
8940,58876.534309475894
23791,249915.65124541247
20654,317748.3223748968
19797,253026.64669694932
12866,480127.691176459
20772,135797.35145529325
7389,99508.86729927326
23051,219290.81486955952
23767,436455.01837239607
24799,108274.9750874692
22186,63458.976645846305
16275,124172.37221083738
10655,58688.502548489814
8058,130949.57397642877
3917,109864.97728327941
3495,76709.48649702506
17032,61884.29699734982
1902,332438.62181997095
23980,515955.5589567206
24491,423059.73341756273
25729,662810.3275133031
20572,114471.60131668638
27086,66368.31337359892
1337,69705.20042343627
15136,360757.1235541892
29658,120408.52095250077
25412,123558.56250509039
19773,441601.8987194426
23458,51374.910056310495
1471,62019.2726414305
20862,63053.35006080013
24464,61196.25049053653
5465,140852.3396611305
2904,179999.8808312103
18512,54927.67631534882
19315,106005.1900755696
3595,65200.76439628822
1643,452700.2894506044
26592,103735.20178670088
4901,126876.07593278843
23675,362060.1927923895
27191,116027.69194295649
5854,353795.8250770261
16404,98977.54829141361
4547,246792.32971996022
18910,103139.08152567816
29416,687995.6748777098
12969,131433.8080407
4221,568544.8918088813
5036,509711.01809536736
6174,232855.0252854643
12740,249644.66345592175
16835,555367.4133591863
6461,110885.67302267482
2134,516715.45353974344
5955,108374.04692417507
11964,175900.31116145317
8148,242312.75244868972
27726,230430.63788661483
21334,95087.28743775787
8201,63951.041198864004
12369,71980.7822442779
1216,150325.98136446954
15023,154762.9864400657
8872,301623.0266069445
22560,441176.3891369949
8031,93810.31788419638
10557,129319.00164847558
9568,75037.16183263763
15181,446411.03290333867
25733,91992.6502791404
28866,94944.35139664168
25687,301879.4212377264
1716,58356.38476725464
2486,560713.2585377297
20732,59564.30605361237
16686,258999.43360532343
4521,178767.34721422568
14813,311211.8938989769
23355,422408.052762776
11263,59271.64172600436
22221,565766.7237840937
13034,118747.03746314712
27428,108845.32199819938
23745,134466.61997277974
10095,121885.55315997095
20131,113693.31550323167
8197,62714.44362253707
20848,200989.2380628153
13856,118545.14607538142
28266,345827.0111569571
12575,353280.3347443756
8241,257335.4332531367
4171,106656.863637259
11092,79922.57931821652
2852,388695.0092100501
1890,150373.28050577248
20085,115832.38744171582
14262,196125.66408467272
14007,142953.4458147298
21017,62353.236369341605
22861,94958.63306795836
18099,424898.5155074179
6152,119581.31689238096
3442,55368.6973796358
17078,69413.21785939723
22113,469727.592960756
21744,301567.6773637601
24004,111805.11685649345
16937,66940.03184758518
2919,126130.89757748785
4345,479690.46289966843
18127,56896.89778703011
18994,388313.8053085475
937,242626.28335526364
18655,216945.66272730165
29981,455051.3601962982
17049,198309.8193643213
10778,53241.93842208306
753,91196.37014792585
3493,163194.28050372278
14412,59766.35196281369
13203,70229.78309111726
28157,134938.290590295
16972,95893.54925441435
13798,402248.51404442405
26548,89258.54899452558
13521,71586.05203635927
14767,142333.0356448481
23870,731148.5902600136
24787,84823.70725744848
21513,130891.37380339416
23615,163251.12927378464
10444,268749.0626947685
8181,453904.76929962443
1148,383212.5433256116
20861,330903.71893542976
13292,92813.4864945516
6770,134041.04309188935
13499,75145.21144939201
4752,330431.0039236142
27944,132119.40186837787
23992,230257.62994845398
6837,449652.74870836956
17841,468480.87137161806
19173,100381.61929274912
25884,278913.78142903856
28714,132909.59742925386
11817,58597.643579266856
20219,380782.6777658327
24201,219498.25846869627
26320,454966.4264387168
8226,124891.37937472285
26922,393159.0589202332
17905,175266.48010098736
24723,387537.0385527938
11678,344738.25104246073
19385,96820.5567531688
26068,730066.2964362146
17285,177011.8985105969
17554,70879.25845297189
18124,148525.78541398633
28686,666748.651916027
5395,219234.12662960513
8863,338362.4319423528
14960,107767.49455568322
14580,120231.72707274377
7686,118314.19008124297
1046,222588.74762890767
3309,63418.47603817564
23110,73284.2778903896
13688,133630.7118462474
22109,62740.70020142163
27185,135306.85467975313
21922,81587.77784711921
5611,435627.6837931093
4844,226212.9629324277
21451,513302.3235612247
3663,279071.5532129837
16357,101293.7572868979
11033,176626.04959703193
1531,82736.50876936634
16241,159800.04784871728
3639,255114.47718525204
6001,623653.8673766913
24795,121189.65653276756
13678,129756.40639610913
25756,101037.15888124544
4597,164551.49467353395
25969,804903.6705104656
3285,51619.30463794359
17434,90566.8906250255
22837,61885.97413320536
8207,112142.42853611334
28147,134256.07072011987
10813,631751.5809375187
22764,449753.4353511801
6527,256214.85512082503
9565,107614.9047478433
28575,675870.5187221885
11195,487726.8219980647
5156,215996.34867055505
29271,638693.5253648985
8649,153457.54772074125
8959,125359.26400143914
9939,442461.64971375116
22242,54349.819254953945
6205,486305.53413362894
27715,93203.68622826289
11901,665895.6969182425
6528,82474.6800186328
13903,66225.69981504575
8195,114014.28202893895
13378,60715.82261158495
26634,636949.2233683892
17009,135037.8305007075
8325,642632.3726669666
13488,142180.04212595965
3726,175978.89155294426
21248,491699.36848710413
11846,260143.67015263715
14041,114949.8451701532
5816,178564.34766741708
2727,318746.40816814784
15166,162987.46555751577
20162,226974.586258491
10954,88011.6081587631
11265,237638.8046410911
29906,103001.43016446829
1948,77448.58337037488
25418,341350.72410511394
533,284926.4857522508
23672,76897.97401212245
18338,300539.3545164598
26010,574309.9358395465
18055,162448.17861844087
22831,249728.3583343799
1613,108033.39220994335
17017,391674.45050318947
4646,131970.28035853538
23405,53138.04244779442
22329,368125.04878011224
12676,314513.75837636105
4772,131820.17258602876
1960,363033.2329910089
24318,453894.8892964743
5333,196872.90649379604
13562,384832.5541205812
18906,84324.16958659697
18171,119393.63912115144
6335,62163.45249200196
10014,69306.22303364803
6004,144841.57666426525
28116,341769.8943655744
16907,446992.57479791687
17867,69476.3570396807
24475,127343.76294468071
19842,411330.5313014459
21766,411311.8853550483
6483,489426.42626083473
7595,68160.67973845864
27996,553062.6599386007
1114,177992.1615239502
36,103035.65228266049
1731,84734.26740967622
26608,99416.35531665605
25154,99131.26176173816
7546,214161.41174812056
22161,101578.92421086224
1472,120069.7767318774
20770,421968.5881153618
19637,191476.74070080687
27364,276270.280984212
13345,424611.10959750734
3449,57584.68699422865
7580,53204.42412854496
22592,68803.31612451457
29021,300303.41181951313
1423,657862.3558678214
13890,87823.553374
17991,298722.0283704859
17814,291121.8704844368
2056,196522.08440966526
14128,89726.08416312988
16294,318542.99518235744
24829,600476.4235982604
23664,86580.91154614756
6745,70001.6425690181
10970,52229.265575823265
18190,173164.92295261502
7977,396074.7631580147
27110,236017.0521482142
14835,250616.45485047353
14951,60075.37428187394
1636,284585.11044169724
10691,58751.06651205278
26465,265642.31646945316
24327,69890.73758934943
12234,79214.55441624406
12650,262014.54548776423
27205,179464.10087213054
25493,53958.80718017776
17453,230798.71897442397
27635,73715.78587088062
24219,387305.45734058245
22655,182272.656335747
27182,65898.3093538576
383,72314.76734678779
3170,262504.6801339101
4169,201464.9228677307
20006,253883.58716195315
23710,140978.17698258127
27864,178280.81325413965
13819,179098.86864795059
16008,132612.5962253459
19848,89203.44772186408
12458,177450.50928158424
28785,61418.91601698269
20905,73758.03480770648
8779,139662.28877339128
18131,102527.28873038663
28510,73523.6354539829
7304,129438.72497896625
19275,120158.10658106887
28518,56738.38240124374
26543,469323.26589998236
2010,132014.37420565364
28852,241929.50029847675
18633,329831.6090393764
11772,215280.2359464065
19932,181562.65400051454
15774,390790.98469037004
26298,89398.51695671953
13742,113220.48516373317
12838,60041.576906950344
20478,561115.9553627764
10631,99930.39342814511
21144,469999.2325854295
9566,340010.32621693175
1347,306201.7958354656
18336,333252.4709266668
28115,368276.77856386587
8399,327262.0857722372
719,135356.5995698397
1772,492961.2883178045
24815,410234.4596021036
22519,309056.01797169476
2405,71838.74835272112
24310,434442.28942124214
27934,328424.5597921026
25639,258333.31285781416
10601,383031.1753816021
11506,240997.17170075618
3875,502614.9802007747
19862,173844.82207814464
2596,239003.70036034123
2005,166825.41760869004
3636,109881.93231934083
15988,566017.1874105411
25572,124952.68009752937
7526,114311.60127761103
22088,169020.25222273532
7446,79162.15170142426
2409,141172.9994745636
15559,157030.38815104455
2143,57587.78529504213
22363,330758.96208104544
25297,265653.84671012027
22993,76930.50903696964
29841,423260.08626131393
8179,240501.08007738818
14024,301004.8548832521
25470,217614.46554412483
24513,143191.79562171368
11225,123842.42052297502
9215,90161.04118582008
21237,87856.13716918712
21456,313794.7129619588
28794,122836.60352886694
8477,140302.12950030627
4990,57014.46308873476
10883,124558.9656779264
5462,423315.4933176565
6393,51821.760591263075
12877,296396.94217211637
17245,183427.45597311118
2948,382740.43815836386
13985,267232.3319245632
13260,400797.072689046
16176,73605.59006872139
6704,263750.39673739724
18789,126435.56926879381
7579,67509.14451756047
9397,354000.80105705507
10320,108009.42847704573
23512,60687.61664899381
28690,212230.88894690142
16234,341248.65479208046
23924,121873.65620429629
12283,139963.44607986248
10183,561971.1732871704
27212,153451.8647697844
11528,64618.623969414526
4502,135805.44273421785
19081,233929.3518989473
23425,57561.2843023698
17231,703271.3786135929
24565,583456.921195669
2753,96239.83636112207
24767,314506.44758934196
24667,78589.50112550793
7279,59810.779960359076
17804,466162.8714289823
4161,329724.88855361723
1667,152583.3256894974
6254,103104.39780416564
3471,393040.0414703911
8427,292509.0003272582
21939,78109.15431662084
11322,88251.85137248879
22311,451749.18775467784
4814,70129.98966397054
3271,332443.9839185691
26398,80171.1343118406
18549,115725.61074163599
18613,76649.85091720737
994,62392.189697017806
4342,121086.53430858164
27256,222389.06030060703
5043,266264.0606440539
12651,59517.07756866294
20522,115029.14472350995
11616,662763.2565005262
26210,107138.32709427734
12759,127233.67314596876
6700,236111.49982029764
14965,126513.83943809675
16852,117074.07811610772
28578,93076.1194496799
20240,651612.7168206777
13986,110973.15025593135
24798,307704.53462508967
17830,86632.54550329021
18591,323018.494500314
803,92317.15401793148
14718,115209.66545855
28194,78534.6747837972
13815,122899.54640607408
7673,307235.25233259075
18834,169886.5249821889
10088,84388.23127576859
19549,251142.461573691
5184,599210.522487911
12203,267266.2657983137
10276,120356.00081881367
20256,428393.8412654933
18529,353978.97562905203
14352,75978.74051520112
14060,440151.30461073836
4795,212083.88765457223
8471,220066.93647121557
7732,107770.23221945747
6506,63330.191124429235
24909,134207.9560817841
8517,152485.12216321463
737,431447.1044895881
6621,106594.275117972
19048,59633.78471432694
17432,84461.2040841954
4743,249339.15088871797
284,256996.87216045897
19760,452419.62669841474
21227,269314.35557430476
25176,230269.54313456334
13843,525869.8058308881
2251,242084.0437693537
2260,442613.69989584753
3452,571286.5659393544
5349,103592.8980418852
21087,354530.4989740735
6025,363212.8173117297
9774,86594.46723444805
8239,259685.2055532852
28419,76505.19937117543
15326,571515.4929108252
11548,156012.01737870817
23099,119886.30072760036
9962,62127.24753988372
10945,361530.13094886846
25978,126401.27671172922
5019,64346.91754889569
7537,590031.6394632781
4818,153373.831289033
7354,151566.5950034248
7203,75789.61504655977
10382,396196.0929500045
3703,60890.31130968482
26755,123646.65141731156
18372,74746.75077301679
8484,387146.2246175812
9290,98088.660627373
15417,53274.782850737894
17162,239581.0406981699
8903,132500.4641714531
