id,prezo_euros
17472,116500.62217611878
26054,356537.9205162846
4956,498964.27343448537
29344,161138.58409762234
8391,72652.02648857153
26542,489623.4591665727
24149,109262.41020123559
24469,92380.33548943046
16606,107546.9989580184
21764,73191.87507534918
29485,114263.172606952
6253,242147.05669061988
22503,101145.41302002709
4323,87644.94243078437
2636,127169.66389185657
21631,650880.164449342
23024,73879.6814114789
28684,64483.53068814728
5136,157350.52170134848
26232,604144.4368377592
27368,84066.23352246018
14749,145538.29108591744
8630,269234.37427052873
28201,301899.1246040896
19378,127844.22340447578
3790,113534.48446685677
25456,384101.53487653483
25162,768419.4641814576
12597,62235.62149637883
25385,119925.93311417218
26261,227590.51654309468
16571,277753.9605717791
16584,476900.15260296926
7800,60496.98690902977
24810,400284.4578380611
24397,55510.7460639217
20337,115033.24568079511
19468,605583.6134081571
22069,193409.0600484033
26208,294344.59116556385
25638,106793.28869064638
13156,62844.81916923707
19061,78339.15053570922
9000,193697.11963907295
7287,135149.20281384024
9919,106159.13706152453
15337,120459.02483798683
2137,60123.52441405527
8736,109665.16997445168
8035,331650.03576042945
27082,327732.96388451837
29695,350980.4842659089
18470,106981.5824034501
7889,353847.83665361034
25906,62698.01306112878
21479,374090.89774948946
4166,115819.97773910948
11029,293927.607923185
12137,83845.3224815036
24372,91138.54390037604
9548,110790.46533096186
10611,297004.0793353592
12386,373620.9013838763
9001,220642.3053435827
6689,135778.45939478202
11652,308518.52413065406
7013,130776.08378503118
17269,80649.3666531308
27175,204759.68979983364
262,78252.30415647867
13401,419449.54490602313
21868,317699.70020161173
27567,403892.11363768304
15290,379276.0099892008
25992,241215.8318940204
6759,114231.99653558413
15498,303928.3495499917
15392,417129.33918914146
22671,221725.55948096924
18191,243546.45951765144
19861,136860.87017531382
7034,662210.4057004551
17409,116940.27913524382
8050,66356.44958279855
26085,224809.2412038688
22522,268163.74433465116
7500,151351.1577599224
14816,122508.67647533408
28970,481975.1703152395
13657,372570.529250924
657,313388.2410179518
7902,298792.4704997456
15801,86260.51438078271
4405,635163.6491756522
28784,579256.7473934974
5340,207294.515183497
6189,75766.65005798647
14995,70022.96064711898
7885,114418.77419599457
4257,63027.09008151453
13100,140642.00041482653
6150,198009.57777408414
5285,145840.12450589778
16218,362879.20945118327
8461,227449.6766198357
5680,326809.4083203909
5006,109872.47540992417
1445,337630.4997893723
14615,77364.5950038462
19443,558949.7719207134
10213,665258.8585675104
24746,79224.9661997488
15583,76167.46509134167
24625,79059.9183584619
29675,205254.82124871257
2868,52119.10712347567
5976,401140.8782853486
13192,244270.8872131018
8980,115484.3998667345
19402,140134.65529593718
20994,146893.67085325846
25234,182546.55772212715
13611,374787.7225405627
25649,89524.22989580288
10414,274732.48400441796
24017,130637.97767090761
3807,167282.96745747176
9656,369184.07624266203
29515,82720.30865140003
27999,679444.1919568059
1490,107118.50296107726
12731,137112.4792855414
15001,93784.2910021627
20722,238836.13554409842
25239,705291.9529054963
14790,102599.80198036735
28782,324687.97160526965
1367,141706.07832899338
23459,409156.3005634371
4740,184657.7587885765
8467,366309.32381684356
26528,135419.6275435236
8611,127957.20208305836
4885,136816.56855555117
11332,232007.71208305555
3602,76818.42522298594
8761,102466.56454758946
14530,57659.23932266325
2465,362904.6311157172
12864,59213.00593530794
5672,65812.62714030378
3046,278057.1217965345
3185,156943.19167433318
14312,330855.46759199176
4116,311678.7533403276
25576,64426.472811892134
812,118250.75714134585
5221,258752.35535982437
9645,62550.61357333424
23406,371212.03590568324
6050,577694.1010146408
14462,139557.34890367588
368,84125.93905583129
8828,505702.2544037861
27024,58186.62695915111
27007,531619.6488499077
14320,237770.71466267118
15853,672473.195502279
14879,57151.091922610925
128,303982.9266768753
21207,108242.49148535685
874,142567.22272080372
24481,149491.31424626798
12059,183264.61604191284
15058,307643.61212148855
20760,336647.7513111432
17996,133699.29351822636
457,353064.66782448697
22896,369406.91494878405
16517,225432.33862277004
19045,111934.02241044882
8705,130143.59604698796
12814,533193.7306715077
3843,370400.24480740994
15300,265399.18075753393
2406,79344.23895715363
27187,55330.71481304167
9184,298466.4885227612
10528,179293.99599424624
13041,356332.4122142118
14837,545012.350399648
16982,114183.18881870166
3777,103937.79566848607
12741,63158.11941025492
26059,181648.37861786684
5981,531828.9633906668
15343,70177.4207479958
20442,87206.78743595802
21440,150464.6858325944
12970,110512.59804981721
15275,140437.64282772408
23350,124736.29375677796
19078,577297.2561264724
6827,361618.4145791353
15500,67562.46279696969
7126,324014.9183248472
20313,94125.85659457091
29882,70884.9643651427
19538,155847.56134570375
17914,142213.1800073876
23513,224320.4775920187
12037,54363.33198926448
9607,99157.45883397783
8376,167883.0972005841
26088,111284.77976275908
25441,98933.70517146523
24540,331062.93326597
537,132171.30551939845
28318,65448.275772642606
12182,71985.04348737709
27199,91628.5396907081
11294,58727.06415870503
6897,722340.4726957857
13364,57127.442437798934
3287,416365.6383059613
8083,441397.998647828
26451,356449.33019142336
5344,62913.0108799232
15758,191312.75496223746
17387,75681.62043683515
16318,546679.438645019
14338,79189.59755422047
6634,161100.39698714126
4606,99330.33139660288
23049,520460.69895813725
27718,73708.69600646102
23529,101975.64680582997
15514,102117.45327660913
28499,327370.9858451372
8349,135629.07835433827
29349,165573.94661858826
4038,354635.3267319984
2567,90861.34062420289
15663,101844.31200436022
19935,289122.6043225936
11375,154376.10212745066
3001,76388.35189491483
7336,66854.71825861807
21094,208537.37557624976
10334,405282.5592263865
2974,102387.80085543238
7506,136765.71530050624
10306,84804.3389186637
19010,351256.1067196052
16535,623680.1662924538
10245,112516.15318969177
13659,312728.8237158777
24334,240577.74753279888
21537,101007.93368181333
5450,532795.6536110528
28598,257219.32202813332
21515,95062.30924691865
22230,63398.22461086385
4585,250895.38472288128
25835,309743.4978325028
29340,62884.17137650271
7268,154004.89898993348
4085,80475.03568019354
12111,147851.36709348697
16913,95662.17071362885
20234,74103.97002335524
7440,96515.1164145926
15120,119969.88222993782
11205,345352.1493848769
2642,308897.85862442065
21644,318633.0883126128
9332,105733.55948660016
26600,73864.95962488402
14571,289444.24214522657
11960,75788.06131564786
11437,259356.59352482617
29616,286763.5101114109
7559,701426.2783185454
972,157203.00225198266
1454,506043.5878722972
881,225965.43450025824
3387,138832.05539205184
24606,113593.87306686377
2464,144942.29334025772
6978,148860.30263022883
12746,349426.6700904029
13469,523265.24448996567
9688,90013.44993800594
18304,431720.5734414786
25592,147912.3979934048
15919,156778.9450897612
27521,82181.52739533022
22940,151832.63042051863
9562,90712.89491767786
29725,229182.4922372553
23036,472284.7022529252
10128,364829.5977245373
11216,205221.81165922966
10882,91829.92422081558
8138,124876.51767464398
26989,257362.55922690046
18308,81836.09747040793
17912,111869.65325713338
20593,93374.24763549858
28369,64546.700015863535
1742,131868.7159101478
16424,314589.98520071525
11005,387700.99220161914
4950,639200.3788187067
28780,574350.5880171709
3024,185398.81964587225
2584,349269.0825788575
15100,100824.43596317532
20166,88270.9211556784
26339,264932.8670603783
4851,84947.21025867116
29622,360672.1425748467
29664,104226.34931499723
22706,566379.3580739369
21482,52883.97966782548
26179,304371.7281836445
27446,98985.69608146425
1724,225738.20628744387
8486,117591.12862395056
347,346275.86251367576
13029,132702.4222871755
8822,106611.60061733064
25677,387326.7781852716
7535,165300.20626523366
23390,86974.46526067889
21580,423358.04999102646
8887,319218.5393720575
24885,75020.94563381569
10505,72541.61806683904
7302,98664.43199090495
20024,113526.90004506218
25810,87031.69543484911
3051,116505.22834349035
29522,49422.99391937461
11336,222156.51896751413
24040,526386.800495123
7749,329187.36546036304
9382,498007.38117849984
10934,623312.5962148305
6033,438744.06973581045
9622,401876.17841861106
2725,281466.0630146816
18009,349262.98600320134
10899,141213.01307667894
21376,57340.725951442844
10987,357049.9060245931
4739,305510.8448307912
4833,324535.17885618017
8091,392968.86205766007
12933,235274.65366075438
21860,137531.95978306426
9117,64861.71023819227
15135,230702.77325761854
10393,230369.52928396294
29412,162202.3575432844
24368,190030.9995920267
2172,723824.9317548999
25144,217157.4520139289
24331,273376.7924019334
4660,258750.89376538506
17118,112371.46646113085
13790,245922.56806459493
29967,214951.78217946424
1995,70101.76752899755
16116,346877.57158181665
19279,56512.19308563812
3499,91541.31738802172
486,534253.6226877713
12793,139882.9098467711
5027,256811.24386426507
13370,347609.2988508824
28607,98679.8222004843
5253,108916.1310812176
14958,110528.81119343152
3567,509054.7681029574
8674,111827.50438801706
21624,251331.80185586974
9162,58591.16288631289
15939,67837.23112062005
19084,621039.3651369521
17645,58576.97415683251
15077,245805.20460949055
29866,188416.9946404569
25265,104394.34362235034
28079,70863.77131054226
24553,186191.98293040178
26027,390986.8860225924
6030,92537.24494373763
9993,269422.5819524047
25324,478762.5584097153
15295,107002.24420244768
28837,131994.55037788095
24126,82313.51996443825
17586,589395.8055239687
21944,183678.6008672099
5577,101866.6002724703
7722,89341.33875304642
22889,213927.48917086396
2650,126572.13792526242
22742,265756.6387295001
8958,65761.19235901066
15316,111315.19137209807
2580,110141.61248950487
8973,383409.9716572473
15011,64927.24921754199
18387,322432.2095679491
13131,428933.4346061503
11498,61307.89758668669
5800,67002.83344651312
27910,107102.7530479161
10508,87660.78867599554
2806,110033.226920836
26854,334312.9045358233
20493,182413.80562203552
292,87865.26270749647
9335,326776.0808721006
12560,306963.6190974539
21522,618290.8712805946
15787,343390.0555948726
28485,180045.66664863352
17310,86657.00201490978
10621,99389.98826726599
16240,116501.70488933317
13272,165519.20035592964
7677,176599.35748494673
15489,538241.977656402
4514,58840.05238117416
26665,617311.2432014159
2950,98523.57531081335
1766,79342.07614906979
5659,54378.24288914153
6479,160080.41468680897
6068,91395.7705838646
16179,165127.3981652758
18364,48742.79537976793
3886,351706.83506747155
4700,234211.6118261222
22334,603117.5737655401
23686,123103.40851385942
20625,594357.5766063961
13885,265147.659211133
27519,475765.2678057811
13863,97064.76661757237
27157,79124.2100837476
28076,302461.814532214
24834,65714.32783856377
14854,161632.34831894733
18937,116622.6073905741
7899,430894.10755829775
11071,406597.7463232716
29864,107617.46535468544
25821,72612.22815462656
5140,554143.3828994307
4891,72766.02231341483
4187,132088.38146501774
22267,486932.4457753724
14089,99274.79000432395
13638,113309.24967576237
6905,225285.21431548614
14810,287738.7016041136
4789,170300.22648758642
742,171978.90128247766
2798,97180.24303443401
6658,119885.27710459876
29963,134224.0843527461
2550,131923.56794895412
28469,79518.35248148667
19065,71085.0505877042
16416,54442.58636785386
25813,74672.5165094983
5226,293210.80754253565
21096,344306.04687060893
22860,142908.29128698277
24650,61097.21836778789
28390,48839.61088246421
2497,276017.46468343324
22287,64940.09596649285
11249,320950.58913505275
13134,330626.53823519335
19101,165741.15474496575
8923,519688.01585063845
26134,368297.6827141721
26980,120427.52617232365
29119,123364.80494302354
3107,231390.27641417962
10651,134066.2599091621
6429,235549.81890056774
1828,447719.3888391457
16791,99561.6292435124
641,371471.04922801495
19575,62292.48130971953
11814,135516.11724884936
29568,149490.62408649488
25554,277017.4191251885
24340,119916.62752100658
13279,99380.55139299552
29774,427448.77119147714
14109,374104.4185698872
22017,121286.59141245291
954,91908.3049570911
25329,559476.3299070598
4635,372571.40822530293
2030,186337.3868401774
9792,465163.9584303655
22115,70485.61834600804
20352,585809.783558986
3050,139799.17774462656
17428,73013.68538638184
27000,487708.4303581274
9052,155413.5376543975
17658,380258.67298448976
5069,289147.1836594252
20137,255599.75188779493
2311,101806.5354312603
13633,74171.37968720781
28319,56219.24561646665
16920,167793.55430806612
12426,129052.92753089411
19317,56238.67013208708
5287,114372.18877628507
29949,251479.88958312196
26904,89575.64070436274
28153,87859.23364643175
15812,96353.31984008107
1203,105953.56848558142
28416,439175.1644689147
481,261725.1687294117
12822,112279.44947541074
14286,199741.26292907746
26803,114213.06222883234
22586,461116.55237271334
9682,114220.81206730305
14757,709555.0992575787
8651,191524.22068526232
1323,321807.80420051253
13309,277506.35401476786
16542,225745.34456277164
29269,126484.80212622465
15987,91708.1978699528
10072,53461.282154710716
22422,514555.0630173211
8014,125379.01713186892
17937,527750.6866027765
5679,64080.71852507028
19126,298367.662740613
9129,232491.8426831443
7496,356893.2305767183
13639,94949.24654534514
28205,87099.32172765589
22976,326867.9294537064
28867,249186.15886905655
20802,309206.8100849424
13064,116512.78738867564
928,243251.2967201528
8059,54340.405350126784
7937,118816.71595897689
11933,513176.89423373266
16636,270981.5978817492
23744,110263.04344602159
22172,70452.6871254532
24247,135029.85838621022
16136,330247.1139033144
26555,478116.21104286116
8048,431665.95732864604
13846,400227.0633509567
20870,180733.19052332858
22785,423859.8089197387
15576,56437.95983007393
26597,125379.48818055194
26428,107846.21309517208
15059,421094.41178367793
15809,610833.0472518197
12805,330654.5245843157
24415,181798.73847172558
11626,113343.13032272282
2222,349857.9199203157
15538,160544.63191517652
18305,693586.7705058608
28334,67908.23969030479
18267,330953.75171985716
29555,95318.90217340918
8228,117979.0538580688
12302,61847.84514188068
14648,566306.0339424366
29149,124796.80115530052
12084,64574.20994684711
7683,382600.20416734443
513,530533.8388774534
28429,489238.117734997
21341,415642.45059412817
15558,64790.10634770488
28391,59147.96043659255
18777,103875.32726313209
12705,446782.02208241867
25168,168969.24227604692
26836,450289.2739762399
28631,218831.0124036979
28243,560707.6108233894
1457,123498.94422475612
20036,80190.6062211066
8215,103588.22054581737
28822,114819.34901845567
8395,484549.73946153827
24335,110181.94244943229
12424,128915.82274809868
20285,419376.04536815285
18335,411158.2214670789
25701,242097.18756011786
20606,428764.04045803467
23119,134910.43715686715
29029,374856.2931607797
4059,118383.1281567195
6288,433507.6072407134
4255,107712.51201020647
3781,99704.4561042703
9799,338368.0395453277
27514,126856.77667379234
20967,107971.77359963229
6881,163570.20933060852
27994,463008.1423618185
15673,430133.11384816555
10013,62795.378889339874
16340,121848.39577340295
28197,330606.31092216616
29900,92241.10419516603
2956,108994.5695890265
14308,149321.29668905778
12134,339297.67325153406
29833,487781.77185977896
26702,599788.2539923276
5565,129731.28440472833
6127,106827.23520516515
29989,409078.66315187403
231,119909.48143405575
25198,142472.47987216647
6259,141463.5549044276
13127,144601.7364156211
15362,111390.90827926427
3779,251354.45015194349
9689,117634.60658902227
15110,263129.40096455213
2763,94754.95899758232
10780,114183.74185818946
25515,136181.6365170971
24120,104390.20958915942
10186,93059.81704939727
23318,347812.7830072528
20543,101232.45993328837
9533,75466.47406164027
1554,182650.54465269504
27318,520789.30695183045
13174,87288.10775397188
8940,63097.954371475455
23791,239752.57794018733
20654,299684.9953701786
19797,255505.74945188724
12866,481194.6269635399
20772,133506.50560435638
7389,95703.88223681464
23051,221490.98824298047
23767,451908.3912051309
24799,106870.32114820194
22186,69559.78075200258
16275,128837.89240389183
10655,66124.29436655677
8058,129525.93951113983
3917,115132.35456876906
3495,71550.25582696643
17032,59679.20669202882
1902,339409.07010181126
23980,552846.4686671171
24491,431988.1383936367
25729,665446.4182283026
20572,120735.95678134408
27086,65259.82658395212
1337,74144.35323472547
15136,364843.8075593547
29658,121038.51116976698
25412,122458.75833712428
19773,483399.7799455383
23458,49128.50161228306
1471,67731.92340504297
20862,61936.42704023945
24464,66569.25033567203
5465,146795.81806292332
2904,174742.83156251957
18512,54889.30009397754
19315,110602.34755609909
3595,62967.629236450615
1643,466041.3414086782
26592,109593.90263779668
4901,139396.43519289786
23675,384172.68983345054
27191,122812.44719991047
5854,356248.0897768803
16404,101531.6428630295
4547,249873.8502335784
18910,103401.45935859844
29416,674105.5117345046
12969,136028.6979225851
4221,545237.9786569045
5036,501502.6025204985
6174,239468.38346474493
12740,252068.1357093655
16835,545288.1173037547
6461,102753.34214078041
2134,495627.83649840363
5955,112261.70641414114
11964,183617.60468032563
8148,254636.51728980054
27726,244535.7942791078
21334,95505.84911612478
8201,66453.35750616516
12369,69707.7829127379
1216,149742.63649045667
15023,157258.01370013345
8872,297966.59430441057
22560,463105.46064448345
8031,92618.1172994028
10557,136255.70425378712
9568,77696.47425721027
15181,467503.5773029868
25733,101209.05551013394
28866,98183.29953897547
25687,308324.6354831831
1716,63318.32439672176
2486,572416.3672231983
20732,61154.712985558406
16686,278451.96117468964
4521,179482.87532291494
14813,316814.295494558
23355,426185.81737058127
11263,67224.59729178033
22221,550238.850541778
13034,115289.69217232667
27428,115591.86645897228
23745,127554.2241744709
10095,120024.82708783427
20131,116774.2929340618
8197,61156.867258756974
20848,224138.7647677762
13856,123307.63787253329
28266,354325.10296862666
12575,349445.97576019465
8241,265202.321215162
4171,127508.86239109763
11092,81407.31950412152
2852,417745.436811709
1890,154171.39010991555
20085,112589.27411614076
14262,187218.01023239433
14007,162248.04420773886
21017,71214.22243576702
22861,94089.57873982486
18099,426986.8063387708
6152,118778.93274870739
3442,58781.49776596704
17078,75491.22304614619
22113,457476.881622586
21744,315932.8768870392
24004,104814.94678943904
16937,62204.44113939056
2919,128793.24618685473
4345,475274.59421997645
18127,59764.35571825279
18994,395388.6785136452
937,292018.54055553087
18655,222004.39902040447
29981,467690.26280673564
17049,212177.74160559292
10778,53835.59794410807
753,92381.19937188947
3493,164815.4330589411
14412,68827.69059670393
13203,76340.11470749401
28157,124782.13653082235
16972,99208.51076423758
13798,404649.2880233011
26548,92059.93474099657
13521,75971.7420427055
14767,140933.32942681244
23870,696363.1430193539
24787,87024.14005790497
21513,131260.8658129994
23615,162926.2611221061
10444,246373.12779871657
8181,474440.2924512722
1148,370953.9567853397
20861,339976.0350775505
13292,92314.9556412523
6770,134724.0421682606
13499,84164.16458444524
4752,326724.40399743186
27944,125214.03144066113
23992,219990.9073615468
6837,469172.19698776834
17841,482752.4024001601
19173,100852.797539264
25884,273214.7065395288
28714,133935.39937696463
11817,61716.696282294586
20219,400721.7016799775
24201,305991.44411384483
26320,450073.07765118114
8226,126249.5131227271
26922,382090.52081213304
17905,208598.52887918855
24723,393283.5918255478
11678,362243.63510655466
19385,97255.7248200627
26068,690372.0834807478
17285,190635.41252045767
17554,75967.35660226495
18124,139793.2154076084
28686,673983.3564409757
5395,217430.62393255666
8863,337174.6886551809
14960,106224.991684357
14580,128271.00175647889
7686,115471.29823001864
1046,230282.19075414952
3309,60999.58227101236
23110,66461.29544213103
13688,142229.24450938904
22109,65971.37845266765
27185,133286.2157124953
21922,87221.80758859476
5611,419037.81498417625
4844,231053.43319901757
21451,518908.57505280135
3663,293719.96513664705
16357,98129.04870004507
11033,199520.21184754264
1531,84521.76051316457
16241,151190.9380962553
3639,251659.52041267915
6001,625529.7170534465
24795,118062.67326562825
13678,137015.5104067365
25756,102621.14844561764
4597,171064.11380516374
25969,783884.9688550032
3285,53835.27296435611
17434,88952.46544019619
22837,66170.24924744916
8207,111394.25702488636
28147,127746.25718147235
10813,641524.1178804499
22764,456355.75764462835
6527,274972.03294250503
9565,117237.16432361059
28575,664579.8272853579
11195,489573.5395883351
5156,230245.79761045714
29271,658209.5261941438
8649,154575.80607792907
8959,141668.2819137832
9939,438005.4930591834
22242,56234.379894432
6205,479562.9350296957
27715,97100.74664314452
11901,669417.761433354
6528,80642.20362915611
13903,62110.27553147727
8195,119955.20578608967
13378,62425.96673006352
26634,609829.1088475916
17009,131085.50497825304
8325,651501.4168896173
13488,144147.54834013883
3726,178558.36160104314
21248,490771.7717252054
11846,287987.1513708515
14041,109393.19103950702
5816,171202.3647184431
2727,305374.46179691696
15166,149996.95251569583
20162,267722.7732305531
10954,90504.54627783666
11265,251040.41968181022
29906,93585.04916361961
1948,78842.39001759049
25418,344605.8038261137
533,291439.1145656696
23672,82152.03105533948
18338,316332.8403114642
26010,523455.0976372143
18055,159670.44296735476
22831,260194.84188529884
1613,111116.1217176046
17017,375272.72737183096
4646,141424.3494521055
23405,58405.50498859034
22329,371193.92192360567
12676,327433.9719825425
4772,138037.70255661005
1960,357251.61911165825
24318,470437.0883621122
5333,206762.48998683132
13562,381672.69756551617
18906,81091.06343078469
18171,121118.94801795128
6335,64317.20779679377
10014,81493.20443379709
6004,169728.83014671376
28116,335231.7636605908
16907,461834.3098669849
17867,67496.2585499015
24475,150257.1107181284
19842,403975.26414096385
21766,420720.25191845396
6483,452894.4403741813
7595,65329.01724990332
27996,528533.2839356315
1114,179422.02177231756
36,108579.16529963615
1731,90732.01003499329
26608,94870.1539161315
25154,101193.6208712889
7546,226070.66577103423
22161,102322.65362215051
1472,119310.26262704756
20770,422537.4667755169
19637,200111.25551078533
27364,283157.8451050717
13345,421171.1615777
3449,53617.96727974819
7580,57516.16893943856
22592,68068.99100130596
29021,305233.08940044424
1423,643144.820062497
13890,90686.62184650831
17991,315043.77840975294
17814,281122.24582679063
2056,193136.35340383794
14128,90165.71906487865
16294,353514.5387211736
24829,592670.9115135012
23664,93899.2778990524
6745,75263.91823442701
10970,58058.81671680711
18190,185854.3933509844
7977,384840.9370417314
27110,241682.45568615713
14835,266719.4421590502
14951,70920.70592241162
1636,280058.5530733212
10691,52352.291677071036
26465,279628.0744898911
24327,76005.39115272436
12234,81273.8869866116
12650,302822.68788462126
27205,177166.2155766826
25493,52796.64232806354
17453,224189.9767044021
27635,74720.61290916102
24219,383642.182133601
22655,174119.85603794552
27182,65405.67460134684
383,69062.79362072176
3170,269453.19976758794
4169,217308.85350401545
20006,268554.4434523053
23710,142586.84481101338
27864,184414.19914245486
13819,185981.54285705485
16008,132562.8320846881
19848,88290.79113210324
12458,204675.65099748064
28785,64979.16839093839
20905,82089.22546949572
8779,139086.1881984377
18131,101689.22340847207
28510,72586.03210145739
7304,120034.44314085576
19275,125064.6481599299
28518,52972.07020182883
26543,453458.67003228783
2010,137189.02134172324
28852,242707.29448373776
18633,348788.3039643197
11772,203057.15883937103
19932,194831.627664028
15774,409503.1245178491
26298,90555.85585124721
13742,105606.48460882287
12838,56405.800495349424
20478,563270.2131793072
10631,106732.63992274499
21144,488738.4805348516
9566,348829.71841914067
1347,305804.1126726431
18336,344921.7728825828
28115,365583.42279191717
8399,341225.7487555199
719,140280.69046841652
1772,479663.85218002304
24815,418952.90055094234
22519,305901.78946781956
2405,76483.72623007197
24310,460510.3306494337
27934,337841.9656303495
25639,253290.23499695168
10601,407788.87167093845
11506,231195.8941257494
3875,527603.7043563583
19862,171236.85784140747
2596,265714.6990053897
2005,160090.29803103834
3636,108592.41418628495
15988,535661.4091203433
25572,131695.63327444816
7526,110498.51644247484
22088,177226.52306258056
7446,76472.93219859962
2409,148346.86314894038
15559,151745.9865782252
2143,53490.19193434203
22363,320376.0382485567
25297,265615.064327356
22993,82807.72913525865
29841,410355.58383381885
8179,237309.33946101074
14024,292215.95668716263
25470,255927.7562108766
24513,139338.95528998945
11225,120402.41539407682
9215,87165.02223620322
21237,85476.49430378409
21456,308442.54835624446
28794,123996.4040766926
8477,140150.6531662786
4990,62226.628206409914
10883,124124.45454738094
5462,409391.93830526987
6393,55678.290569386765
12877,327806.4830768252
17245,182704.38340611756
2948,386513.3234322823
13985,268104.86745087797
13260,406609.4564280316
16176,71043.72672831675
6704,275689.07679529185
18789,126713.51647017896
7579,72569.3259841623
9397,347795.2045800767
10320,110948.25758716205
23512,61518.697258902415
28690,215682.2494826962
16234,349062.9868437666
23924,118563.53377581255
12283,160478.1576995999
10183,521450.4334305065
27212,164900.0611268409
11528,68026.69166397626
4502,134613.64564988468
19081,233121.88639074168
23425,58249.62235887326
17231,701419.9653521247
24565,591033.4788428738
2753,98148.88970200488
24767,337156.0944394196
24667,76905.53980095487
7279,64936.7947262964
17804,503398.57316061325
4161,330894.47278004076
1667,150737.22074066938
6254,94864.67176856406
3471,396458.80033214507
8427,266452.06830009137
21939,82221.47899770696
11322,90178.99246142073
22311,444524.4348743377
4814,73426.29677281273
3271,347829.1082589453
26398,80195.79415354237
18549,128808.82334550601
18613,81757.64000442204
994,67068.64586928539
4342,124618.13145260964
27256,229106.78417602173
5043,251584.59493248834
12651,64517.908466139575
20522,105764.39379320189
11616,650790.171467363
26210,104691.23131574955
12759,140619.09755484425
6700,244747.63841430857
14965,126228.02829759997
16852,112850.98843433353
28578,109574.07327820189
20240,652671.3234850693
13986,117693.55240530634
24798,316337.8063091089
17830,91764.43004153526
18591,327634.1597107302
803,86069.43969733744
14718,120234.78259482082
28194,139860.29190828576
13815,114143.03229134541
7673,308165.76530298026
18834,172486.4219117235
10088,83548.20325342976
19549,257187.4458498079
5184,603374.7667074854
12203,265420.9157489084
10276,122413.5182253398
20256,463810.28731128253
18529,358900.6859219316
14352,85785.41705932059
14060,447455.38573964784
4795,239559.61970620067
8471,213577.6295218529
7732,113975.49834607753
6506,68935.84229913086
24909,143932.98065201982
8517,163007.65226933407
737,448091.42869540426
6621,102839.054807971
19048,62002.36982648228
17432,90206.72279779107
4743,272070.540338523
284,268462.84888143453
19760,464989.8065198517
21227,273197.9534949324
25176,231615.71002384162
13843,523526.42640332575
2251,241786.01495735263
2260,431718.67556508095
3452,550920.3075192327
5349,100829.8790407843
21087,361078.62479374517
6025,379611.9652070299
9774,88345.72143741629
8239,238467.9387243906
28419,74871.07739397835
15326,563159.5188310702
11548,159721.59777995985
23099,127123.00875970865
9962,67891.10128446094
10945,342963.2478044654
25978,123717.7396712967
5019,58057.980797669334
7537,569557.8272875157
4818,148131.07601396044
7354,148836.27819510168
7203,67737.52412146493
10382,403042.3894902374
3703,65224.116813174915
26755,112557.27311703417
18372,72912.81023232482
8484,390282.3802194506
9290,94306.8551305242
15417,49754.90968780535
17162,235527.9759402924
8903,127593.67143848029
3947,259178.44209235546
9503,461073.2473977814
25954,598803.7677005947
19264,403119.54134642606
15976,148845.6737024797
1806,121153.31849046139
7113,132980.30935992114
17903,140958.4882405257
24621,84706.3908874824
23137,122038.84652938908
5158,383900.541189973
27292,385932.76717800094
2317,255773.01897705838
11891,241785.89132877285
15916,287826.33578117355
18183,65415.208987070364
16273,126990.65801125078
6238,400369.01310944447
29505,384291.16605318355
15000,110761.43006468439
29284,105247.78890439337
22954,130669.38041850048
2085,452127.0775743442
4149,134204.11746926678
3330,163329.22398121734
9059,197287.7936084319
19225,426808.2125723408
27882,147256.06695674942
23534,324967.189747094
20792,76436.91379004854
2875,93717.12913901155
11842,231171.04067542005
23518,109661.59550854756
24147,61442.51547930844
14577,244541.99009953032
25127,331580.4065568087
26681,410559.305868896
7768,126446.60309718206
20950,127000.53964086533
4708,109969.1955754529
9518,84051.4764420779
15786,346923.400467173
26711,65153.24053336054
24561,118796.6440365749
14059,137211.26613745373
24024,329422.38908605505
27271,84451.82555346935
19607,275912.5887924717
24990,109188.49880963375
17299,117998.9507081495
22687,377660.8064753045
26821,98847.65798063076
10430,138990.354442724
15193,388834.1233706996
18498,216697.7440698232
29427,378783.6215265593
23851,623968.3948432518
281,114633.93263924641
25408,259604.27610445066
20622,150651.18798300895
19940,261939.79846104936
6636,83553.84716078309
6423,337814.32338837744
11068,142011.86518199035
27572,210186.82052729846
16708,143548.0172797626
24869,310266.3922857795
19636,284295.98581973347
9241,256514.38562487654
4953,350309.753391792
12531,78091.67773767325
6351,110666.05201348936
4157,95569.42252035388
3770,421468.5785646182
28772,79547.1889664449
23215,125955.51513502504
28107,247982.4502853714
24896,437664.35906914837
20287,343851.049228882
14321,186944.39105888753
27937,144671.22373256853
15046,62119.078811496904
1180,215767.44697212763
6188,497812.1809195267
20185,110366.66388996837
4975,249225.83738640608
10445,548380.0382106473
28122,348101.4417422687
22240,156390.3694806057
20997,116859.46554112015
23844,132022.72259154494
14153,125661.4849210284
13746,127339.36232548667
11777,693953.6069176767
7030,116587.30532815476
21811,572011.269727812
8874,656110.0289351727
7229,403867.27118743875
15714,210824.75049307695
20724,58207.33168289479
19988,77616.35865699558
5698,328130.0109406453
28801,125149.90921809367
4035,88981.57346873562
16098,104487.4792192106
19417,236669.47788146065
19474,303293.63569804496
1122,506786.22981785313
10227,139103.56505534632
26034,251401.2175890356
22710,65271.98413055055
28224,314209.95256962045
