id,prezo_euros
2618,96522.60569632694
24337,273705.0022318157
6952,583126.8841240831
11404,373083.4950950199
8970,90875.49736431376
21485,355324.44734243496
11582,327012.5058937933
21888,133145.86946130064
9927,309164.54234547284
18791,106715.62605703322
3059,77577.09648571565
28663,376024.330839796
8145,322559.09036702546
17449,510800.1666579049
16747,72537.99974187963
22772,110476.42521230037
22391,585497.9675286731
15819,399110.20832794276
16738,142816.03034226195
28437,155980.42870037432
6889,330333.37054264476
16604,87166.63083473813
4603,60169.89020002566
15484,388424.668540341
6825,90436.66789313126
331,191055.14877806266
25444,587338.9683024416
19698,125977.42522550374
11816,280942.8896321358
28100,201179.99439821622
20258,452845.88662295253
14243,643721.4417970871
22998,112719.04850935865
15080,462781.33684689977
2287,343151.1051312229
29204,552236.1441322912
23596,184980.59277095273
20169,55445.94376378484
10959,299151.44773127785
4297,563292.7443370308
4750,163424.85847723644
12711,668281.1367707183
23468,77831.40578912017
21869,161729.04778334283
1183,74230.00877363511
4773,132554.95828910667
29742,320995.68580383173
20957,88704.1525749938
12987,96237.69416013965
5536,338023.33879134967
11583,278516.33242277155
9392,64747.89610774994
24471,75569.29579353565
7793,118630.15578369936
27295,100094.88281417538
16681,501571.64887421916
14619,67070.57653163152
3549,168388.13981353992
26757,564930.5136699523
28248,130927.7600901113
23835,86286.85735462449
5438,338319.0381903898
20062,607570.9036434871
12537,58897.768342966054
21003,60512.755300883146
12585,142922.60918127673
12595,70626.88277157214
10134,138793.7288628433
22268,87657.91957201461
11069,87648.40361534643
17557,68746.2303222888
10497,101980.2082347522
21968,68784.58983343329
3395,147436.26308073523
21252,267022.0116541583
22543,123297.17222776971
10002,392397.71118044236
6441,98332.1179576708
5041,221130.56005734435
5599,67662.00939697106
22686,290239.95497878944
8296,222425.0087847815
17244,430563.792634084
15985,298358.8842840372
5573,316527.83564845566
29256,102497.61661033546
28529,330804.79582988133
22040,135480.77226354094
9947,135413.79841546164
26332,398500.02204183146
23813,580763.1646407403
1665,184142.3279722829
21780,389800.72483644134
29551,270386.2082805612
23704,583466.4407600588
23240,140041.4219260565
27487,63368.50377163464
22086,104434.97991100464
6880,476434.3506318193
17035,629655.8360372063
12742,318837.38392925716
8911,419552.4719111792
4784,102633.22054868276
25916,546141.7301916124
10877,71699.14120262185
8162,524476.0820507165
12844,171089.77318764236
21097,402915.04727668525
27801,332866.565385427
5926,80847.4124616858
14354,150162.10140151167
7327,530223.4169793703
289,465991.4226010482
3526,234533.61319368874
27658,206055.19531217386
7781,435500.7346614149
14725,330825.7667308891
25984,112656.20821744922
23346,349520.9113489565
122,76240.70487164143
11962,140942.19633442245
2715,130403.91108174197
891,215604.1541067565
1244,112970.78073286483
14543,137370.8299418453
27770,133486.34773050554
19867,343616.009766194
17674,205726.0663812333
18603,75773.81875039118
9173,702826.0242253543
7569,342593.9300231849
28628,79857.24163037231
5534,128338.3003498446
15182,85890.08504234333
21346,110973.15653788889
15378,311748.24378801737
17502,174716.48889448703
28550,327674.6826396621
9247,116270.67233500528
703,322507.19792744773
11627,141523.31714363565
13054,103037.88407975975
5689,115893.94157480833
13928,107411.62772500118
7376,69445.66957574127
18673,128549.1740948826
24449,538446.4481810553
27052,127343.17476457795
22124,64068.535103528404
13358,149953.51986081054
4480,58561.34984890804
26328,145831.27305909022
12365,89707.90735406437
26399,364064.4236472062
1036,170977.66358841158
16762,119020.04493740978
28768,290258.8060757298
27908,64864.28796061215
21817,399429.6318883416
23209,356108.20003160747
3708,510649.698535235
7108,152561.23698395706
29305,367589.5112483732
11728,57381.401423201765
10022,293918.2385557014
26263,611817.89744681
20142,522414.2787952154
6917,324840.8995897782
14418,598576.0449014102
24388,165090.67060497386
11401,365606.86941964534
17352,166318.17315196258
16526,348397.0248595488
14314,365901.391797011
16216,128305.24940915474
17500,456640.26570456586
9812,116259.57349574244
21124,145381.89747921642
7653,488067.0895762361
26622,189530.1727638283
10017,126339.75534929534
8481,219512.76246016432
13621,88881.53919839535
29855,378317.3857178273
2902,389685.8265746986
7601,310800.2168267704
11248,412214.58885865443
4439,312170.14538313734
19196,65554.69198964309
18879,116028.66687878642
3489,86577.88320932601
716,322592.87856363435
6935,88052.23930401666
6135,72905.60564445819
11161,193028.5318763295
29812,80834.63763046799
12194,114838.77570781646
21789,106664.3934096539
5305,54659.91251622337
21027,177419.13715990967
1449,137258.37099228555
9148,568737.8725783731
402,118884.86392459531
14601,335637.6823450377
27922,515404.3666989245
18653,119039.96229928394
16696,491929.36983342684
29475,114765.98229685587
6657,62538.83849016264
3397,373234.612003869
16975,479446.2578820765
8371,83333.00581345573
12408,83528.18282943034
23786,68282.02974481272
9732,119698.42477857208
23073,66043.43961539208
24083,469589.48347654083
11944,124182.6431025213
15571,285825.0644352613
4786,398721.3229435868
28152,421271.70625647984
13011,56545.04629120187
21243,563331.6547113265
28844,465698.1882368295
3793,94236.88727201137
12634,506599.53896521544
8869,368620.016199189
16934,138690.32402157236
16399,82832.95148674851
15481,543891.1500559926
22612,117835.84517998241
24948,262500.3525416474
13627,519934.78491767304
28869,321816.021761376
13484,96639.46511042422
29601,68812.62885527671
10994,437749.70692584576
4878,92386.61493694232
22512,573720.1801485255
10580,75028.95490656768
24638,176572.5129686948
25734,118537.99068829084
14443,255280.43822032478
28557,216663.50803379953
18630,143177.83777870747
7786,169450.7860560421
9288,114491.00777432362
20279,143960.59384407394
17591,125931.57148805728
22297,335640.2222488765
29519,324867.41746594047
25543,106176.42874846247
1511,381076.5773389839
23132,77674.02199130868
4340,152726.4370696328
23386,232032.90614912883
2120,85536.04290744242
25764,535518.6953259577
29293,85888.04332757501
8762,161558.91783845317
7114,258520.06340288545
24203,278655.3897815171
11176,247481.18832621872
18153,122575.5801432353
14417,479631.5981429417
29869,341030.1381044209
4845,59335.245179265636
21047,93476.9883884345
200,389390.93025760754
14170,303395.3312660487
3456,247936.85771372032
5980,472145.42348476517
12093,113458.0337411952
5571,396221.0215988037
3593,194973.3996041667
20641,531622.240668786
1338,494668.7089684963
12463,223480.71544099998
7828,466905.58835808444
6836,125629.4777656038
4820,492389.910728147
12691,483809.47281008045
21269,390925.6855546072
10218,337020.56337845867
10782,410101.86649268476
18066,285197.2814679952
7031,97346.79594368102
4071,536571.8756756438
1946,72150.262055122
9903,65618.83972250175
4247,208840.01933079644
15430,87788.87079740214
14504,103038.42367993816
4451,195608.39235475883
13476,280987.9855670649
2773,381520.8682136234
28039,71408.31863779278
28992,79524.90576786063
6635,115536.87983943337
9905,128969.67973506078
12594,169094.65205665177
1415,129514.69018205753
16184,78567.42040908089
28626,138178.76358505036
8780,101489.87762742139
21642,252747.80111822553
22865,236597.21335614036
14249,65277.3577117847
145,174684.11155372407
23333,76912.0897430764
29560,107589.81295819674
1051,131816.25429531862
23234,74159.12120061264
20468,79271.58355179131
12692,98304.02688041693
9195,72205.42314411694
1513,522643.93842506444
6493,201463.7660701598
11467,79803.69827191248
10230,62300.218441287885
23310,111954.04845646462
25419,117208.20402481833
22346,157728.23976237752
14223,462308.10148171976
16639,128693.87422055374
3028,409368.96070084115
19280,378803.5144556051
16585,139973.72372689127
14698,132794.30277486055
25816,80903.11109973172
1819,110165.63185398973
22973,151891.03763239537
19884,439384.3780651527
7851,349051.5786953897
20329,437027.41414473415
24204,130045.85693807795
9398,70318.18237427849
15784,82307.55529199676
18369,95809.98091943577
16346,66771.31702297904
17288,118869.93349725279
29027,148909.98551404706
28817,539470.4257565406
20883,124174.27711336549
18271,69480.67465726635
18354,133385.69118731946
17688,186838.73211815173
7504,84435.0199120029
5876,280880.7894017573
11859,369011.4286796928
19663,116395.72995336182
2276,365639.23710098246
24456,132415.48213096912
25254,60774.19874560342
27021,97516.87010092357
16660,214185.63446673582
16894,160158.79366126226
6926,338753.1887258489
19036,101693.1056894107
20704,512210.05774987827
27935,439141.9860810009
17472,115597.23643297674
26054,404126.4715247493
4956,541005.7625931881
29344,145617.380126398
8391,66239.17414010987
26542,477685.5705489437
24149,114107.43287369511
24469,90528.91508283505
16606,115071.48047939948
21764,67822.44753441412
29485,120935.66916582029
6253,245469.40835250157
22503,104140.64755251323
4323,96801.48295807379
2636,126153.51417770237
21631,643392.650218475
23024,75750.55025323985
28684,67542.4969291299
5136,149458.6772781489
26232,584254.217225247
27368,69808.30302852926
14749,137667.53440085615
8630,260970.45974611372
28201,278536.9275290062
19378,123952.08119216932
3790,110335.11082340566
25456,413271.31994824804
25162,735286.1896344444
12597,66627.15481015107
25385,130021.12121847247
26261,180084.57015030773
16571,278449.86142800044
16584,528538.1813063223
7800,65553.85964591723
24810,415749.98039391526
24397,61529.29847576071
20337,115735.19501019474
19468,571608.3142160136
22069,179327.83529741087
26208,294847.1704671683
25638,112519.88956067135
13156,63326.31656938545
19061,75614.23119895419
9000,165473.38126026056
7287,125926.76770789282
9919,96886.70694807883
15337,109192.3704907434
2137,61621.69886689004
8736,108555.14065342298
8035,334273.31203605374
27082,295173.2983764287
29695,344458.8615064834
18470,113157.89250578587
7889,325885.4168570519
25906,62568.495681422784
21479,385737.30875727057
4166,116658.51339374471
11029,392923.74636706716
12137,87786.04897867757
24372,90125.2224845938
9548,122550.01346215245
10611,311170.4561412893
12386,319212.980223587
9001,261002.0820277537
6689,123745.02495566594
11652,283457.15994432115
7013,125686.27532491465
17269,89772.20891171673
27175,199507.1596933772
262,89462.19141523096
13401,449505.5555805523
21868,280568.5695040031
27567,388145.3485642795
15290,371711.3424184943
25992,234009.6642942162
6759,110353.10713155259
15498,309135.2485434842
15392,408272.33859882446
22671,231148.46574767603
18191,225214.61919684053
19861,136092.0280763161
7034,671587.297280317
17409,125282.09721524395
8050,64957.050516019735
26085,155268.24834557448
22522,286951.4593039462
7500,151456.58154311546
14816,141753.4333068161
28970,438138.627927233
13657,348245.95745389356
657,252195.3459645037
7902,251205.6460032583
15801,76772.2111574815
4405,619446.2786391679
28784,552823.7107398815
5340,211662.29278217594
6189,79371.71052466979
14995,75249.97182600727
7885,106991.59417437378
4257,65090.903193216545
13100,149211.83031298209
6150,193930.7415866856
5285,149605.8383060702
16218,358203.7242578345
8461,204382.73725191702
5680,310035.844734967
5006,109793.36180940039
1445,273529.8842211797
14615,77641.7848233762
19443,579608.6070362247
10213,649286.731302187
24746,84068.82694037214
15583,79757.3920161054
24625,64759.70924633694
29675,165711.74006199135
2868,56412.87242124197
5976,379260.06527861324
13192,262281.8238090173
8980,105677.42943324386
19402,142130.61401843373
20994,157539.21509987488
25234,174225.46731896923
13611,375393.5388271547
25649,102038.80185042038
10414,253828.4999250887
24017,126828.1959940121
3807,179341.78201624693
9656,399379.6117745692
29515,75639.20429733288
27999,685204.8287347998
1490,102256.79670869064
12731,133693.4397752922
15001,98451.64187996277
20722,230448.784783602
25239,676087.8536436828
14790,95588.184836098
28782,320952.0150589914
1367,136756.57975917836
23459,411527.601315542
4740,147766.13981044933
8467,397403.47873151506
26528,146645.99424891418
8611,129017.34768839143
4885,133279.68761351067
11332,246091.60162068828
3602,80534.61067217261
8761,124554.24691506922
14530,68054.53689282252
2465,390159.3749172388
12864,63665.258651979944
5672,63833.70526549494
3046,267315.4674475703
3185,168740.98121432393
14312,348355.2368592555
4116,270557.97837869835
25576,68255.75364318326
812,116822.78165326406
5221,253893.7390303581
9645,64863.93362036796
23406,376900.19966030144
6050,549583.2249800444
14462,138621.04535146456
368,81691.47256557335
8828,532098.4690316874
27024,63796.400765435974
27007,526680.3780731629
14320,228328.55435333878
15853,660222.4639705847
14879,53919.887121094216
128,308212.7501857346
21207,117025.2748099608
874,136004.69072608987
24481,166127.1071296022
12059,166144.48065285067
15058,312503.7232250525
20760,344847.3525357879
17996,122129.1412122889
457,308178.2721989604
22896,339054.490401612
16517,220937.943085876
19045,111317.61945808539
8705,128400.74131753325
12814,500610.79477675835
3843,359147.5640732788
15300,228736.5077467571
2406,70591.67898668205
27187,56666.68431079176
9184,253943.15282989934
10528,190951.8457918804
13041,312618.8055841966
14837,603749.2092554703
16982,117531.50525741627
3777,96670.88706961642
12741,64663.41356012735
26059,166058.34757607488
5981,502113.32051640004
15343,72254.50041322195
20442,94628.13876225012
21440,149869.8191700521
12970,96025.26886662416
15275,141764.4676404251
23350,118029.53194041579
19078,556422.0875848318
6827,345191.05657410587
15500,64221.14185911354
7126,313429.9942776411
20313,89933.66585163098
29882,73517.02070072635
19538,157626.9299571609
17914,135428.3566547758
23513,198773.99424840705
12037,56204.03132323621
9607,95809.17135109229
8376,157898.14447612799
26088,104893.67428664383
25441,95726.44111643091
24540,349229.5180118908
537,133427.96817548427
28318,62592.08518130624
12182,77658.44878745904
27199,94419.65863987403
11294,58682.95759702796
6897,685483.9752395955
13364,55711.02057954892
3287,439405.30566744885
8083,485949.4410728853
26451,344165.0806672337
5344,73580.6338519178
15758,174641.74812002497
17387,85174.31823638186
16318,533678.669705815
14338,87719.94031749069
6634,163892.49837656307
4606,114787.3516984668
23049,554410.3965796079
27718,68802.07462140635
23529,110841.63438340397
15514,102037.49886804174
28499,333325.03651017405
8349,145614.6359143317
29349,154906.92744592347
4038,351815.15334416984
2567,90485.2386147598
15663,91701.48938629383
19935,290057.90951535286
11375,146271.0720275926
3001,90004.87256166423
7336,62480.98088156288
21094,230267.11828838618
10334,414510.68369380996
2974,102972.85351068019
7506,124057.32557324461
10306,77074.79001318353
19010,345919.0678744998
16535,624719.2616246702
10245,109516.52042286536
13659,302083.56583636155
24334,224593.74152362012
21537,109054.50915252807
5450,521874.46734734235
28598,180284.2739139419
21515,113422.66709740594
22230,63731.620664765825
4585,266608.78465427284
25835,321106.3214324119
29340,63158.96870021642
7268,155381.38080274244
4085,79636.42133859356
12111,138459.6894910437
16913,87193.50527330319
20234,74484.72902776038
7440,111160.44715806724
15120,146914.2501501843
11205,376853.0006605023
2642,327725.02047349146
21644,326963.57328961993
9332,114149.34765475888
26600,80642.21832737897
14571,276736.05167893216
11960,82307.12442057535
11437,188216.1267896909
29616,287680.9953966276
7559,661954.1502184131
972,152646.80291458094
1454,516301.03614100476
881,190126.02646852483
3387,135455.6040488144
24606,115488.67795236717
2464,127535.8674618784
6978,139387.0143557809
12746,356926.72488093725
13469,496330.85058919934
9688,88279.64778367401
18304,436013.15162293275
25592,138260.47518425342
15919,150622.75791896705
27521,80418.93995367587
22940,145898.29076985852
9562,95025.5487612492
29725,250550.8669042346
23036,471841.73345922126
10128,358870.2598303604
11216,198350.43016547713
10882,84880.87736106504
8138,127364.54294519426
26989,263494.1899534035
18308,93221.117832672
17912,112043.97092379146
20593,96142.8811778752
28369,71164.50575122103
1742,113571.3948537641
16424,322871.5697351535
11005,388540.56696215295
4950,661980.3528662174
28780,514761.4672016775
3024,193671.98818144703
2584,325777.9170514033
15100,98715.72304162162
20166,85267.15305771597
26339,281713.96247791784
4851,81206.33791691111
29622,355992.91119677573
29664,104040.70946707128
22706,507739.0763962144
21482,65626.58408057217
26179,291443.83244076546
27446,89668.36654943666
1724,211919.64081991016
8486,120463.80379285997
347,358486.76709618175
13029,135475.82484086894
8822,103299.48678475697
25677,393122.0333424528
7535,164598.14749596087
23390,88794.74697164109
21580,437476.93509871664
8887,337846.08298154233
24885,78813.105720658
10505,72137.6999373777
7302,97732.13483619591
20024,139283.4332082396
25810,80454.56258850874
3051,129183.16200379486
29522,57594.57439028679
11336,180733.8123686943
24040,499793.70265111886
7749,343564.3763203772
9382,483219.5463714892
10934,597925.848863368
6033,396824.2394967781
9622,395740.0299740058
2725,276486.81068953074
18009,336378.5040040376
10899,134372.80983374882
21376,61745.843112276605
10987,355292.87179096765
4739,315336.876794879
4833,322369.8709328084
8091,376656.10089912394
12933,220740.7902544139
21860,135469.41266670838
9117,66141.33334462761
15135,239753.94338352617
10393,240084.26721269469
29412,157981.18614798982
24368,208822.3927461879
2172,734606.7705245716
25144,219680.55081380435
24331,258439.87936264486
4660,257412.79533979486
17118,108458.05565432452
13790,255928.90572741153
29967,208612.01178191646
1995,67690.98139325954
16116,379239.0190618588
19279,56498.22345618963
3499,97391.17729580596
486,548007.9386801606
12793,163018.5236627469
5027,249252.49916399922
13370,347613.21547734516
28607,96689.70132607665
5253,108346.74984172078
14958,110468.45043743467
3567,495474.4463930308
8674,113360.23051351734
21624,257803.48538417372
9162,55371.992076201605
15939,65957.80012369718
19084,629925.8379000233
17645,62068.9725862367
15077,234647.88465255126
29866,180430.29790781665
25265,104953.35085877439
28079,71717.11764327285
24553,191928.91185475196
26027,336650.04868003936
6030,96498.19373508212
9993,263967.99316863745
25324,463403.47427388653
15295,111026.70102973407
28837,139719.5267406985
24126,80750.71860744282
17586,582036.1368389905
21944,204547.65375372168
5577,105276.98403681454
7722,92195.74130738349
22889,214659.76748804678
2650,120081.0109454018
22742,262780.61722176743
8958,73070.02756469225
15316,118074.64937518675
2580,120159.46651621656
8973,391820.0780485102
15011,58399.35160238719
18387,294906.52163698146
13131,408098.11360833625
11498,68809.02970014363
5800,62294.922843805485
27910,111980.83117257278
10508,77295.45039537219
2806,110798.39733189989
26854,340255.5237762323
20493,184405.64294511746
292,86811.39877345119
9335,323805.72781190166
12560,306920.19587739126
21522,620846.7054037198
15787,362733.9333994428
28485,173845.78482206454
17310,83078.01231348673
10621,104221.63349117531
16240,122778.4190094177
13272,155090.563762771
7677,155731.11520241923
15489,539340.3950383574
4514,61491.816697503906
26665,613589.4909489311
2950,113478.47991183642
1766,81125.43875810324
5659,53172.910727342096
6479,145448.69506641806
6068,85592.06893815906
16179,175739.41880168937
18364,55311.94543974776
3886,369706.96448071033
4700,247718.62581788359
22334,603462.9251074411
23686,114309.21249615312
20625,643818.8893028664
13885,261668.99546580506
27519,468125.1451011077
13863,106194.35000534002
27157,81455.63577530454
28076,298415.86144570017
24834,59937.48478208113
14854,162080.98044038608
18937,111580.31450774038
7899,409263.29357586155
11071,383047.0426501041
29864,113417.3508192294
25821,67153.22165227424
5140,532653.1668141858
4891,64182.1369863846
4187,141880.38137710665
22267,461247.0585123666
14089,95184.70745822175
13638,111842.14969427092
6905,231787.3077451093
14810,313227.61178445775
4789,146234.60288047366
742,173828.83722929846
2798,91951.52786763405
6658,114024.11199724203
29963,121503.6231572988
2550,114423.0799367404
28469,75168.7991639445
19065,73187.42321095978
16416,60883.70403778859
25813,85364.89488990066
5226,325134.13868550194
21096,320981.7942496105
22860,71290.20203506475
24650,64553.65211105437
28390,57727.78754002941
2497,268722.6744614828
22287,75293.61154338451
11249,338083.9879906411
13134,336971.34469739633
19101,168810.3198671398
8923,484697.0214720314
26134,367999.685949991
26980,112109.85510513814
29119,135427.20651770767
3107,231850.0419567239
10651,134487.91081267752
6429,269370.195578276
1828,442317.2825237265
16791,105993.66545004572
641,356522.3753829402
19575,75843.85659947696
11814,133117.88333459292
29568,143697.10383452658
25554,271666.2110333315
24340,120127.85281284334
13279,85646.59808057325
29774,404514.26446407655
14109,385942.2459130247
22017,125925.72385751398
954,97107.83348352448
25329,506515.7462437287
4635,377359.5344256021
2030,155156.80328278325
9792,459137.6320680238
22115,81777.48283157624
20352,564721.3392336379
3050,134957.40925635133
17428,77621.35509809986
27000,456444.6472857842
9052,142541.13824804287
17658,415751.45882420696
5069,258975.9287819783
20137,270355.3531122719
2311,102425.60956897319
13633,77549.2790759059
28319,59102.35586079975
16920,154122.31653411515
12426,127334.93337341244
19317,58923.11983331819
5287,111535.97978839863
29949,221258.3714130367
26904,91229.84137286793
28153,79997.13600156567
15812,83511.34204389539
1203,99386.38316500965
28416,425519.8243791519
481,273083.0817114066
12822,113381.83565360373
14286,189264.31743409362
26803,115528.69039243966
22586,472298.4983340928
9682,107945.83949180784
14757,685532.3010959115
8651,152947.99171515997
1323,331620.87541918905
13309,274181.915374106
16542,218251.72036636272
29269,125281.22948065912
15987,100509.26119213513
10072,57565.405072094436
22422,525988.6633635566
8014,123492.82124400603
17937,508296.313543644
5679,63942.19765145308
19126,245384.0730795679
9129,222873.72770011675
7496,342078.7108419509
13639,104823.54331750529
28205,83892.48771054643
22976,326568.17117908795
28867,253481.07005374404
20802,302496.5550275783
13064,128444.41112797234
928,216278.70452631317
8059,57074.95980756394
7937,104910.49554115323
11933,494999.64199618215
16636,188973.36194646562
23744,115307.61269377865
22172,73236.96669856652
24247,133628.66365942053
16136,334261.20448094537
26555,450672.9752398224
8048,436072.3978237649
13846,425608.13726733334
20870,153258.00361424693
22785,446335.7801861712
15576,55294.84339957958
26597,122597.28553056985
26428,120224.07517383686
15059,442525.5483311908
15809,603230.4110051306
12805,292140.0803868702
24415,178585.18663437184
11626,95665.24090541057
2222,392396.5031880895
15538,160180.28159451543
18305,665768.2088502042
28334,66612.53498302108
18267,317950.41367974743
29555,104468.22108938637
8228,120390.28150302476
12302,65167.16461993274
14648,560999.6948032522
29149,122060.0139735178
12084,65670.63046716517
7683,376048.4119698116
513,543400.6496188607
28429,469998.54850334744
21341,397960.41232588683
15558,63985.87467128703
28391,61003.33123745699
18777,108003.20395085473
12705,443034.6250452222
25168,175160.30974494608
26836,458262.17616561183
28631,225561.4823004288
28243,512565.6657905136
1457,128763.47148324244
20036,80811.98975229386
8215,82220.63488375224
28822,130109.75438938502
8395,448169.4872262334
24335,112796.16712000413
12424,130821.64901969057
20285,426015.7000702354
18335,414651.1482942865
25701,245300.65217638333
20606,424803.5749652975
23119,141761.7208789193
29029,334781.7160915306
4059,137388.0477219248
6288,388438.41789536073
4255,108909.95433524276
3781,98342.13149455276
9799,342606.36430096964
27514,109775.62072668876
20967,114036.9658200518
6881,159214.56539435918
27994,457380.4637654327
15673,433516.80004929064
10013,65162.365238130755
16340,125213.9929145681
28197,332701.69473713456
29900,90381.6353725996
2956,99345.80609353381
14308,143788.30114323873
12134,323658.6909822005
29833,503618.42071996746
26702,607917.4568314363
5565,134745.2313463651
6127,109709.82937668449
29989,439034.24665524723
231,111602.03951010272
25198,140641.47499924037
6259,136482.14048573645
13127,119709.96918292125
15362,112118.82300251897
3779,248932.61907356206
9689,96058.6473843537
15110,235870.59445320643
2763,64837.09379826076
10780,109541.28266784755
25515,136852.86018967486
24120,91764.71835394857
10186,76774.43113345682
23318,357413.7273236692
20543,104069.68937237134
9533,77123.49753012617
1554,164460.85038033032
27318,477811.0903951811
13174,92805.86289894966
8940,64872.98850994747
23791,229700.47481898655
20654,297136.3833740892
19797,256311.20442177472
12866,502086.8574840194
20772,119642.43527291104
7389,83859.99653976821
23051,194361.238522001
23767,448333.48416444974
24799,113322.04748565708
22186,79129.65120109751
16275,139378.92850947994
10655,67500.8736557262
8058,147352.51601939125
3917,119815.92774031735
3495,79613.81468129317
17032,62148.02544009545
1902,320447.06552373304
23980,538316.6935138714
24491,453099.24803722085
25729,647522.3121918361
20572,119029.1914104339
27086,68886.10742624738
1337,71091.33115627772
15136,347131.53527201293
29658,113551.49367732512
25412,133892.24761445544
19773,514536.4356396587
23458,54786.92449899407
1471,58450.25547092123
20862,70687.01112378863
24464,73634.25096510784
5465,145351.87519190283
2904,168285.3979312349
18512,64610.66502430559
19315,110532.3108793015
3595,67612.50071236437
1643,461573.9084012069
26592,112688.17007626545
4901,197491.60449590322
23675,357691.8383827989
27191,113341.84097858563
5854,366638.8155956629
16404,108478.557221255
4547,240550.46122136767
18910,102412.90091504657
29416,626301.9161047142
12969,139024.9702395765
4221,525201.1372515078
5036,498807.74731967435
6174,243094.1273098487
12740,244965.5291903719
16835,580670.1063368575
6461,103629.33654741688
2134,508372.19748787547
5955,113304.17214144155
11964,184423.00858878274
8148,177355.43653229479
27726,172919.07713140146
21334,101680.20255116512
8201,68529.50990172218
12369,67278.92451359407
1216,133388.21962896685
15023,164119.88064191028
8872,322618.81146381947
22560,432651.7339880138
8031,96651.31521599475
10557,126172.57025143257
9568,74362.70325864693
15181,478485.38339824945
25733,105549.21149011076
28866,92175.56848852374
25687,306094.9336757754
1716,67197.28854885392
2486,554826.2105427872
20732,61962.907102917954
16686,300989.95529146557
4521,172174.92852731133
14813,282464.3187770198
23355,457941.764205708
11263,68408.70257755443
22221,552776.3406551857
13034,117051.74137618691
27428,126542.7890673424
23745,129557.82927586157
10095,123093.56163986366
20131,113131.51915844924
8197,63067.03534246655
20848,233840.27483748394
13856,117798.79813907029
28266,327498.6191435634
12575,334681.68825916084
8241,246630.33564540328
4171,134886.58270342657
11092,80427.43275255346
2852,394881.7470636065
1890,167547.96469340377
20085,108083.54676748054
14262,187673.04275072698
14007,153516.73527060437
21017,70145.39383654883
22861,90671.59850059311
18099,448160.652505433
6152,116221.93452757811
3442,60762.35621981119
17078,71295.7400327173
22113,458600.84339253075
21744,328762.43740788806
24004,113217.75784789858
16937,62606.95089319016
2919,123717.54171699857
4345,439122.7748256637
18127,65261.88216394476
18994,390592.89576388575
937,270683.6396601093
18655,197681.28172888383
29981,425881.01030123926
17049,202016.19571084547
10778,57379.99347779305
753,93267.99286145387
3493,132975.54667500893
14412,62857.87159777393
13203,73584.5045919844
28157,130880.6389192692
16972,91347.83898810094
13798,420142.53379377554
26548,76946.75768211835
13521,73980.80547848924
14767,135850.8849910264
23870,647546.7560944199
24787,82985.75296645597
21513,123420.3627274218
23615,175559.416215705
10444,261884.47393722404
8181,464521.2311387014
1148,387983.3067435756
20861,323752.40671620035
13292,93296.497385153
6770,133265.67747052343
13499,82726.68217849208
4752,330081.1637939491
27944,131846.82123584097
23992,201459.17293038155
6837,448132.09490910807
17841,466641.0905986391
19173,109264.39514866385
25884,290100.33555652853
28714,132960.1179290363
11817,63467.60630393813
20219,314819.12635707925
24201,256640.27471655433
26320,482290.36636234156
8226,126571.88127411676
26922,384467.5830326272
17905,180337.79378692136
24723,408725.2576324958
11678,355594.6562329581
19385,98708.24300277498
26068,653384.674289187
17285,197553.50503578357
17554,76347.3941157552
18124,133231.1491193345
28686,609233.3372201356
5395,164056.16893082616
8863,310470.01661053544
14960,111689.32612987015
14580,130557.86533811755
7686,123010.75326321021
1046,210296.24840947575
3309,67472.57281312125
23110,71210.89618600468
13688,140763.86006361025
22109,63368.73664871095
27185,119625.59358731881
21922,95271.35444503417
5611,359186.0334562935
4844,248767.46495220548
21451,495820.30611176125
3663,279584.7619879147
16357,94950.9280641075
11033,222406.91802276892
1531,87679.73949939157
16241,145538.32744564713
3639,242839.16254957917
6001,603403.0031564783
24795,119060.37206339849
13678,136123.78749569017
25756,118067.91521084422
4597,184672.8593189251
25969,772813.0690316765
3285,59904.09776646269
17434,86628.23030494167
22837,61018.386822261105
8207,101105.37115974296
28147,138873.43435697295
10813,662470.7796764447
22764,411980.6084865205
6527,269742.3758649164
9565,117283.39827523529
28575,590541.9105540706
11195,436626.35014514276
5156,222313.48111685197
29271,669354.0094478297
8649,144869.07148542444
8959,128534.60914081958
9939,412070.6584255882
22242,56712.008761776444
6205,492234.4898495764
27715,94443.34728761278
11901,624623.1454525299
6528,90648.7277518958
13903,66358.94860150837
8195,112839.74656212631
13378,65356.679538636614
26634,584019.9912553846
17009,136876.67407872225
8325,583407.4606309538
13488,134324.2555325819
3726,199096.89172016594
21248,477834.80625779857
11846,248646.4687812951
14041,107699.07127660491
5816,172749.37480331468
2727,320536.07924726594
15166,160333.1221425103
20162,283124.2815624669
10954,88795.3413222472
11265,191814.61667091932
29906,91746.02052810388
1948,82288.77208758943
25418,331100.051533411
533,306134.9090656442
23672,84889.49240439424
18338,314314.915488657
26010,519165.9749526038
18055,158367.17691456983
22831,262663.3947358925
1613,109305.15890431563
17017,356342.435773436
4646,138753.11140394487
23405,56674.18294083694
22329,373051.24693714624
12676,344360.8448227019
4772,142691.8182812118
1960,355334.5890014348
24318,507365.13380565087
5333,227878.06612085848
13562,386229.63776887127
18906,91026.22349513946
18171,107940.13112193547
6335,60730.07241143921
10014,77047.61524930282
6004,164190.98997723352
28116,349226.43708420364
16907,444829.7024146808
17867,66317.31684534211
