id,prezo_euros
4904,386253.6
13558,198801.4
9100,105113.8
5844,325173.6
15802,264990.0
29936,268353.6
12618,84334.6
22166,56401.0
8280,384012.4
27895,113812.6
29884,122822.0
9702,99904.8
18186,594648.2
28721,105205.4
6532,116345.0
5326,391036.8
26052,229053.6
6539,148894.4
9580,384799.2
912,336135.6
12168,266711.0
492,125014.0
20339,275570.0
23910,471338.4
16551,80212.8
1389,104287.0
20640,105501.4
5860,86435.8
17597,450514.2
6647,80358.2
1699,107743.8
17757,104200.6
3299,406148.2
4973,438104.8
15492,496626.2
17134,300716.0
10841,136171.2
24532,80693.0
24048,663752.0
18068,305708.4
16471,253219.8
16868,98663.8
21610,120546.2
25046,133360.0
9490,332949.0
13631,451238.8
21480,102470.8
13495,450819.6
29158,89305.8
12574,125995.0
24581,228582.0
27835,111516.8
11592,467090.4
13686,453958.6
1104,380122.0
29603,213365.0
11083,212089.6
26937,219523.8
9135,524763.2
3923,207471.0
21012,506210.0
29721,107571.4
14899,120989.6
14945,94076.0
11897,304783.8
20805,492572.4
6920,107222.0
24634,91272.0
1476,458306.8
1732,232244.2
2541,243102.4
27604,98197.0
23527,152347.6
25088,105740.4
5712,128827.6
1982,103418.6
23107,486562.6
15394,81404.8
17625,107256.2
2281,92730.2
22097,285104.2
25582,103033.0
1110,372449.4
7213,94329.8
2719,86553.2
25458,219309.4
20028,491614.6
11525,263141.8
2933,271568.2
16443,384968.6
2509,115322.6
8378,264524.2
24186,272592.2
791,316910.8
3821,512180.6
26479,191914.4
24238,226023.2
11503,336803.6
1835,113544.8
25431,94140.2
20045,466237.2
6485,103180.6
16811,549161.4
21894,457271.2
1589,69014.4
6251,117477.8
25340,110807.0
15840,368580.6
5129,82220.0
26923,79330.2
22799,85610.2
23693,123962.6
4094,415970.0
27035,109256.6
17901,90381.8
16704,205149.0
25694,165610.0
12456,104980.8
20392,209900.6
4570,63822.8
4344,314022.4
26874,640313.2
5785,431776.2
7919,522045.4
23212,406799.8
4105,98771.8
21602,239656.6
29705,319292.0
24790,107055.0
5928,201893.2
9683,435079.2
8212,330623.0
20445,80598.2
29215,266567.0
26407,67154.2
3266,65775.6
2389,183706.0
2498,119995.2
16271,230702.6
11258,364703.0
12682,60212.8
4204,363421.2
19671,205953.6
15429,390654.2
13545,208165.2
5046,401251.8
5187,400082.2
26483,102696.0
28418,90661.0
28990,193330.4
7582,104961.2
6484,77895.4
26475,231588.6
21354,275966.0
8410,414205.2
47,287258.6
15618,111288.6
18969,100797.8
14306,125131.2
10190,223173.8
29000,99080.2
29418,81072.0
17384,83642.4
3580,343570.6
27095,272920.6
12284,166645.8
17093,104456.6
10203,107060.0
29747,89162.6
10466,121603.8
26028,633032.4
23067,104718.0
25229,88506.0
17167,394358.8
29723,426123.6
244,85386.2
29273,92439.0
24742,134765.0
17117,85861.4
11445,111131.8
22749,100760.0
4422,107020.8
2951,576441.6
24809,286350.4
4029,617516.2
24576,270254.8
1662,437819.0
17958,96955.6
24782,165529.0
16994,198691.4
14688,67303.6
20800,267169.6
24647,445981.8
15288,428826.0
10125,446277.6
12229,90126.2
7476,133516.2
5805,417708.6
3711,97142.8
24103,177607.8
3032,120827.8
1938,92995.8
5454,470786.6
7999,335612.4
25180,172997.2
17776,150888.0
29517,387861.8
29659,82238.4
26454,93983.6
21483,423463.2
10856,107394.4
28235,84665.6
10040,280588.4
1283,146269.2
15462,90704.6
4352,233872.0
7648,466186.2
26256,424074.0
3844,453252.4
21784,86768.4
5825,112082.6
21131,492857.4
12591,392606.6
5116,374918.4
13587,99530.6
22561,346367.8
7574,104988.8
17522,75746.4
7614,70330.0
11292,206061.4
18427,345690.4
19960,100470.8
16557,121130.6
12703,420914.4
11062,86859.6
6146,443076.0
11283,125419.0
4373,107865.2
9876,84939.2
19296,489713.8
25289,332188.4
23792,83324.4
23668,115838.4
5283,129710.6
5215,100440.8
53,131462.4
19356,111853.6
17445,67260.4
3354,73165.0
24972,534374.6
25104,506340.2
23335,233626.6
18755,517710.6
26788,106252.2
14447,90471.2
17320,460947.0
19978,285185.6
6789,533032.4
10009,207209.2
1599,116268.6
21991,398336.6
5728,228916.4
211,112817.4
12012,156526.0
23503,93832.8
24460,75256.4
19176,645370.8
2141,505961.2
4304,77575.8
11454,446841.8
14576,141749.8
6396,74804.8
10386,180938.6
22569,194601.2
14754,96382.4
24076,82355.0
17787,355698.0
14404,174785.6
502,302399.6
23010,105372.4
16993,68932.6
12543,431487.2
16419,100836.0
27951,95499.4
17006,82071.4
9988,119598.0
26915,485287.8
16651,138306.6
17928,411380.0
8714,74168.4
29124,68036.2
19982,111243.4
10060,217644.8
7452,95592.0
26457,140782.4
24408,71615.8
9321,233723.0
21369,92129.2
4914,118765.6
19508,111130.0
24241,111854.8
6224,389828.8
5237,110532.0
29732,224299.8
18732,105682.2
4121,68262.2
29357,545860.6
28916,94714.0
5658,437377.2
3194,77512.6
21291,106153.8
24522,137181.4
3163,361674.0
11968,113292.2
8942,129425.4
11190,99281.6
26146,79918.6
12918,80649.2
1739,298914.0
14009,175098.4
8619,492686.0
13163,343618.6
11316,269795.2
9699,73055.0
20834,106880.0
19473,71972.6
13886,355421.8
10063,76428.4
11914,345232.4
29238,249529.2
25240,101991.0
29788,155695.8
14898,295310.6
9873,111839.4
19807,84335.6
9402,77809.6
6949,418913.2
24376,141023.2
28009,93891.2
12403,100200.2
7654,104067.2
28676,549344.2
26388,132421.6
2961,142182.6
6434,121481.2
18725,107446.8
20283,473573.4
7210,210493.4
13316,98351.0
23589,428508.2
3830,355147.0
2843,249593.2
3054,107405.0
6731,70659.8
11512,104694.6
13062,189145.4
17548,369625.0
25748,114898.0
12260,90277.2
9085,277979.8
15054,207183.4
15031,214364.6
11629,107123.8
17898,335842.0
15839,411655.6
27651,127542.2
8659,283305.6
3428,72847.2
14005,157906.6
15738,186828.8
14836,222869.4
26572,129840.6
27449,283872.0
20986,115921.6
3173,113091.4
25474,112999.6
28654,179195.8
9170,145327.4
3930,281979.0
16834,334212.0
6249,92065.8
18598,209191.2
2062,298225.8
2565,213385.8
23787,95137.2
14406,100032.2
17247,70060.4
29428,187820.8
23833,86999.0
1967,303905.6
23091,68648.2
21314,116004.8
5097,350828.8
2901,383264.2
1691,439600.6
18522,127662.4
4414,110193.0
507,363812.6
2044,112608.0
19591,585020.0
23168,68642.8
16720,87148.6
17496,362144.0
11289,481484.6
6405,130954.8
26639,132399.8
24075,98119.8
15421,434815.2
6187,272371.8
21821,69717.6
10644,92425.0
18981,93700.2
20318,173279.4
26759,261886.0
7787,290352.8
20823,92782.2
29039,366536.4
13996,321646.6
1570,123922.2
23309,282502.0
24358,129382.6
25311,267721.8
16503,465300.2
28698,387805.8
13067,216017.4
11770,199725.4
22566,187005.4
9713,98125.2
14875,97784.6
6742,107491.0
13318,343949.6
1267,479561.0
12837,114330.8
1303,94309.4
25559,410480.4
18041,174017.8
26602,406752.4
1969,73661.4
19805,105732.4
14245,100933.0
3116,113588.4
3640,279569.8
1963,338308.6
11926,522979.8
22198,83820.6
6463,99425.4
9444,184081.4
1048,113762.8
20889,76738.6
17497,124528.2
11417,396065.4
27810,436825.0
22876,102328.0
29852,402672.2
6389,374574.2
1759,299293.4
11434,117984.6
29543,103563.4
8732,111589.2
12399,119760.4
22719,80877.0
25466,269220.0
10822,129245.4
22201,551891.2
17225,84896.6
24931,348818.2
6481,100964.4
14751,124906.0
12921,473875.8
9756,106347.2
19886,111536.0
27812,225860.4
22870,117762.0
15603,353722.4
13582,301411.8
21553,69841.2
29950,99134.0
6758,115432.8
2755,126205.0
16430,89597.6
7421,425851.4
981,435437.6
26019,66265.8
18404,327892.0
8635,81705.8
335,89907.6
14728,520961.2
17542,114026.2
25823,122260.2
21962,675159.6
23663,549035.6
8640,119015.0
28032,96922.8
22651,98821.0
14764,101766.0
9267,300524.8
10715,97282.4
4348,316541.8
23144,89903.4
19262,88654.8
22714,94950.4
275,127950.4
10366,75653.8
12120,239032.6
5524,91590.2
25275,87726.6
28856,122169.0
10728,83694.2
17266,131263.2
22544,110829.4
5473,63156.6
18599,125046.4
21091,376062.4
12407,98821.4
17069,250556.6
20312,473773.0
20019,452618.6
4992,540191.6
1397,450725.8
12433,191798.8
15278,131953.6
11334,362617.4
17220,346411.8
21505,75123.6
20821,93044.8
6071,207903.4
9062,84309.2
658,69501.2
8506,120727.8
28815,272684.2
6903,66147.0
24419,244895.4
1435,195120.8
18125,398084.4
8864,187116.2
6129,88969.8
29894,124654.2
944,75591.2
7487,249447.2
3929,115338.0
9385,529497.8
11192,109571.0
19312,300598.2
20157,105283.6
29673,414117.0
26395,472907.4
17796,446164.0
5222,614563.0
11718,153798.2
20628,91720.8
3579,328511.0
8529,93577.2
13310,119422.2
21923,74311.4
906,56498.2
7841,111181.2
2618,83311.2
24337,222331.6
6952,600400.8
11404,327475.2
8970,94561.4
21485,419784.4
11582,337912.6
21888,114046.2
9927,390705.4
18791,98813.8
3059,61382.4
28663,383831.2
8145,301674.6
17449,485671.2
16747,98503.4
22772,90903.0
22391,594960.2
15819,280076.6
16738,117829.2
28437,237276.2
6889,253068.6
16604,75296.0
4603,60885.0
15484,362510.2
6825,142591.6
331,216704.2
25444,465310.8
19698,197516.4
11816,166447.4
28100,261555.0
20258,444658.6
14243,388494.8
22998,126788.8
15080,539178.0
2287,320398.6
29204,528008.0
23596,159238.8
20169,94887.6
10959,185762.0
4297,600481.0
4750,152001.6
12711,483904.2
23468,92901.8
21869,100953.2
1183,91454.4
4773,110622.2
29742,423322.6
20957,155836.2
12987,86232.2
5536,391497.6
11583,263686.4
9392,101785.0
24471,84885.8
7793,101405.8
27295,130163.2
16681,476753.6
14619,77664.2
3549,313814.8
26757,516361.4
28248,127727.2
23835,69933.2
5438,351889.8
20062,437987.0
12537,93959.8
21003,75412.4
12585,101020.2
12595,82719.8
10134,109880.2
22268,97392.6
11069,76728.2
17557,124489.8
10497,97869.6
21968,72830.2
3395,128847.2
21252,386947.0
22543,98703.8
10002,266718.4
6441,56862.0
5041,328411.0
5599,100715.2
22686,234814.0
8296,222898.4
17244,406912.6
15985,217127.2
5573,332273.4
29256,87740.8
28529,282973.4
22040,200773.2
9947,147696.2
26332,422631.0
23813,629093.6
1665,288199.0
21780,286201.2
29551,471738.0
23704,480361.2
23240,149128.6
27487,77178.2
22086,106166.8
6880,426285.8
17035,548881.4
12742,205536.8
8911,411296.8
4784,67103.0
25916,452131.8
10877,77091.2
8162,412955.4
12844,290146.0
21097,448729.4
27801,378974.0
5926,75394.6
14354,121459.4
7327,449594.2
289,481828.6
3526,196671.2
27658,227185.8
7781,393091.0
14725,414407.2
25984,111296.6
23346,355414.8
122,91638.4
11962,228085.6
2715,136301.2
891,289908.4
1244,162741.2
14543,167688.0
27770,84138.6
19867,331449.6
17674,212239.8
18603,105443.0
9173,554847.6
7569,263297.6
28628,66589.0
5534,233764.4
15182,76688.4
21346,117596.4
15378,217377.4
17502,162894.6
28550,344543.4
9247,88224.0
703,265990.4
11627,169289.2
13054,73689.6
5689,112101.2
13928,91686.8
7376,91279.6
18673,84259.2
24449,345646.2
27052,90779.6
22124,112830.6
13358,144488.6
4480,93386.6
26328,130295.4
12365,84239.4
26399,358753.6
1036,237201.0
16762,95272.6
28768,274483.0
27908,94913.0
21817,375682.8
23209,379700.2
3708,490579.0
7108,252641.6
29305,205389.6
11728,122213.8
10022,296421.4
26263,630111.8
20142,422149.2
6917,483850.4
14418,481740.4
24388,96161.0
11401,478051.6
17352,219665.2
16526,263275.2
14314,418554.8
16216,163538.8
17500,379504.8
9812,133099.6
21124,153225.0
7653,541923.8
26622,225242.8
10017,129509.8
8481,133720.6
13621,77475.6
29855,283244.0
2902,360829.2
7601,227196.8
11248,356099.4
4439,234568.0
19196,88386.8
18879,123624.4
3489,73570.2
716,302282.2
6935,99473.8
6135,108164.6
11161,206556.6
29812,80722.4
12194,73060.6
21789,90621.4
5305,84155.6
21027,257536.8
1449,108506.2
9148,439591.2
402,102031.8
14601,265819.2
27922,376316.0
18653,89619.8
16696,357579.6
29475,108602.6
6657,100819.4
3397,519070.4
16975,555704.0
8371,86193.0
12408,102598.0
23786,105824.4
9732,114266.6
23073,103436.4
24083,416557.8
11944,79847.4
15571,330997.6
4786,413529.2
28152,459718.2
13011,110609.0
21243,429270.8
28844,461555.8
3793,135838.6
12634,481303.4
8869,220270.0
16934,82378.6
16399,58267.0
15481,475711.6
22612,113091.4
24948,262541.8
13627,440909.2
28869,168872.6
13484,75018.6
29601,73881.8
10994,345780.4
4878,99759.4
22512,525300.6
10580,109054.6
24638,237144.0
25734,127756.6
14443,328193.6
28557,296794.8
18630,104070.2
7786,125685.2
9288,117015.8
20279,132306.4
17591,173131.2
22297,364809.4
29519,377347.0
25543,251717.6
1511,327288.8
23132,85071.4
4340,177835.2
23386,238205.8
2120,93586.2
25764,495680.0
29293,121806.4
8762,189238.2
7114,196446.6
24203,342020.8
11176,202588.6
18153,109692.6
14417,389650.2
29869,282283.4
4845,91784.0
21047,81854.2
200,346900.4
14170,215476.6
3456,289983.6
5980,477136.8
12093,75918.0
5571,286493.8
3593,161759.6
20641,529619.8
1338,402961.2
12463,205892.8
7828,440464.6
6836,163714.2
4820,445802.4
12691,441486.4
21269,351207.6
10218,342809.2
10782,347310.2
18066,267967.8
7031,81038.8
4071,545053.4
1946,104609.0
9903,70266.4
4247,162656.4
15430,115701.0
14504,84537.6
4451,293152.0
13476,278584.4
2773,414571.8
28039,116847.2
28992,85470.4
6635,111209.0
9905,131157.6
12594,120537.0
1415,95369.0
16184,115275.2
28626,125625.6
8780,120759.6
21642,381675.4
22865,293366.8
14249,69091.0
145,232220.2
23333,64275.0
29560,111545.6
1051,156659.8
23234,55794.4
20468,128124.6
12692,106805.4
9195,119536.2
1513,506039.6
6493,357633.4
11467,71482.2
10230,106190.4
23310,155342.2
25419,117070.6
22346,132710.0
14223,443143.0
16639,106985.4
3028,437572.8
19280,277622.2
16585,95492.4
14698,86438.6
25816,91314.8
1819,105959.6
22973,122187.6
19884,427833.6
7851,327101.0
20329,301253.4
24204,100264.4
9398,105755.4
15784,67625.8
18369,189047.2
16346,90848.4
17288,119836.0
29027,106497.6
28817,339700.8
20883,80867.2
18271,117874.0
18354,105368.6
17688,228661.4
7504,119853.6
5876,285671.8
11859,362763.4
19663,88584.8
2276,386654.2
24456,106593.0
25254,71699.6
27021,127600.6
16660,297242.0
16894,325827.2
6926,348670.2
19036,110885.8
20704,476681.8
27935,300164.8
17472,71495.4
26054,488824.0
4956,527909.2
29344,111552.4
8391,110319.0
26542,447077.4
24149,79649.4
24469,92563.2
16606,151238.0
21764,113992.0
29485,97106.6
6253,257802.0
22503,107957.4
4323,119081.4
2636,110353.6
21631,489448.0
23024,83499.4
28684,96196.8
5136,146051.6
26232,590121.6
27368,103959.6
14749,111003.8
8630,237932.2
28201,234821.4
19378,127514.2
3790,82065.8
25456,466143.0
25162,598373.0
12597,79723.8
25385,104224.6
26261,244410.8
16571,389488.4
16584,336771.8
7800,81517.4
24810,308963.6
24397,116295.2
20337,137767.8
19468,503722.2
22069,219838.4
26208,221934.0
25638,94639.2
13156,73667.0
19061,92865.6
9000,106506.6
7287,124978.0
9919,86115.2
15337,86859.8
2137,87092.0
8736,119295.8
8035,357227.0
27082,428054.0
29695,235384.8
18470,104072.6
7889,326041.2
25906,87640.0
21479,288478.0
4166,123630.2
11029,274635.8
12137,75887.4
24372,61958.8
9548,95056.6
10611,350123.6
12386,352875.6
9001,342262.8
6689,118127.2
11652,277318.6
7013,95694.8
17269,94416.2
27175,363935.6
262,66421.0
13401,520626.0
21868,211650.6
27567,349623.6
15290,332664.8
25992,231376.8
6759,123663.4
15498,327446.2
15392,339064.6
22671,223828.0
18191,121357.6
19861,108352.2
7034,541297.8
17409,150593.6
8050,129880.6
26085,181788.6
22522,387322.6
7500,187336.6
14816,214866.2
28970,435996.8
13657,271436.8
657,309063.2
7902,320019.2
15801,123390.6
4405,583561.2
28784,422263.2
5340,204563.8
6189,81537.2
14995,99293.0
7885,75599.8
4257,82841.2
13100,103789.4
6150,282786.4
5285,231015.4
16218,371759.6
8461,158260.2
5680,306660.8
5006,169359.8
1445,403989.6
14615,110449.2
19443,493578.0
10213,474363.4
24746,117501.6
15583,111860.8
24625,81444.4
29675,206770.6
2868,56304.8
5976,382070.0
13192,304799.8
8980,138286.8
19402,135692.6
20994,107961.6
25234,177520.4
13611,439086.8
25649,111718.6
10414,189812.2
24017,105791.0
3807,112821.8
9656,387290.2
29515,67604.8
27999,523490.2
1490,107352.6
12731,113790.8
15001,88751.2
20722,401517.6
25239,616152.4
14790,150531.0
28782,358411.6
1367,127364.4
23459,448329.4
4740,182863.8
8467,306462.6
26528,173716.0
8611,80999.8
4885,90234.8
11332,197316.6
3602,100109.6
8761,102763.6
14530,69816.6
2465,410518.0
12864,80263.2
5672,83923.6
3046,166543.4
3185,186308.0
14312,454635.2
4116,475706.6
25576,85283.6
812,125905.0
5221,266789.6
9645,70377.0
23406,487716.8
6050,501111.0
14462,159833.8
368,88933.8
8828,418035.2
27024,96852.0
27007,495680.0
14320,204858.2
15853,568988.4
14879,97529.4
128,389368.4
21207,123138.4
874,83754.8
24481,313176.8
12059,272972.4
15058,259813.4
20760,264868.8
17996,96563.8
457,422009.8
22896,424235.4
16517,205399.2
19045,119648.2
8705,122800.6
12814,454661.0
3843,337122.8
15300,212815.8
2406,103531.6
27187,75786.6
9184,316780.2
10528,223182.6
13041,176626.6
14837,346488.6
16982,97508.6
3777,79812.4
12741,69662.0
26059,124031.4
5981,567137.4
15343,103062.4
20442,88145.0
21440,223026.0
12970,77206.4
15275,130559.8
23350,96537.2
19078,338395.8
6827,329526.4
15500,103033.0
7126,289015.6
20313,76197.8
29882,151186.8
19538,97570.2
17914,87706.4
23513,207163.4
12037,83249.8
9607,89842.6
8376,140715.8
26088,87984.0
25441,101513.0
24540,369156.8
537,115999.6
28318,104672.8
12182,98978.4
27199,91229.8
11294,85406.0
6897,472070.4
13364,94509.2
3287,538886.6
8083,399751.4
26451,399660.8
5344,65337.4
15758,204519.2
17387,144322.2
16318,430470.0
14338,115102.8
6634,421217.8
4606,128588.8
23049,390985.2
27718,77130.6
23529,171146.4
15514,92176.8
28499,340325.8
8349,130087.6
29349,109726.4
4038,386993.6
2567,118784.0
15663,70095.6
19935,237658.2
11375,133074.6
3001,109287.0
7336,66030.8
21094,233008.6
10334,400718.4
2974,77936.6
7506,117399.8
10306,98732.2
19010,375398.2
16535,607365.0
10245,252758.0
13659,285685.8
24334,243729.0
21537,94198.6
5450,598230.4
28598,249116.2
21515,97984.2
22230,91680.2
4585,301124.4
25835,240455.2
29340,86958.0
7268,148298.4
4085,129851.8
12111,151684.0
16913,82612.2
20234,88564.2
7440,220716.6
15120,312336.4
11205,552172.6
2642,405990.0
21644,237588.4
9332,103877.8
26600,59368.6
14571,257327.4
11960,78146.4
11437,285396.2
29616,264244.4
7559,489011.6
972,234600.2
1454,437218.0
881,162996.6
3387,122790.4
24606,200836.2
2464,111889.8
6978,111383.0
12746,360869.0
13469,345214.4
9688,129360.0
18304,358700.6
25592,119394.6
15919,88654.8
27521,89027.2
22940,95692.0
9562,144780.2
29725,267237.0
23036,397276.8
10128,306689.0
11216,203340.8
10882,115063.8
8138,82102.2
26989,143755.6
18308,114389.6
17912,96453.6
20593,89062.2
28369,78962.8
1742,177743.6
16424,301519.8
11005,394957.6
4950,531652.0
28780,476924.4
3024,283320.6
2584,449605.8
15100,120551.6
20166,102687.8
26339,263365.0
4851,79455.0
29622,364333.2
29664,96317.0
22706,544855.4
21482,108141.2
26179,298889.2
27446,103276.4
1724,340849.2
8486,158375.0
347,424466.2
13029,72608.0
8822,85396.6
25677,410334.0
7535,132626.6
23390,95971.0
21580,432660.4
8887,272195.4
24885,76137.0
10505,98209.6
7302,93633.6
20024,171201.4
25810,95845.8
3051,243485.8
29522,141359.2
11336,114547.2
24040,441815.6
7749,321120.6
9382,540889.8
10934,542028.4
6033,312051.6
9622,285239.6
2725,308173.0
18009,275626.0
10899,220658.4
21376,70616.6
10987,259921.4
4739,311677.2
4833,334443.8
8091,437325.0
12933,167486.4
21860,110208.2
9117,69887.4
15135,225692.4
10393,204572.8
29412,110569.6
24368,183432.6
2172,462612.8
25144,343041.4
24331,351455.4
4660,335789.8
17118,107168.0
13790,208659.2
29967,396134.0
1995,93558.0
16116,240974.8
19279,56427.2
3499,104812.4
486,513020.0
12793,292510.2
5027,232269.8
13370,390033.6
28607,91179.4
5253,88342.8
14958,79498.6
3567,484824.6
8674,98885.0
21624,248523.8
9162,115053.8
15939,98168.2
19084,437773.4
17645,80149.8
15077,217580.8
29866,238843.2
25265,116301.6
28079,74398.2
24553,299300.8
26027,365703.4
6030,82991.4
9993,381908.8
25324,505919.2
15295,85852.8
28837,98573.0
24126,80075.6
17586,626551.2
21944,264007.4
5577,129367.8
7722,63759.0
22889,278318.4
2650,97508.2
22742,237614.4
8958,118655.6
15316,101277.2
2580,134603.8
8973,355420.4
15011,108971.8
18387,311782.0
13131,481383.4
11498,85241.4
5800,100286.4
27910,105332.4
10508,75383.2
2806,147473.4
26854,186705.4
20493,228551.2
292,89912.0
9335,239245.6
12560,304917.4
21522,604352.2
15787,360963.2
28485,238431.6
17310,102082.6
10621,91788.8
16240,131603.4
13272,225922.8
7677,80898.2
15489,428273.0
4514,102700.2
26665,648574.4
2950,102782.6
1766,61296.8
5659,84114.8
6479,115951.6
6068,123180.0
16179,134010.2
18364,66708.0
3886,419851.0
4700,206010.4
22334,446134.8
23686,70794.0
20625,517103.4
13885,223360.4
27519,345168.0
13863,119324.2
27157,107449.6
28076,350637.0
24834,85174.0
14854,97288.0
18937,99806.8
7899,389510.0
11071,294536.2
29864,219517.4
25821,90987.6
5140,450831.8
4891,114473.0
4187,96593.2
22267,435340.8
14089,80244.0
13638,123747.4
6905,284767.4
14810,288547.2
4789,324890.4
742,177976.4
2798,105143.2
6658,134469.8
29963,88029.2
2550,89164.0
28469,86463.2
19065,129919.6
16416,88376.0
25813,101349.4
5226,282519.2
21096,337425.0
22860,89355.0
24650,80953.8
28390,94079.2
2497,329714.6
22287,73055.0
11249,279297.0
13134,283296.2
19101,180731.0
8923,443385.0
26134,202412.4
26980,86361.6
29119,105307.2
3107,273843.6
10651,127521.0
6429,289595.6
1828,344338.2
16791,81784.2
641,367137.4
19575,97251.6
11814,123757.0
29568,84107.4
25554,150954.2
24340,111766.8
13279,87537.4
29774,400433.6
14109,273400.0
22017,80135.8
954,100443.8
25329,472170.2
4635,503290.2
2030,290501.6
9792,95799.2
22115,108625.4
20352,589724.2
3050,105829.2
17428,119014.0
27000,385978.2
9052,85041.4
17658,331774.4
5069,258461.6
20137,377899.2
2311,120062.8
13633,94810.2
28319,109454.6
16920,123353.8
12426,129841.6
19317,70335.2
5287,90429.8
29949,227317.6
26904,85389.6
28153,100553.0
15812,197376.8
1203,107238.6
28416,444473.2
481,337369.8
12822,95025.8
14286,235245.4
26803,194729.0
22586,311757.0
9682,83624.6
14757,578518.2
8651,369011.8
1323,276243.6
13309,335742.8
16542,234709.4
29269,182969.2
15987,98904.6
10072,81384.8
22422,495850.2
8014,126274.4
17937,403541.8
5679,113130.0
19126,366518.6
9129,311790.8
7496,245525.4
13639,87658.0
28205,74508.2
22976,287011.8
28867,304235.8
20802,291498.0
13064,220092.8
928,256469.6
8059,65106.6
7937,62423.8
11933,466811.4
16636,190142.0
23744,123479.0
22172,62331.4
24247,106659.8
16136,298500.4
26555,431177.0
8048,468620.0
13846,344625.0
20870,175004.4
22785,569419.0
15576,84837.2
26597,90328.0
26428,122003.4
15059,377447.6
15809,433449.2
12805,368530.4
24415,255435.0
11626,106947.4
2222,257778.2
15538,101151.2
18305,553088.0
28334,112361.0
18267,331622.0
29555,96688.2
8228,117630.0
12302,78599.4
14648,535547.6
29149,117706.8
12084,94842.6
7683,390355.6
513,444050.4
28429,442240.8
21341,336696.8
15558,92263.8
28391,99944.0
18777,112874.8
12705,348154.2
25168,94271.2
26836,453170.0
28631,189943.0
28243,448693.6
1457,104870.6
20036,79382.4
8215,58193.0
28822,143980.0
8395,469059.4
24335,118886.0
12424,152967.6
20285,427561.0
18335,391176.4
25701,268026.8
20606,447473.8
23119,105042.6
29029,510000.4
4059,119984.6
6288,342209.4
4255,122798.0
3781,99016.8
9799,242811.4
27514,101209.4
20967,87387.8
6881,100577.4
27994,391563.4
15673,335601.6
10013,67986.0
16340,127913.0
28197,314192.0
29900,77988.2
2956,175928.6
14308,268681.8
12134,262282.8
29833,407980.2
26702,465481.6
5565,105748.6
6127,75810.2
29989,437912.0
231,132420.8
25198,124753.0
6259,71931.2
13127,98689.6
15362,86467.2
3779,190470.4
9689,132556.2
15110,308085.8
2763,97653.2
10780,103744.2
25515,104489.4
24120,98874.4
10186,105362.6
23318,317908.4
20543,109057.0
9533,117371.8
1554,217634.2
27318,493216.4
13174,100039.0
8940,88098.6
23791,321920.8
20654,203907.4
19797,276854.2
12866,417544.0
20772,100612.8
7389,91610.6
23051,246596.4
23767,469227.4
24799,80192.4
22186,69543.8
16275,87422.2
10655,77985.0
8058,186465.8
3917,93723.0
3495,87128.4
17032,62380.8
1902,308813.0
23980,428254.4
24491,339536.4
25729,579695.4
20572,138255.8
27086,71746.4
1337,85440.8
15136,346240.6
29658,150668.8
25412,129160.6
19773,416429.0
23458,91388.8
1471,120887.0
20862,82209.6
24464,60971.6
5465,136260.2
2904,274498.0
18512,121685.2
19315,98142.8
3595,79970.4
1643,396598.8
26592,99738.4
4901,80796.4
23675,396369.0
27191,94315.8
5854,244421.4
16404,102340.4
4547,168618.0
18910,76148.4
29416,489544.2
12969,141067.8
4221,333390.4
5036,390364.2
6174,206044.4
12740,428222.2
16835,445369.0
6461,81349.2
2134,535238.2
5955,89920.6
11964,215913.2
8148,218372.4
27726,209575.8
21334,60795.4
8201,74411.6
12369,105263.8
1216,149115.8
15023,130647.8
8872,218870.6
22560,461755.4
8031,104569.2
10557,199398.8
9568,114508.0
15181,372446.6
25733,205749.4
28866,118429.8
25687,263361.4
1716,91546.6
2486,472781.4
20732,66772.8
16686,359046.2
4521,168608.4
14813,387173.2
23355,414212.4
11263,93624.4
22221,422503.8
13034,208474.8
27428,81509.2
23745,130721.6
10095,92865.4
20131,84651.2
8197,117297.6
20848,276722.8
13856,98903.4
28266,356979.6
12575,252123.2
8241,346044.8
4171,80886.0
11092,82532.8
2852,356274.6
1890,116200.0
20085,100790.8
14262,198488.2
14007,131760.6
21017,78117.4
22861,56462.4
18099,342847.0
6152,107932.8
3442,97841.6
17078,103236.4
22113,405039.6
21744,280922.8
24004,84707.6
16937,85662.2
2919,111570.4
4345,435498.0
18127,84804.8
18994,371587.6
937,256731.6
18655,201189.4
29981,507694.2
17049,239742.4
10778,80274.8
753,97432.4
3493,133512.0
14412,65197.8
13203,107900.4
28157,112832.8
16972,143209.2
13798,360578.4
26548,94055.4
13521,73897.4
14767,86448.0
23870,609774.2
24787,131425.0
21513,135781.0
23615,164132.0
10444,305322.6
8181,503972.4
1148,434798.2
20861,317486.4
13292,118148.4
6770,99842.8
13499,110596.8
4752,320479.6
27944,95796.2
23992,149441.6
6837,479192.6
17841,364743.6
19173,83539.2
25884,266338.6
28714,91056.6
11817,75428.8
20219,488429.4
24201,341783.6
26320,499153.2
8226,80167.6
26922,479327.0
17905,196109.0
24723,318790.4
11678,394717.8
19385,91648.0
26068,504033.6
17285,221753.4
17554,116155.2
18124,138234.4
28686,588459.4
5395,228208.0
8863,310912.8
14960,104830.0
14580,92608.2
7686,176211.2
1046,268451.2
3309,88183.2
23110,118118.2
13688,174656.8
22109,65470.4
27185,92691.4
21922,69917.8
