id,prezo_euros
24075,102941.23489615881
15421,458515.7319837376
6187,297949.43943541433
21821,71669.86393128315
10644,65959.0730465319
18981,95965.4241507815
20318,131763.733998771
26759,282066.55996649974
7787,310534.40932630765
20823,86879.31439325595
29039,345158.8190597628
13996,197642.00340616266
1570,69675.68982890208
23309,332975.0284544303
24358,64171.32208571158
25311,351371.61080260057
16503,435808.6431471529
28698,338540.1814475993
13067,116519.11067894113
11770,275488.80319550325
22566,362377.0918616761
9713,129049.58726688541
14875,73252.5702112933
6742,74087.86469393593
13318,296271.36782845773
1267,592945.3577291259
12837,109681.85229889436
1303,118531.00332817252
25559,437152.99099982536
18041,184180.33265903994
26602,349346.9789122374
1969,40593.403748927165
19805,66523.29173622918
14245,171665.55088014802
3116,89813.1849380829
3640,197139.61643670508
1963,378333.2590959003
11926,431565.32431957766
22198,62586.30474009934
6463,171995.24874448084
9444,200304.68331624873
1048,83311.10354192017
20889,70501.05172879079
17497,72389.84299463469
11417,292903.6888090007
27810,319609.3968934532
22876,86362.45615487001
29852,528491.823564964
6389,337792.6321641483
1759,366369.2132342334
11434,113285.04116971004
29543,88652.23419980073
8732,73679.70515566881
12399,112999.90008523891
22719,145909.20955434878
25466,258236.3054550639
10822,142507.5080535085
22201,566612.6518438213
17225,53788.934782900986
24931,269364.21250428417
6481,64133.76226715999
14751,84135.00024247798
12921,464912.15944988694
9756,160822.84615661492
19886,126741.42078438461
27812,295110.3273630971
22870,67907.62676682648
15603,338137.8820733918
13582,338201.6994801763
21553,96937.02994476745
29950,109503.02882053387
6758,85122.51807885524
2755,61657.57600309097
16430,88081.98952071065
7421,317740.65105569916
981,766062.287629369
26019,51851.4672732721
18404,440860.1808203619
8635,113248.61316272477
335,66247.62528599643
14728,663966.4201627822
17542,92415.80582699955
25823,119155.65456210807
21962,662148.7340005451
23663,466392.46015005285
8640,133042.09666676028
28032,110127.6932118835
22651,139813.35848730686
14764,60445.92686923115
9267,174708.82649382477
10715,95056.9552274439
4348,433783.7906237817
23144,99656.5724389524
19262,82112.70921477777
22714,110753.13909531571
275,93713.540217798
10366,100012.6617463351
12120,327266.361458593
5524,60303.705327442265
25275,66813.5581386689
28856,58755.07098725117
10728,67825.10314348534
17266,140009.95860503576
22544,95301.61581925186
5473,48739.25803126344
18599,101092.76976639195
21091,454721.1350403361
12407,79703.42990928149
17069,268451.1514938776
20312,437665.3328191799
20019,423906.8409197191
4992,534848.790486404
1397,441193.3175048887
12433,133430.1227337898
15278,141374.90419788664
11334,416429.9235461635
17220,300519.28289561684
21505,63069.742247744885
20821,124081.61720509162
6071,156868.9114439769
9062,175931.95716635213
658,90550.55175459254
8506,118105.92582459954
28815,129878.50032355892
6903,45620.58707469938
24419,251009.66261968826
1435,220979.69049171847
18125,428653.0739008709
8864,237672.1236064013
6129,90947.42010826067
29894,122044.49741982235
944,76315.08784720226
7487,175052.39881347003
3929,153392.24773502632
9385,508718.110715972
11192,124673.80733909775
19312,297609.25695742667
20157,109334.21218222508
29673,503008.74899996386
26395,697389.0952160907
17796,341236.0743629858
5222,608934.5843702552
11718,164935.01101126167
20628,63193.197161318334
3579,306982.36767955916
8529,68374.83931137924
13310,79547.57403154277
21923,72520.52968146924
906,99668.02528711555
7841,66654.70778426391
2618,114533.7654208417
24337,246549.75721090398
6952,628761.321779881
11404,368125.28023766034
8970,67019.36972080031
21485,438409.2732325639
11582,367873.75316966913
21888,127840.18332607264
9927,346989.8210504568
18791,107201.38911070552
3059,63271.00815879583
28663,371680.96429339645
8145,311790.6459977917
17449,580969.3918286157
16747,83778.33172687759
22772,116087.51267210982
22391,658804.0305442524
15819,316287.02383451007
16738,153176.51190972014
28437,179023.8764559773
6889,286410.53790774586
16604,69662.83663860103
4603,64086.9544634137
15484,395722.6766428791
6825,78158.04724060299
331,205522.60042058415
25444,610006.2238384738
19698,132335.24503510183
11816,237089.95914155256
28100,215920.44224633242
20258,475540.4154369609
14243,638798.9215409677
22998,117078.42634973383
15080,452447.0106439827
2287,321919.55946211336
29204,571589.2508991379
23596,181486.31514224538
20169,51846.86577027325
10959,313034.43684398703
4297,597284.3777956774
4750,184635.16134969023
12711,609313.5033497057
23468,77061.8667098497
21869,151510.2323904198
1183,85133.71228514468
4773,128857.74191376002
29742,336616.0049946213
20957,139522.34036848837
12987,89178.55734857051
5536,340441.2595348951
11583,263366.64286418236
9392,73721.82929418453
24471,88814.92745407067
7793,113457.38150304605
27295,109752.03275667905
16681,516258.95551860443
14619,54451.462331697854
3549,205638.51201619592
26757,617608.3241508035
28248,129430.5384921908
23835,87838.92805164534
5438,351528.67496918084
20062,576302.5678458891
12537,51174.559276138105
21003,63272.83097126671
12585,144700.4830913628
12595,58907.26513218344
10134,165003.3372867694
22268,90205.40984101093
11069,75272.45821104397
17557,74641.95287698746
10497,84129.93856129545
21968,72391.51343068428
3395,155914.42916596206
21252,274439.4989058031
22543,134537.25422031808
10002,338878.5141576389
6441,83815.59639599812
5041,194034.76009295665
5599,58566.86690225874
22686,276685.1062029359
8296,243552.93050215868
17244,385884.84685410385
15985,301342.7328762003
5573,289997.1730968439
29256,91624.56051743512
28529,336899.43386125955
22040,130570.50550146817
9947,164342.01549959838
26332,393939.6850798565
23813,577345.7576743355
1665,174744.60532482926
21780,377269.7917898222
29551,389737.19989534176
23704,636072.8687047582
23240,124249.04059253262
27487,40318.54728376417
22086,106691.06576602529
6880,430155.5570304918
17035,667602.0969438854
12742,330964.9872996675
8911,407366.8455785637
4784,82464.55697020037
25916,502498.3285095434
10877,76433.95442392858
8162,530031.1351899592
12844,190409.78437885444
21097,412548.8550196164
27801,363508.9869519991
5926,87443.15772195521
14354,169346.36722654576
7327,531697.1306410707
289,482771.4772562774
3526,261961.8254963181
27658,229708.84851688994
7781,509928.0234197805
14725,298498.88179536496
25984,115336.82264525135
23346,324881.5307894552
122,86275.98355280395
11962,138182.6446308906
2715,162876.5512093147
891,215570.64344615937
1244,103255.13415316526
14543,147999.30921665256
27770,119058.81325525988
19867,351280.6514562912
17674,222664.63785902783
18603,79316.3996289402
9173,723279.8450426041
7569,343150.24289495405
28628,60756.86290474631
5534,124426.2196809024
15182,75808.28932947642
21346,108157.82682148638
15378,320918.9835536252
17502,155681.11693407717
28550,336367.7017993937
9247,130824.21990086944
703,293306.61091717536
11627,108833.86179175712
13054,92935.28762682821
5689,118436.2806147584
13928,95077.55702365049
7376,71553.25537398145
18673,116600.910484476
24449,508112.6889883554
27052,133133.66574842055
22124,64064.87420750364
13358,151479.76472497967
4480,48504.608994417744
26328,118636.32052401513
12365,79055.03082188891
26399,320046.1594393423
1036,172755.28401555584
16762,134436.53036092926
28768,236929.2669381529
27908,82032.72860244302
21817,388216.4198181276
23209,310425.25604143867
3708,528607.299055687
7108,231114.43218657188
29305,385278.873673549
11728,60882.36929861308
10022,279592.69761411095
26263,623184.7407113885
20142,503728.00535042956
6917,353109.5351107239
14418,624613.044705638
24388,199837.73257922218
11401,367191.2861578807
17352,169965.95890266207
16526,350617.0548160109
14314,338236.36530051596
16216,120752.14846048522
17500,474757.58621006017
9812,110257.56024344181
21124,213597.77865211767
7653,518866.374643982
26622,187617.17160111153
10017,106850.99056712246
8481,140853.47856858035
13621,81671.20158521459
29855,391949.392419987
2902,359915.2402114068
7601,330076.1926288493
11248,417186.7896510575
4439,304047.0902067221
19196,69315.2263205467
18879,108059.63150354466
3489,67338.07078331556
716,382191.564130902
6935,91963.16581677401
6135,79476.44153986144
11161,186608.19577458437
29812,82569.89374636502
12194,108170.09175483549
21789,109828.5611609254
5305,52822.11819817577
21027,220347.68312457713
1449,140188.9122350813
9148,581632.8382382187
402,129978.15740403085
14601,370204.7411803633
27922,505479.8249057638
18653,142600.5190621067
16696,497700.0147959032
29475,127058.86739100305
6657,54294.12402767194
3397,420709.6380516759
16975,555598.6155792552
8371,64730.37287826443
12408,79365.30393437171
23786,155734.10882432142
9732,132244.15005656227
23073,63981.848430240185
24083,423663.3223049511
11944,103193.80678036653
15571,337840.07411695947
4786,361945.9297634807
28152,398042.73746227816
13011,84552.08124056493
21243,556607.2043755316
28844,577261.6408231327
3793,81759.49549732778
12634,621371.4799785492
8869,346886.17245028383
16934,151542.70154103034
16399,81206.17936830685
15481,490722.1998993163
22612,109311.60693092507
24948,265225.36077329965
13627,516136.33683180856
28869,198204.24582480482
13484,91339.63265882658
29601,51070.45175927262
10994,383589.8536243231
4878,100156.66414222967
22512,563820.8157778033
10580,78400.73180619295
24638,216104.443562507
25734,178842.30812836686
14443,277146.3954378104
28557,263179.5066569378
18630,118130.48882904262
7786,162011.43478311587
9288,124377.57832866948
20279,117403.65687405759
17591,81356.06174964184
22297,419035.23795583413
29519,324644.18114097137
25543,90002.08905055949
1511,327183.7594143301
23132,74152.08342985745
4340,148792.7389749959
23386,214296.18010224274
2120,81673.25392682478
25764,555500.4424300852
29293,92160.53067039033
8762,130919.34616563255
7114,235259.0820464989
24203,253748.51242966426
11176,214358.58712297498
18153,124099.60700589568
14417,460677.2171146435
29869,166158.8824868034
4845,53609.789162691435
21047,80289.47052983119
200,413749.7170492594
14170,325647.78819634573
3456,236302.42370786588
5980,468131.9311986974
12093,126443.93775511968
5571,284510.79993090086
3593,203608.6584318334
20641,510758.1693219847
1338,541660.9255741074
12463,218817.15481766214
7828,473497.0486660536
6836,149688.21413737233
4820,443805.69486535917
12691,447180.6781559969
21269,373060.649223376
10218,279002.01787528035
10782,385441.7159727293
18066,300321.4552818407
7031,80049.71644697244
4071,503936.4550592915
1946,87764.41022756803
9903,84791.93684442018
4247,234121.274065663
15430,75718.05227944472
14504,98009.0184671094
4451,145484.49846782396
13476,327747.94427033595
2773,338136.9741846468
28039,92129.42439877786
28992,84839.31164135155
6635,124363.72754592476
9905,139022.85989522416
12594,208573.19951152633
1415,139513.7834859686
16184,69178.25977042479
28626,132234.29290061942
8780,116202.06621375875
21642,289349.3024624703
22865,226268.79849689372
14249,53519.306611866086
145,194426.1495097475
23333,77087.06299955743
29560,102031.17382772404
1051,152538.85441386088
23234,56123.26387969032
20468,79249.53505146298
12692,93011.75788980286
9195,79121.2370560575
1513,533177.1795964377
6493,313226.2065283077
11467,89187.87438343973
10230,51781.66802591219
23310,120514.85547409972
25419,117994.40838322995
22346,170365.1299454158
14223,432857.6436263248
16639,120114.50369019253
3028,448998.2450791416
19280,360012.09670667024
16585,148882.6916442089
14698,139184.25497416954
25816,88361.8202173769
1819,98350.39153798034
22973,119047.9477783028
19884,437982.0108325384
7851,365230.1742974258
20329,445223.709348798
24204,132971.2827240577
9398,102534.87323195112
15784,78101.69332043837
18369,197527.48663772282
16346,50526.20489456884
17288,101861.77410728959
29027,150464.16421536924
28817,526303.8368291917
20883,122833.27035305955
18271,74433.50689872641
18354,164997.71577277832
17688,211422.8744993166
7504,93801.26983606577
5876,206755.4131125749
11859,403397.06244813494
19663,99834.49721619466
2276,336578.96012046555
24456,106628.16148549147
25254,49140.25396369635
27021,89472.94072236624
16660,214194.21995974286
16894,227528.35340340168
6926,336660.5145490148
19036,104967.69341862868
20704,494730.2129433871
27935,410707.85375097155
17472,98570.04053382868
26054,350667.19122835406
4956,474182.4674864563
29344,148536.10386231297
8391,84601.4844785108
26542,486564.3093028836
24149,89971.32807322402
24469,81992.27889856184
16606,101894.75942343289
21764,62952.24150476341
29485,115188.08301258677
6253,211748.055457311
22503,101070.82813608338
4323,76970.3103776337
2636,154492.6819665818
21631,629080.4005531521
23024,95667.44639993149
28684,83865.62760820039
5136,158128.00356042478
26232,636244.316491849
27368,122452.89627041799
14749,131720.46986603158
8630,255925.26041006343
28201,319795.29386355437
19378,102023.65884030174
3790,112860.42306739718
25456,366169.4111959277
25162,796918.7223046173
12597,88639.24934337934
25385,110713.75626679754
26261,156293.14910758406
16571,299871.4600190119
16584,475281.4089992784
7800,63069.058199577965
24810,400083.76733237173
24397,67599.22210792056
20337,127591.87291316112
19468,551082.0686455221
22069,185093.77906249004
26208,282925.8324815367
25638,119415.36294359206
13156,66753.36548742375
19061,78147.74601092709
9000,177703.4167050387
7287,145469.30299325992
9919,109348.27152868983
15337,100431.04550603496
2137,61029.91949335634
8736,110925.56085097797
8035,309074.3551768911
27082,408178.7522432324
29695,328348.0830740516
18470,107335.05151001865
7889,339292.8178088637
25906,75189.50879688955
21479,269745.4925772601
4166,123027.02761432879
11029,294599.25757640897
12137,69207.1548456186
24372,87179.51145118817
9548,91523.66774389947
10611,321668.3126831304
12386,380959.91631694714
9001,195105.12451541942
6689,143004.63559774787
11652,241548.48581632721
7013,132252.3782224236
17269,76830.28905499674
27175,216142.5878021597
262,60161.32007037913
13401,439045.5464885765
21868,282514.0823305349
27567,387659.11936783174
15290,349835.91254661366
25992,234420.39810702993
6759,120066.20809451817
15498,280727.30538800004
15392,373941.46211334405
22671,196520.0595765278
18191,215068.05042634212
19861,133938.1775208785
7034,694094.8066910031
17409,95650.98637182791
8050,72382.27802005628
26085,179696.99785458474
22522,238342.7767760237
7500,163601.92449888948
14816,115283.29222710307
28970,495160.476108229
13657,272803.35809946293
657,357557.31180263695
7902,289385.4287749019
15801,85574.15003911612
4405,650341.5814193845
28784,576269.5213388869
5340,210674.93487888985
6189,84948.48570665102
14995,75341.27244302187
7885,106682.05730871002
4257,75265.95696638989
13100,112810.2609169963
6150,197766.9393211741
5285,138137.96196351317
16218,379342.97557237104
8461,223561.54791209658
5680,333112.39252415224
5006,117971.23491269938
1445,333384.7645589693
14615,68451.22440035429
19443,584890.8733227899
10213,686773.2433715801
24746,76578.76171556552
15583,75675.75586897864
24625,63808.52785596803
29675,180980.74549143252
2868,48432.73243592188
5976,420347.90624046174
13192,289353.76412763767
8980,99884.2149954919
19402,159106.65528864454
20994,128088.91756465426
25234,159435.83733215847
13611,362497.00454794563
25649,85334.1255051131
10414,254301.06190988922
24017,113245.96182125462
3807,176282.44436573773
9656,406432.3172976749
29515,77637.77128492865
27999,689333.8359283479
1490,97291.82463828824
12731,125715.34970934407
15001,92982.13150325697
20722,261551.45739452814
25239,717948.3898660686
14790,118748.39429720244
28782,364023.0233467651
1367,138429.01194054662
23459,385259.46272213815
4740,123967.93169516328
8467,321203.2331113605
26528,170341.59759784793
8611,130301.06625746565
4885,147316.9356557962
11332,214257.317435375
3602,86749.36590672906
8761,100446.83150815021
14530,69499.19006158206
2465,351906.98549225746
12864,39360.72517281782
5672,58959.64983180119
3046,260421.15053579392
3185,140627.94944953296
14312,364311.6285956567
4116,331273.8141856624
25576,64903.62617232045
812,117631.03269071005
5221,274879.770725598
9645,43892.73831371472
23406,367107.5140633962
6050,575657.22874834
14462,116967.53425307572
368,80955.45899590441
8828,445530.54923342966
27024,70292.80037492997
27007,497839.5945243921
14320,239981.24711949946
15853,711875.128883704
14879,59616.83475456322
128,349014.5438444378
21207,108805.76077269603
874,143239.46570315125
24481,205054.88510957875
12059,146203.2663502251
15058,254415.92579306784
20760,301268.8875010774
17996,141947.50276747457
457,372349.97446103225
22896,319361.8530898928
16517,177629.83887259453
19045,95134.16515910448
8705,142794.6890431681
12814,528035.7083279162
3843,386711.81898796774
15300,260594.51875834257
2406,96940.53832342113
27187,58568.814414767985
9184,349295.8570614213
10528,192903.5791573019
13041,294900.5806660831
14837,586425.5874838963
16982,110803.46523596687
3777,104609.72402380237
12741,39190.856420375334
26059,201067.71006644994
5981,522658.086026726
15343,78351.79080477396
20442,69968.54645134101
21440,132647.89221349277
12970,114816.38807344437
15275,126749.44655341409
23350,94269.57174552875
19078,560640.2261503414
6827,344508.285639356
15500,82450.55240406602
7126,308488.99321309995
20313,92026.17179466641
29882,97729.91608067733
19538,136094.257388894
17914,112264.42855229754
23513,193472.48661764417
12037,62540.32141789907
9607,80252.84216264878
8376,177920.6897877958
26088,104118.61976850999
25441,95438.28212711014
24540,363176.75238730543
537,110895.25188305759
28318,47194.4276441908
12182,71341.6677770551
27199,95100.09821764872
11294,54218.04280758459
6897,722580.2724972608
13364,42475.30336964984
3287,418637.9634718591
8083,437120.99818378506
26451,372653.43157295865
5344,67795.52422641021
15758,169612.48200354545
17387,90942.74649088836
16318,544347.186767528
14338,66814.64435000229
6634,182072.34489492778
4606,111469.87588377403
23049,515292.3313868847
27718,82153.65861549493
23529,119208.75102856428
15514,99840.37233196014
28499,307933.3655393869
8349,154322.43754687384
29349,160799.60718257824
4038,346582.4107283506
2567,112513.15715998237
15663,84792.98031607641
19935,273852.4998832915
11375,171919.32897189196
3001,83516.66491788477
7336,54926.07501911142
21094,159717.85793211256
10334,407972.77128071187
2974,97752.87418946595
7506,126233.02148116934
10306,77670.29931584555
19010,337905.6008485263
16535,635578.3499812764
10245,138865.39825147906
13659,300913.5073241634
24334,204403.1466706725
21537,97280.75478662844
5450,566056.822910482
28598,171996.12328581925
21515,105913.26247770034
22230,53431.30789254799
4585,256442.3559431073
25835,333359.5815062291
29340,73608.31745749261
7268,191072.78523673333
4085,105196.39827893877
12111,152106.5132537025
16913,97991.8441515113
20234,99184.08907082878
7440,64600.29947679839
15120,131452.1644617079
11205,419090.5465581556
2642,355933.2395217624
21644,317415.0454303092
9332,95819.15076894959
26600,63953.95773702387
14571,300645.9091376628
11960,68036.70814248091
11437,172433.56123650292
29616,281724.5303413607
7559,655901.771953131
972,167532.76417423587
1454,525120.7124055504
881,220463.2660659401
3387,140617.02936278167
24606,78087.62389051073
2464,118441.69696986083
6978,138721.4365828273
12746,308778.15115500364
13469,541477.9152687211
9688,92479.53503087282
18304,404496.0564982834
25592,156358.3281982295
15919,161134.71707873035
27521,96013.37839705458
22940,164917.85446864602
9562,104911.59880874839
29725,213261.12392400164
23036,415585.62333238445
10128,281088.79589902674
11216,199195.1274823018
10882,70728.99369362975
8138,123471.68091227717
26989,205945.04457960126
18308,96964.21241149024
17912,91477.48596444249
20593,73006.13948715632
28369,67851.31320239656
1742,118312.01490143938
16424,292093.34467259486
11005,371027.8783923957
4950,671936.2823990001
28780,576272.0283703028
3024,211913.69224383825
2584,346063.1157847145
15100,102171.62294448749
20166,86652.13550451033
26339,282442.6848677653
4851,97615.16116689393
29622,347192.4629653803
29664,96757.1435307165
22706,606903.3022844094
21482,50243.48763005598
26179,316978.2892145244
27446,108346.47318595595
1724,251572.48830937324
8486,114449.79589433805
347,315928.81537101645
13029,136398.1470553168
8822,95025.58688459774
25677,377978.4530538318
7535,144407.94333030144
23390,70555.39745481883
21580,400340.8235993504
8887,294963.000529595
24885,82264.30928744015
10505,69971.83713319234
7302,92213.62068701671
20024,124059.31706561604
25810,80485.52328293415
3051,123424.63936038068
29522,57929.59196860218
11336,228243.43738315086
24040,488217.92973666725
7749,327335.8694639246
9382,497816.1269420089
10934,625005.76060206
6033,439070.71753984527
9622,384611.4428660081
2725,262897.6537238552
18009,393972.06156326475
10899,150217.32285923237
21376,57813.75628942057
10987,372401.9312546803
4739,306755.82871244696
4833,295711.57018124737
8091,370960.13136235747
12933,237132.60846888527
21860,148281.01194291684
9117,55968.791164604125
15135,227078.6720663014
10393,207004.55607149692
29412,162087.37447631225
24368,180242.9773638132
2172,726265.7305295168
25144,211695.69958320056
24331,294148.71089842485
4660,263181.92101470666
17118,107961.37105069571
13790,240375.31144431673
29967,262408.9815613858
1995,62991.0985333458
16116,308819.555696217
19279,59281.469272465714
3499,113828.7237364735
486,546464.5790805063
12793,130032.58761437995
5027,238676.01407266577
13370,324373.8349505641
28607,99876.79817932102
5253,114208.1699374584
14958,112708.62246613935
3567,524745.1235964379
8674,106217.57943888832
21624,255532.7963669432
9162,60810.16115626337
15939,78663.01314193303
19084,580577.2246387188
17645,60941.76496902502
15077,235948.67134686295
29866,197457.63016557522
25265,101956.75699284047
28079,60957.9778555142
24553,266881.6289872873
26027,390756.6864855794
6030,83681.49261008961
9993,260128.11722959005
25324,531722.4843470843
15295,95693.79309293485
28837,127027.73887801293
24126,83289.80988294905
17586,597198.9353499541
21944,151830.80554361086
5577,101196.64645811089
7722,83351.3706732896
22889,233457.0909270258
2650,112221.92919786285
22742,230865.56176273926
8958,79492.29952912238
15316,102204.4016515176
2580,112148.1380435424
8973,376828.5602999233
15011,56719.05230145973
18387,333408.65473463637
13131,405415.4071190444
11498,86675.11003023527
5800,57368.98510046967
27910,95498.65810831575
10508,77802.93704499012
2806,113225.13119154118
26854,181372.0212366127
20493,181111.36433006322
292,88678.08928108518
9335,297949.2619103596
12560,304827.36565268855
21522,650952.4073308205
15787,328090.49387641833
28485,200285.23604975664
17310,76023.46283083114
10621,110958.82662026848
16240,132946.94556044028
13272,159130.59582596098
7677,164209.63727966463
15489,554192.7400372794
4514,74240.3658065013
26665,620799.0016003035
2950,113502.95541692128
1766,93212.89858971327
5659,54652.88892374646
6479,164718.0966171028
6068,97736.37775880986
16179,166988.0413554383
18364,51739.46140417889
3886,359714.21188957576
4700,206503.48427663854
22334,636112.9363563955
23686,116070.73764539775
20625,633184.6961830542
13885,248797.75376571598
27519,451975.8228567477
13863,93811.99635554566
27157,107932.60032679646
28076,305930.76790942566
24834,62254.02043739389
14854,184905.70452575677
18937,105819.47278275886
7899,409656.9480094044
11071,356513.368084597
29864,124640.09492557628
25821,75406.91877804608
5140,599667.273786959
4891,90365.90444918218
4187,144246.96997033968
22267,496028.9070981512
14089,88958.71611021756
13638,116581.14133836365
6905,180586.42422593108
14810,280149.7374044403
4789,189847.26147464607
742,151827.4104726585
2798,92978.06340370704
6658,129253.38180662511
29963,152003.62092966534
2550,119045.07839425861
28469,70351.80082285783
19065,59709.23574937514
16416,50372.80149941131
25813,77020.06527870458
5226,338200.20055544545
21096,364857.6859623618
22860,163790.66505140034
24650,65996.16698054971
28390,63661.23905732224
2497,271977.6034569647
22287,53964.478815460614
11249,318088.31359355507
13134,324900.6822773924
19101,135490.27561476902
8923,471661.3496252037
26134,376259.61867848603
26980,137561.1515460261
29119,137332.06169758982
3107,203981.2232041516
10651,141341.9665354896
6429,210104.61180943926
1828,415053.88638152916
16791,78339.42225328859
641,315325.1126761777
19575,58073.23205972275
11814,127869.63455153203
29568,176285.35073123837
25554,241399.72325351968
24340,115054.01093077712
13279,90105.85585707701
29774,484027.94878295873
14109,346045.960526638
22017,120794.61389802991
954,88188.66176717666
25329,574193.6408458786
4635,361573.1486030908
2030,179942.22882070576
9792,280856.3920557921
22115,85102.23112840237
20352,593781.6451240509
3050,148489.0863947374
17428,81332.28628694723
27000,438493.95180408977
9052,152704.88535933453
17658,415508.348886172
5069,276252.3420630149
20137,299014.19973668933
2311,105307.83386741157
13633,80052.86928490145
28319,64266.74005827314
16920,169274.52891799668
12426,147664.60509492015
19317,46863.10206086099
5287,124892.73556581554
29949,264841.7833018566
26904,75263.25436457044
28153,88517.98261630486
15812,135620.1544169801
1203,107794.42001289173
28416,379708.3417444626
481,253323.48014079113
12822,97042.49883694027
14286,217399.2927657556
26803,137434.9315820681
22586,443695.549067048
9682,115060.9925792158
14757,791677.284292055
8651,171090.25420458015
1323,328149.60018956824
13309,277617.98069156293
16542,195246.211473051
29269,87298.7585163567
15987,97438.54539734728
10072,44397.25685742244
22422,561588.1992378655
8014,120745.08216376253
17937,545492.6097541911
5679,65507.36513846944
19126,285634.0944168873
9129,220258.22055977737
7496,320275.40936232323
13639,88114.4619272528
28205,87233.2227469433
22976,341529.19746644
28867,239296.99720350959
20802,310758.34395050496
13064,107224.17377793686
928,230838.9879542813
8059,45066.29047910073
7937,121017.13262086306
11933,511688.80132156494
16636,178927.28597004493
23744,122684.21476450676
22172,64068.78882183646
24247,145451.28173049455
16136,330390.6273338883
26555,498129.03462194337
8048,413060.82284678123
13846,386975.7449716047
20870,265336.96242612274
22785,429468.7066921106
15576,49186.66732598295
26597,125345.7268040135
26428,128020.74337413567
15059,412012.84328082204
15809,623331.9828154582
12805,285749.403856635
24415,161921.41207694646
11626,97152.15031015924
2222,198029.66179955978
15538,155869.35277275837
18305,709705.2721546226
28334,77502.67427996676
18267,342771.48034727393
29555,89336.46591691316
8228,124302.96207272192
12302,71705.546578272
14648,562824.6994868986
29149,118545.30408429826
12084,87585.2509300781
7683,361958.44735059503
513,568185.4325377548
28429,462951.59567824873
21341,407716.87722033606
15558,77797.65791076967
28391,54598.54099632921
18777,94278.78145481455
12705,433616.75049072824
25168,165821.69674096472
26836,485957.6989165547
28631,246437.23442619178
28243,562099.1671574106
1457,114282.58624796105
20036,73340.17171153074
8215,155488.6961108953
28822,96242.20516348653
8395,465067.7454475986
24335,129839.66693294792
12424,155936.6270235909
20285,373721.1333098099
18335,358594.71503065387
25701,258406.19463962302
20606,435993.61345103476
23119,121615.26770877014
29029,424027.16930197703
4059,126929.18179975619
6288,395803.49935910926
4255,104419.09344159537
3781,93735.12459242063
9799,336985.1691304148
27514,149423.60488322764
20967,87384.79411822322
6881,174535.867300624
27994,430901.03756085644
15673,414990.74758603045
10013,50384.685518639155
16340,117377.29147910775
28197,278795.06488895306
29900,81558.40442481953
2956,109869.14424568292
14308,190685.25771060388
12134,335048.7922054956
29833,503698.36139801244
26702,659519.7629293104
5565,135490.93009234345
6127,99461.01460917012
29989,401706.72103211755
231,128308.62922648879
25198,150382.98368334153
6259,168701.83454173605
13127,223184.58627017806
15362,92876.05819607888
3779,238932.38866136977
9689,151441.44978822433
15110,291864.7799544453
2763,121234.9200961236
10780,97048.30677843686
25515,166176.42974993537
24120,115578.43241828182
10186,82270.63711320369
23318,364234.3987540426
20543,102977.11387239158
9533,93874.57229283483
1554,197375.9079668679
27318,503149.860742457
13174,75816.19844949717
8940,53038.52736165932
23791,255070.85687939334
20654,218584.47637988548
19797,278025.1453640835
12866,471500.0781154161
20772,113373.58711484745
7389,102115.53543445306
23051,219396.2785126635
23767,434393.3354096235
24799,118573.7428811653
22186,61073.83611178149
16275,135159.55703308093
10655,60163.85816653936
8058,148266.468532855
3917,107411.06450819521
3495,80217.62059881978
17032,41975.37460178681
1902,323971.80548584234
23980,535325.7366898475
24491,412056.962410571
25729,676019.544739928
20572,109524.36780189726
27086,59085.58453583009
1337,60561.79647134405
15136,337370.80681162945
29658,101258.8718086174
25412,119294.33248186068
19773,435448.56883192185
23458,57981.807336000136
1471,49871.11652028907
20862,49163.40302713523
24464,67006.80802014472
5465,147331.65369932697
2904,190986.84064284197
18512,68721.21572730219
19315,103813.50528219879
3595,77082.33358626156
1643,445565.8195377743
26592,104280.09281366921
4901,135652.86252151855
23675,377029.60094891203
27191,103142.29058595667
5854,356029.4964283874
16404,119810.52733371378
4547,244783.37121303406
18910,90682.86696459769
29416,710370.7929462151
12969,122946.99047688906
4221,451104.89858764055
5036,487619.7422910915
6174,238777.45223018707
12740,297866.3544107271
16835,559097.7760632365
6461,115757.8253917747
2134,419181.26449734246
5955,129252.55119637089
11964,153014.3720568654
8148,171334.85201071907
27726,197323.48087584352
21334,83951.21510326781
8201,85071.77715706508
12369,77165.36727516327
1216,135055.24624535377
15023,167570.30888517018
8872,304099.2265951939
22560,431041.9241600002
8031,86885.07714369746
10557,143199.84621377208
9568,73281.78621059198
15181,477015.12591211987
25733,93186.10549424443
28866,90355.39704360913
25687,301029.551159337
1716,40824.44082236887
2486,582860.6245387363
20732,41288.6380679655
16686,268355.1939287591
4521,176925.41881293495
14813,263110.9262038172
23355,425325.0212561912
11263,67677.92355220384
22221,568838.0463946773
13034,115167.6043983008
27428,115119.05638064805
23745,153505.55349192428
10095,112626.43180618061
20131,115387.34148127168
8197,55960.71187105856
20848,216102.49760438383
13856,136015.07170797253
28266,413327.1986821378
12575,354041.11186308984
8241,243670.31130144902
4171,125977.09920193473
11092,66029.80533080219
2852,326953.53240490094
1890,167600.24095560392
20085,103246.76046443687
14262,191774.32252710682
14007,165546.43033739002
21017,67261.54642814609
22861,81570.97937744632
18099,410018.35641858843
6152,110920.55123759608
3442,52370.42060817893
17078,64400.59162415638
