id,prezo_euros
21553,83673.80818077226
29950,84016.53396341237
6758,70280.75283662662
2755,71817.17155707738
16430,88781.04382401782
7421,298630.4548821293
981,695880.631237937
26019,57766.463811217895
18404,427330.9913580257
8635,119452.43742463544
335,71455.06030255524
14728,666278.5206232418
17542,99053.5996965757
25823,105466.70054295576
21962,646596.8999232843
23663,443621.68892377825
8640,138306.31886675063
28032,108874.16779361307
22651,137505.69998151573
14764,58181.70338665425
9267,189918.47438913083
10715,83518.46518437809
4348,416181.449542745
23144,108514.89350277491
19262,86099.6354559971
22714,124881.90191151992
275,88765.97468078959
10366,99354.52486260093
12120,341706.2707978458
5524,68253.50190671328
25275,66054.950192444
28856,59355.504067994036
10728,61494.20073072928
17266,129731.48114506117
22544,97639.74003710972
5473,71272.8729808821
18599,83463.26307993881
21091,420897.81552356284
12407,92130.34877841645
17069,262610.62299635855
20312,397567.92191672197
20019,382112.3039552389
4992,505760.2747979665
1397,417641.04929338966
12433,115624.53819207844
15278,141306.55348825883
11334,435407.50127681147
17220,227020.43759335644
21505,68683.18774980187
20821,111635.01883134515
6071,132734.61655101058
9062,163697.00302996952
658,87221.25158953405
8506,116739.88862580292
28815,116148.70213918017
6903,55403.316002509244
24419,221078.01155044066
1435,120507.72674115792
18125,454688.0182122182
8864,254198.08165111113
6129,90366.43269732848
29894,119295.22641197652
944,72334.91021123211
7487,195091.2457175095
3929,133107.3315122051
9385,526513.33155784
11192,122862.5770213519
19312,310752.84791262774
20157,129761.73840985517
29673,466671.10026371514
26395,671217.7322798197
17796,313192.9145176178
5222,564577.9168513789
11718,146281.08189925848
20628,61789.76751852983
3579,257476.99457322538
8529,73603.58929746812
13310,77512.21371148387
21923,85175.35022998764
906,95002.03011820638
7841,72940.3895036739
2618,91927.53764666735
24337,268606.2761786273
6952,592385.1768851912
11404,389646.0410946489
8970,82317.94188365148
21485,429746.6210918203
11582,344966.34560136765
21888,127493.70089690997
9927,293371.91866040346
18791,104272.6711950352
3059,69971.30443440336
28663,397509.24207654886
8145,322192.58834173495
17449,568425.1988130537
16747,86296.07220697355
22772,118298.24100023863
22391,650673.9161327143
15819,331616.96316138876
16738,141763.51897599176
28437,159495.08950862804
6889,304735.8444011492
16604,84699.87875191089
4603,62538.988090135506
15484,401433.881378319
6825,92581.80562917759
331,207663.2206266929
25444,586778.9334232686
19698,120753.74120493121
11816,286039.1243446602
28100,185039.92596208086
20258,482254.1917477881
14243,680510.2731788238
22998,115923.92038090297
15080,460197.41854806803
2287,330530.228377981
29204,547593.649913365
23596,235585.17989070647
20169,60481.47741661614
10959,306734.3513389352
4297,592979.338890767
4750,166115.17902355714
12711,671204.2113361983
23468,81032.43007686354
21869,151789.62823547082
1183,77036.71378525508
4773,134011.3191436361
29742,290188.6571387417
20957,88591.62835196759
12987,88675.84382341096
5536,316430.7249926508
11583,280797.9966289692
9392,57239.34213029604
24471,91023.82754327603
7793,113152.93405856456
27295,107129.19109246353
16681,487145.6108737743
14619,61588.96912717358
3549,195363.2256612394
26757,602105.6928956899
28248,121336.287891156
23835,87782.24495418125
5438,374026.9534467608
20062,579766.8019116479
12537,64627.65241281106
21003,61299.89031985837
12585,144165.33154727262
12595,59546.00338653266
10134,144453.66479659037
22268,88633.11769482304
11069,86987.00615179546
17557,68909.42271063197
10497,91940.69952521077
21968,73522.01843862602
3395,141150.07497278624
21252,286081.372539358
22543,115432.25835276951
10002,399131.003278387
6441,95347.38666585206
5041,187055.45174227265
5599,65528.3025768778
22686,268383.62017895165
8296,228474.31160493422
17244,403572.20938273275
15985,289808.0210626356
5573,299321.5890105027
29256,90487.42768661884
28529,333449.9945790637
22040,122127.01724941526
9947,139439.3493619615
26332,385068.2696139321
23813,593025.5944546746
1665,238733.7389503941
21780,372819.76274102076
29551,271770.73307943915
23704,601047.4599059464
23240,130472.82314029033
27487,63850.876593333596
22086,103122.38201586643
6880,441829.39280984364
17035,668195.5017042893
12742,337836.5992039918
8911,402028.50928627315
4784,91284.85116340652
25916,522972.73616330256
10877,74378.2743867242
8162,527506.0227859105
12844,172247.95811220925
21097,396895.1457112031
27801,333212.20114382834
5926,81233.8496175798
14354,157276.84276195036
7327,517232.8836621997
289,453891.55490084726
3526,235437.99445583508
27658,220258.22571426784
7781,476851.2969350999
14725,319758.215312975
25984,110752.89542708531
23346,321603.0645937793
122,73422.09298381448
11962,143389.90999867505
2715,126009.91746856878
891,215076.8917209401
1244,104314.42589091012
14543,143857.38137206956
27770,128256.06035093321
19867,336732.20861167565
17674,207323.75869073597
18603,76451.03645247262
9173,738602.7984460033
7569,371657.95665133814
28628,74561.07200994677
5534,134563.1647870944
15182,79322.14041187751
21346,108307.42922897419
15378,308036.778978852
17502,174290.5039487957
28550,323895.8248067709
9247,119254.76416346167
703,306956.59820401354
11627,163731.35315403168
13054,96381.67100843304
5689,113271.9506377333
13928,110977.68753558159
7376,66078.04997403813
18673,127119.64541878978
24449,517866.6021815513
27052,126621.88800548862
22124,64965.36443540199
13358,150927.30633544835
4480,62091.94335798367
26328,137264.98516393584
12365,85900.20779842969
26399,343484.63512051094
1036,176399.16496063085
16762,106116.78047560973
28768,283609.194068886
27908,64376.40565922117
21817,402828.0898661965
23209,350775.10896962334
3708,510049.5416852351
7108,212931.03063700916
29305,370358.9643044991
11728,55481.1940937971
10022,306317.8032324405
26263,594530.8306613246
20142,486547.3904750333
6917,309707.88124187
14418,607329.567721909
24388,152688.04216663536
11401,376195.93513155554
17352,173165.75725503446
16526,348045.1868860625
14314,377267.7918908573
16216,132424.50730215656
17500,470660.6009670723
9812,116575.35131757059
21124,164748.96027286773
7653,517890.4134271989
26622,184665.16963441923
10017,109141.49357996508
8481,204220.9541232809
13621,75345.84177933806
29855,370804.4211424673
2902,397321.7045951246
7601,315589.5764246497
11248,415263.0132119068
4439,299544.08860357327
19196,67515.08555780911
18879,113056.5485728754
3489,77728.27202162168
716,317900.618832535
6935,89399.38869351623
6135,67728.06875828136
11161,181273.37302015518
29812,77557.79055378168
12194,118637.54303003388
21789,98987.08039798896
5305,61446.23658849202
21027,180081.4667335302
1449,135477.186939456
9148,594423.0959432848
402,120188.64002613023
14601,359216.77420439303
27922,526642.0966158862
18653,137818.42226406626
16696,498602.08460160275
29475,127342.82374708855
6657,62619.13260454039
3397,382062.9147232843
16975,525908.151822646
8371,78322.30437657231
12408,78525.65342459365
23786,77185.99383598367
9732,114334.85147298819
23073,62754.08397480718
24083,479882.16696548916
11944,118691.19324747936
15571,319877.532868427
4786,376598.58440290927
28152,427711.4419119876
13011,66321.04325159526
21243,563356.9867980413
28844,520614.0936168182
3793,84363.61099380767
12634,558611.8972850619
8869,380314.7513504793
16934,143485.4949890243
16399,73837.15468422155
15481,502061.2901672489
22612,111651.57308074406
24948,272266.7387835828
13627,466321.126514663
28869,321932.4753434786
13484,77570.55768132325
29601,67723.90415085506
10994,427310.21678794175
4878,98203.11436324156
22512,587320.041786673
10580,85680.25721785302
24638,211323.19225053737
25734,178140.64708370835
14443,241723.27912207952
28557,211739.88401676607
18630,134931.1158834822
7786,161264.46011511158
9288,113522.43611778539
20279,137877.4579338012
17591,109638.24974555826
22297,393318.4054456643
29519,341755.13239527075
25543,99199.42842637558
1511,379658.6336519646
23132,76820.65224098379
4340,157555.60427829108
23386,207042.11414302397
2120,81349.77041451666
25764,576770.5104462315
29293,84360.14830107248
8762,137869.36499009194
7114,241147.50182391782
24203,276945.5841661887
11176,231592.3911342139
18153,120135.98342440414
14417,475619.98407105694
29869,256529.68207411232
4845,58720.90927477429
21047,86204.7570400259
200,410470.75902672263
14170,336097.437389771
3456,244652.54720164728
5980,462802.3797177274
12093,123796.31492817486
5571,333021.15637108136
3593,229314.25440251132
20641,491448.85635706654
1338,498892.4974296681
12463,223948.59586381106
7828,470109.9172134014
6836,137461.43035645073
4820,442219.5652382764
12691,431494.4169201852
21269,366778.08252807055
10218,310586.19929880695
10782,399501.2255386221
18066,310668.40223141527
7031,98648.24312677373
4071,521733.2527153139
1946,81774.82821306623
9903,78894.85721728747
4247,261024.14978866713
15430,82123.55357397237
14504,103881.52788038643
4451,165630.4071012137
13476,287633.2345638474
2773,381581.4291555141
28039,76003.67552649888
28992,80843.77225605282
6635,104060.2967201853
9905,124251.97197911952
12594,189785.9239731634
1415,121639.34799029383
16184,78000.56086752286
28626,140401.22650612824
8780,97178.23391183189
21642,234945.06676344748
22865,216341.96828144838
14249,66391.72543720264
145,192262.4378002361
23333,70881.42906980996
29560,97050.47831762524
1051,121443.14558891072
23234,66848.52537650875
20468,83986.92025224095
12692,93733.0794715554
9195,68378.61298999714
1513,528054.4965918057
6493,264392.35994975956
11467,81823.29882267912
10230,54095.018706649964
23310,108358.45951557557
25419,108410.7869997691
22346,164263.2609068581
14223,453799.0042487872
16639,143342.25539144347
3028,427760.2831164999
19280,376615.8684165223
16585,145739.02440026056
14698,129512.5443476109
25816,87159.98171075904
1819,109018.34591395393
22973,152996.55868507194
19884,443180.03411319794
7851,360141.70167134644
20329,437123.0097695758
24204,127675.73766234079
9398,64973.770523360654
15784,89301.26341773772
18369,118266.474873477
16346,61164.86076729553
17288,103711.45398885911
29027,152063.29724692376
28817,547075.1482010345
20883,110765.06555692115
18271,63124.967604809855
18354,136233.98103173694
17688,170777.1909046831
7504,72729.39437370986
5876,260718.2817338689
11859,406726.4715163531
19663,110059.7995885974
2276,361002.55481835594
24456,128033.94289702528
25254,64213.51553297149
27021,87856.99606690048
16660,213343.65739730053
16894,167584.29095589078
6926,358710.2121941227
19036,100313.87780476992
20704,466626.91795339296
27935,404792.6956677368
17472,107680.34921202128
26054,359954.38034143613
4956,501731.22178511275
29344,154832.66003771915
8391,66552.1958292151
26542,494887.4369297675
24149,112008.43648505243
24469,84830.27790657217
16606,111005.9915767818
21764,67705.92599474314
29485,121089.21368011645
6253,239032.15710755705
22503,103802.18179014882
4323,83073.55552518724
2636,133578.31292649108
21631,644320.0236571316
23024,72655.91498762464
28684,66332.39636327427
5136,150378.0394385116
26232,597966.7191902065
27368,65861.8710821987
14749,136067.5337562389
8630,276696.76250447053
28201,280805.5196023467
19378,111634.87075077927
3790,107247.22691325274
25456,394798.8780077341
25162,768869.2434007577
12597,65231.18539264919
25385,118074.86470827815
26261,214776.06787165467
16571,282024.64058422775
16584,484857.4999090306
7800,63483.350460943926
24810,405235.98854040366
24397,58802.766181412975
20337,122517.32566663316
19468,572170.8958897331
22069,171440.2188808657
26208,296053.2943588549
25638,103865.9428530246
13156,60974.73144147508
19061,69778.68069909886
9000,168134.23002339355
7287,136869.95473118903
9919,108718.53964753826
15337,107474.9597896138
2137,67091.0471727406
8736,108070.26841508022
8035,322901.9727894799
27082,326692.12333782576
29695,325428.725482111
18470,113521.74800678466
7889,343443.78955342155
25906,60324.713331200044
21479,380895.3337619412
4166,118753.27248028999
11029,339193.87505705573
12137,80027.57569892843
24372,93136.35924462823
9548,115198.31266980864
10611,297498.7126870506
12386,344521.0045439956
9001,220532.13929523603
6689,134575.35963938083
11652,304831.3192385826
7013,130124.33413382791
17269,79082.89941289613
27175,200999.23839516222
262,77614.57488149808
13401,429164.85749602795
21868,294557.2760559878
27567,381414.27674137545
15290,372894.29128179315
25992,225535.02775533032
6759,115827.71850059764
15498,306934.1235228323
15392,399785.1340251748
22671,228254.50004616144
18191,232257.03910364886
19861,130701.72657263555
7034,673693.6872729844
17409,113488.07381797634
8050,70892.89714784647
26085,209439.67529508413
22522,269299.17558967194
7500,154791.26649057175
14816,131543.39598667488
28970,465665.76378157863
13657,360979.26814629626
657,306700.0393671
7902,278667.2401073249
15801,88411.30926416362
4405,617283.3500192382
28784,562479.9685145319
5340,208234.61905290527
6189,70777.8304442995
14995,71289.25731433101
7885,101657.66384966012
4257,67215.41454959699
13100,131956.26096133832
6150,180583.20905820682
5285,152604.4345861856
16218,366119.50305376376
8461,229263.167489375
5680,309657.1568911463
5006,108620.74999938563
1445,307380.7175541315
14615,78692.25412580086
19443,576864.3751165916
10213,669688.7318182017
24746,77680.09575909334
15583,77408.48728084625
24625,64830.95652173717
29675,196833.3257573564
2868,57204.95480856749
5976,392809.1247795122
13192,236974.25009551228
8980,107191.12192364733
19402,143569.0508200976
20994,144939.93659353766
25234,176228.19002416672
13611,370622.3370385758
25649,91814.00438502169
10414,254883.1694036165
24017,126663.36525331433
3807,174428.29276161376
9656,390196.91448853875
29515,78716.12334634572
27999,684082.068966732
1490,111403.1505207684
12731,134603.1877875736
15001,104555.95072790074
20722,231533.9549197002
25239,698521.2510370674
14790,106150.41233664777
28782,330993.1415361011
1367,135163.1371346692
23459,415518.97856812994
4740,179749.0698737148
8467,350020.0458501455
26528,133430.76483711085
8611,121893.16105339481
4885,130252.57096212805
11332,233486.77848295262
3602,80436.88067871741
8761,104763.43143280603
14530,66621.83277209237
2465,367111.983726043
12864,59714.01071569877
5672,69762.42475551895
3046,288935.1724747019
3185,167429.5240151383
14312,356502.0274772601
4116,277705.397221513
25576,72848.0288591255
812,104800.04719487224
5221,269582.3889307289
9645,68023.49921392342
23406,355700.29917116475
6050,582995.878129714
14462,130987.39367497971
368,75636.15405625306
8828,425258.79814295506
27024,63148.25268610709
27007,514575.33385965216
14320,238553.81967947428
15853,689586.2063035659
14879,61589.12907796941
128,335937.1564582373
21207,99620.8975817785
874,140783.92807704912
24481,154795.3907455872
12059,158794.55409884342
15058,307330.6274645005
20760,345177.22769817687
17996,134603.86477791364
457,341024.10531166627
22896,362947.9175669473
16517,215608.5329529282
19045,103767.89657012965
8705,125369.57201439182
12814,537822.1287030731
3843,370822.79620304576
15300,247408.71619005917
2406,77937.27825764891
27187,54933.44194956819
9184,242589.725692201
10528,189492.23585628386
13041,320688.53869024816
14837,578218.9444641182
16982,111530.56006636865
3777,104712.60877521598
12741,63165.33895389702
26059,174316.11226045675
5981,514663.8574000385
15343,69069.49862643454
20442,91598.26849542905
21440,135230.15954266072
12970,106149.79716662198
15275,133259.46117591127
23350,114129.73348271234
19078,577133.6215302941
6827,349569.9565525326
15500,62754.28349396086
7126,316636.4013123438
20313,89428.1073461534
29882,79551.3326199762
19538,151465.25061681485
17914,127555.75197080146
23513,223750.11383853923
12037,57393.58842129705
9607,94074.15850739834
8376,158395.65010248483
26088,108390.85867592868
25441,97320.72509414556
24540,327356.661410626
537,131734.45732244715
28318,67996.45391646055
12182,79458.77660592493
27199,85343.7845046641
11294,51862.127817345645
6897,708211.4535668343
13364,55849.10981008592
3287,421658.5730579897
8083,439655.29831225495
26451,345667.79278628936
5344,63262.279443058076
15758,172196.54374171517
17387,90392.91867383933
16318,541615.9493066142
14338,76624.40368201875
6634,154476.18581809406
4606,95665.01888984379
23049,521349.7962956041
27718,69430.27409652955
23529,97883.64186064113
15514,96851.3385653656
28499,321296.8128220909
8349,140624.24675979285
29349,155464.52928638455
4038,341500.44249651744
2567,89802.60522656882
15663,95225.44916737403
19935,303904.29586261057
11375,149330.8514233523
3001,84122.19701002756
7336,68015.59604474
21094,214638.70614010797
10334,394630.7130170732
2974,97913.8258826805
7506,129522.98553417317
10306,81023.79561542916
19010,370350.0244631276
16535,628107.3746196782
10245,107277.49148489757
13659,314687.851227261
24334,236091.61838040262
21537,99120.15758941266
5450,568920.9421464778
28598,233789.35491993141
21515,97971.56018162025
22230,56899.830833515065
4585,252704.32164619907
25835,315060.0257512081
29340,65683.19009496135
7268,161729.214595705
4085,77522.67553174848
12111,142985.09196087866
16913,91209.79169935544
20234,76824.390728148
7440,93657.19335128469
15120,130422.29314027788
11205,355130.5439162849
2642,307456.53388534475
21644,303469.510561801
9332,104933.45802225062
26600,72642.5377123397
14571,300474.15437029034
11960,76024.22123744735
11437,245085.92064688247
29616,289325.9639490212
7559,681140.0355315537
972,160404.27618271374
1454,523841.2782526589
881,224590.33537042394
3387,134683.2117544199
24606,99971.64775409072
2464,126139.47264335767
6978,145964.98963558403
12746,360595.33285442134
13469,500338.43503325665
9688,94330.7914144636
18304,448795.86504864134
25592,140269.6470575802
15919,152824.25624728028
27521,85979.34374711926
22940,146350.4435514118
9562,88915.24136935212
29725,234170.28501726937
23036,483588.57075306424
10128,344663.0965598787
11216,210133.59530050142
10882,89898.61416644076
8138,123531.18461064863
26989,233437.5084070007
18308,92891.98300357354
17912,96567.78449744896
20593,88069.41607694438
28369,64699.583075162605
1742,122996.59708078111
16424,308139.67600113153
11005,396439.60409956065
4950,664929.3693337587
28780,560470.9043002978
3024,174208.80422549864
2584,348158.2008476454
15100,94612.57244131602
20166,80849.85922528597
26339,278623.5105576811
4851,82490.9169594759
29622,361945.7361706506
29664,94548.50103241077
22706,571561.0740067416
21482,57127.48042696291
26179,316489.9125213118
27446,85615.97571725282
1724,233453.20126689493
8486,123219.5939696336
347,359326.48536972457
13029,123878.47476364023
8822,100801.9543336535
25677,372305.175710817
7535,156464.53466871497
23390,90633.13537242392
21580,432887.9444281963
8887,303418.53226938425
24885,76411.41253088808
10505,65907.04729026515
7302,97786.6825939607
20024,136758.64409277888
25810,84017.3303895064
3051,117282.0586308367
29522,55220.61237418213
11336,213501.3633239562
24040,531355.3561585221
7749,345463.2432870789
9382,483739.09294180735
10934,617594.4461559309
6033,408358.1721705545
9622,381756.8685477548
2725,277007.91549559264
18009,307699.22692136455
10899,139397.87031949218
21376,59601.6430712827
10987,362236.2698579042
4739,313474.80344362394
4833,324166.4214417557
8091,384330.6874065364
12933,246047.93087091655
21860,138423.219740079
9117,62076.225513055404
15135,190816.46376661456
10393,218589.2586458081
29412,159748.78689187655
24368,181233.57306240447
2172,758305.045497444
25144,216673.77079470624
24331,268107.1674425225
4660,259650.31328796782
17118,104911.99899315939
13790,256105.46576415582
29967,207426.92687904465
1995,69230.68620289938
16116,340175.7076790158
19279,56524.94101748675
3499,94070.2179582059
486,547054.7637002625
12793,150099.96295682073
5027,247214.24462152325
13370,340537.13834141276
28607,105650.75821156958
5253,105081.10803729275
14958,106814.5686971968
3567,511963.5107200581
8674,109208.83888039872
21624,260868.13394826007
9162,66065.760355865
15939,68317.39042302564
19084,623334.0508485489
17645,64949.63639235862
15077,252596.62422355392
29866,189142.45533443685
25265,93982.41834385268
28079,69965.54195838567
24553,187964.17540250492
26027,394720.31264704256
6030,87386.50244058997
9993,272956.9354910356
25324,485657.1774584418
15295,102807.92667480535
28837,135300.35333890168
24126,80856.45554294734
17586,587240.6867922433
21944,183542.48591382947
5577,103491.88912978343
7722,87878.21273377957
22889,210985.16640856504
2650,119823.82861051042
22742,265277.0565490731
8958,68553.61326625157
15316,111678.34879598196
2580,111856.957748546
8973,364849.97561410535
15011,66844.3463215279
18387,289083.4166798922
13131,410029.5537700332
11498,69012.7682943769
5800,63865.03097108319
27910,104413.94353817165
10508,79176.38633139593
2806,107146.92364266749
26854,305261.94983705506
20493,169585.01719706345
292,90469.23575049959
9335,332046.5662434732
12560,299012.3959385577
21522,615424.542088172
15787,346034.0140044746
28485,161801.34813661576
17310,86538.7946337202
10621,105496.22268673124
16240,117918.43167470176
13272,165362.85993229033
7677,154972.28647943755
15489,550624.4251752804
4514,66971.34958538566
26665,611665.8148762974
2950,100273.45868755048
1766,85982.50017134612
5659,50725.03582564787
6479,140317.56894694763
6068,86855.03344401579
16179,161090.14636552028
18364,51238.803812709404
3886,362973.509717725
4700,235461.0039373861
22334,604822.6589191929
23686,119722.93294182759
20625,628053.6674965625
13885,253871.4442188653
27519,477645.12480223016
13863,100359.67039744655
27157,78144.32718972511
28076,310621.44079155836
24834,60146.86002105904
14854,152967.11414063172
18937,107119.72794531431
7899,412293.630836725
11071,380809.5186952917
29864,115934.04078216584
25821,67119.00248099878
5140,539588.1489104936
4891,71027.0122776963
4187,130726.94282216756
22267,475252.4031086379
14089,92492.5675439444
13638,109401.86691522156
6905,213631.35090649882
14810,289843.4124384684
4789,167550.8197858239
742,172856.7302234873
2798,90696.95095314202
6658,118200.9656590816
29963,136561.27521206878
2550,138857.01723204873
28469,73516.33423923285
19065,68119.7578360181
16416,58166.61481509858
25813,80059.99321622988
5226,304343.4287270894
21096,340864.88193481544
22860,124166.90205015766
24650,59469.8042071767
28390,53326.91055735179
2497,267747.4679209484
22287,70437.64932215269
11249,321814.1875098691
13134,323719.1873729029
19101,149919.62559475252
8923,483219.3372649943
26134,370304.9729425914
26980,118613.91052945904
29119,121693.34408464497
3107,225843.12662136875
10651,128642.63444925733
6429,246608.5195738823
1828,441872.82146638085
16791,98886.29789839711
641,347219.62297476386
19575,62266.47023350533
11814,130270.90646727939
29568,140174.82463492462
25554,271632.04114886734
24340,124347.75601948396
13279,99108.9044406761
29774,428691.9837198575
14109,377369.84841028403
22017,120562.20723032669
954,87443.8179937571
25329,544095.9400623944
4635,373810.83616698533
2030,169372.52255029013
9792,443633.4988411346
22115,69056.61529099307
20352,594289.9364871806
3050,144247.69469880592
17428,66661.63298389604
27000,509643.27376987936
9052,151057.23818875497
17658,374197.61729961575
5069,289939.36391945696
20137,246368.8286103949
2311,99327.07079256236
13633,75339.44056391051
28319,61030.76088466616
16920,163780.51849831248
12426,133510.8750528223
19317,56350.17067830966
5287,120799.9244055019
29949,223082.69054377003
26904,85999.03775969941
28153,87073.67247988832
15812,95261.89245784622
1203,107038.20687560782
28416,422499.888909242
481,255512.41004901996
12822,114267.64430388328
14286,187935.30135882745
26803,120297.45125405163
22586,463045.13753691514
9682,104927.73139043344
14757,701493.4283186019
8651,181869.67946589706
1323,320298.06041383324
13309,273260.9016457028
16542,206361.14620334478
29269,129707.13483723617
15987,94485.23982793452
10072,50422.15096666304
22422,545035.303196007
8014,122215.96403644336
17937,538424.0791042082
5679,65677.07566249315
19126,263734.9238685855
9129,216245.21725022566
7496,347675.378722104
13639,98346.24919934531
28205,78299.3590182525
22976,327462.5146251478
28867,233921.5318830359
20802,310437.76530381606
13064,116770.74306949774
928,251727.70731818274
8059,54237.52984017066
7937,109744.41918049338
11933,497920.74072369945
16636,265234.5029159051
23744,114947.77181260112
22172,69795.24561379052
24247,120816.78378732262
16136,330643.492113809
26555,461585.42466949776
8048,415186.7241934412
13846,408222.0124187893
20870,171767.49121184004
22785,432050.3023615648
15576,58184.539918460876
26597,122186.37860779325
26428,106201.27502354134
15059,443992.75632275967
15809,616435.2032136378
12805,312438.609800981
24415,178828.0715459185
11626,102927.12741491632
2222,299860.1776265169
15538,156121.24798906047
18305,695387.198147165
28334,63895.90170593382
18267,328631.70030351286
29555,98583.99915596847
8228,124647.05336299565
12302,72117.55280752442
14648,565718.3655589775
29149,126420.0571737672
12084,67203.22540393652
7683,357912.96729966474
513,532378.2276759295
28429,493206.51760340796
21341,395997.8016571485
15558,65547.55268191783
28391,56669.665876200175
18777,93193.04017683788
12705,446101.8690829349
25168,164423.33990382386
26836,467453.9759032279
28631,226283.2200286602
28243,580218.809145298
1457,118757.70058055836
20036,82987.00370189027
8215,104992.34226308997
28822,116164.3428604825
8395,484235.8896084742
24335,116812.15613214274
12424,130229.16924803948
20285,409551.73234700086
18335,404199.6889759161
25701,231498.42366292328
20606,430250.8623733062
23119,131516.4325847199
29029,372382.61529183853
4059,115648.9048115104
6288,416244.27682345675
4255,95418.28421037483
3781,98654.12349239866
9799,339080.49827208114
27514,114502.92401168203
20967,113693.46168569007
6881,159015.37922247068
27994,477962.96124170045
15673,438792.20110699
10013,60902.66089741836
16340,127634.59076854761
28197,330909.3361244877
29900,82879.64322292004
2956,108687.97040687858
14308,145706.64349569456
12134,355100.621804664
29833,472390.60521317006
26702,617025.0193727014
5565,126735.92296717368
6127,112276.58744986325
29989,403733.1174993266
231,117340.1897733491
25198,136692.81228135788
6259,133716.02359118217
13127,149340.43864826596
15362,110979.09192106152
3779,234204.04151128538
9689,110132.46164535149
15110,267378.52859660215
2763,68690.46846945597
10780,105151.01626278738
25515,138594.2676315049
24120,97969.57041922721
10186,88595.34475706118
23318,347680.8989747794
20543,96589.24518382728
9533,77249.99996667799
1554,171437.52510955927
27318,514787.63360351813
13174,89268.0973189971
8940,55864.74230627463
23791,257641.15332888835
20654,308587.5233181785
19797,253405.19233229634
12866,506206.97748971405
20772,123903.2545046395
7389,92179.10949753878
23051,211051.3387109848
23767,440000.3722409386
24799,114114.90908713298
22186,69669.31277544469
16275,130454.35210702816
10655,67991.48899087224
8058,131282.51534637206
3917,106339.5295666524
3495,76817.07633371335
17032,67018.76716067191
1902,329071.1183441763
23980,539506.2337168751
24491,411699.7194028002
25729,666956.5518517132
20572,117361.85061642712
27086,66120.46067579737
1337,69196.39053068306
15136,369928.6566749201
29658,121436.91209549633
25412,121843.51601198601
19773,494575.3385633067
23458,57223.60205241616
1471,54302.77658572041
20862,62078.170539907944
24464,65877.9193362677
5465,141232.83105781215
2904,191497.45050071747
18512,63156.55601507207
19315,98725.38603334545
3595,65579.87524632539
1643,465704.7497201803
26592,112749.71231618484
4901,162497.15639737985
23675,371729.22033417295
27191,113649.91518089858
5854,318111.4507170941
16404,107090.5276137866
4547,243201.59216250468
18910,103728.27061881023
29416,646545.2614375022
12969,133565.15358887493
4221,512533.76203002606
5036,496861.385673624
6174,226288.7550681915
12740,250420.7490609846
16835,555098.1250595663
6461,108920.37222299296
2134,504518.0949691362
5955,115896.27521022149
11964,166853.30200455064
8148,235445.34784956966
27726,240794.25685948847
21334,94564.60073782767
8201,68122.06325872483
12369,72618.42202010755
1216,140869.55679838257
15023,159935.94938918218
8872,315442.974447794
22560,435310.18169146637
8031,84619.95375895037
10557,125367.32429840014
9568,78938.1454903338
15181,450380.5965283144
25733,93488.00375198606
28866,90571.64056550674
25687,296333.36315496045
1716,65695.58113347329
2486,567606.0425178882
20732,61314.9933842166
16686,268383.6879758764
4521,192278.72757550157
14813,281929.51159517455
23355,426824.49460516195
11263,65158.50319546841
22221,559527.2861896832
13034,121196.57751268588
27428,109166.25963372902
23745,130864.80046031889
10095,121536.54939499451
20131,110427.77276940574
8197,66434.68001660117
20848,221803.5700969165
13856,126278.89021598437
28266,379605.8419276308
12575,346049.2784912562
8241,247608.63772272374
4171,117344.75557036434
11092,81748.28069254027
2852,399762.3211442033
1890,149959.34588835677
20085,114640.89473751772
14262,190607.549213744
14007,144745.53928448862
21017,68355.82998926839
22861,93140.70239801843
18099,433231.285632894
6152,116120.7673490434
3442,58998.1756440229
17078,81534.40426047638
22113,456119.0157211743
21744,289562.23393605335
24004,113756.85675899425
16937,68385.61464550019
2919,129848.01333186642
4345,472499.91168635595
18127,60676.142546529714
18994,376762.3771099497
937,281085.25723564567
18655,199772.51152612743
29981,439718.44492030796
17049,206786.55965198608
10778,53796.78955747428
753,90372.39834531782
3493,153032.36307008387
14412,58269.11304970088
13203,73039.11299928676
28157,122890.35587002142
16972,98533.28467678162
13798,428891.1192559599
26548,91588.00611926467
13521,70791.02669870027
14767,143628.41072673892
23870,672289.1488387248
24787,81458.4897626706
21513,125076.82815677044
23615,162491.08222250434
10444,266949.3527591991
8181,458618.23394133383
1148,388055.2471534695
20861,331936.56788942835
13292,83600.95306931798
6770,131616.14819075627
13499,76855.24033207374
4752,332105.5163016536
27944,131423.6249020155
23992,221407.48925966915
6837,454861.0238455995
17841,473429.0043537965
19173,100336.25140713021
25884,273930.81926382706
28714,132548.65770234077
11817,61218.57878192654
20219,367200.71916367335
24201,235748.15209455753
26320,454477.5138947973
8226,119701.98601502138
26922,370309.89118259575
17905,184721.46769500794
24723,407233.73434319394
11678,346759.07404085377
19385,87049.55495357852
26068,706542.7333464035
17285,176981.98825100317
17554,74919.5724499012
18124,134598.02167110617
28686,643456.164175942
5395,199189.66065357946
8863,334412.52628151467
14960,106037.21971534156
14580,124138.16373288106
7686,124777.61460466683
1046,225930.466684744
3309,64526.14507230939
23110,76559.63228934779
13688,139630.75009717958
22109,69655.56307783023
27185,144111.18818567097
21922,93370.72490231703
5611,422572.9952041387
