id,prezo_euros
9444,202545.37585051198
1048,89459.61534320525
20889,77987.98495046649
17497,76878.124366984
11417,291652.4183782947
27810,297403.9039209415
22876,92745.02329836933
29852,530539.5133476387
6389,323104.0968322397
1759,369055.94572500954
11434,122111.83305418
29543,92405.61221822217
8732,86226.35095956158
12399,80017.5576394482
22719,130065.6096416725
25466,220270.57752375337
10822,78730.29546918209
22201,511110.7173296729
17225,59065.361063459415
24931,181308.69504825986
6481,64549.70649835718
14751,70564.15398856853
12921,490702.83695367485
9756,140423.11300731276
19886,123197.56051125252
27812,293584.7738990467
22870,63841.366021148744
15603,398313.85782334534
13582,313336.3131412998
21553,80512.3976273718
29950,84635.63277420648
6758,77390.64355151902
2755,81432.67878127239
16430,94764.69631864148
7421,299270.64171015227
981,714118.4050503379
26019,51296.332457779194
18404,420334.613671243
8635,110402.20744090807
335,71125.53430007056
14728,652591.0307176359
17542,87778.8273653776
25823,117543.7898541277
21962,617770.3049094814
23663,491796.42101379455
8640,145659.16560579767
28032,111913.72845739833
22651,142908.42572762744
14764,55735.632865307794
9267,202246.40335273376
10715,81326.98728138328
4348,394761.08175370994
23144,105770.77630552059
19262,87674.21429463913
22714,121621.91457832993
275,90467.07515088019
10366,109764.46937780351
12120,324316.12609169167
5524,62489.4642495318
25275,65448.382356590606
28856,60814.62646914324
10728,57214.849292284045
17266,142739.46196427406
22544,92790.34707132188
5473,67301.86790473285
18599,75477.90391929694
21091,417800.5342766623
12407,100616.94355516114
17069,275658.8796191047
20312,393287.7469481404
20019,402987.26619313454
4992,495153.03410396434
1397,398862.4191161671
12433,114166.25934337857
15278,138189.8960636655
11334,420817.8499108912
17220,221719.4669581722
21505,62902.03251496901
20821,114480.64269174948
6071,124898.5251977273
9062,158076.68812455525
658,91772.14259652798
8506,113483.01886217862
28815,119561.26989309434
6903,55391.51760500578
24419,217540.9818319512
1435,119498.77091330117
18125,442776.65358318755
8864,237383.12211980147
6129,91350.76539553887
29894,116775.37329509048
944,72798.50696836111
7487,181832.90805458103
3929,126299.64583206858
9385,515269.62172387715
11192,131722.70517105737
19312,308956.6243683415
20157,127277.0632186502
29673,479968.5582607781
26395,674720.4995275906
17796,317371.40291119716
5222,579104.7212012724
11718,131107.23515314283
20628,49644.571992605626
3579,249627.97389451892
8529,67682.45806131072
13310,80419.27129201485
21923,91750.64655071998
906,95691.02782296331
7841,76981.75694663287
2618,99019.75868492483
24337,260576.062223033
6952,599334.4099627068
11404,388172.25222912716
8970,83024.16153950845
21485,404666.6391573107
11582,346273.1051275175
21888,126653.99386214402
9927,308776.6176238667
18791,104186.5056141852
3059,70275.23407348423
28663,383968.4414972299
8145,308803.84781329404
17449,546981.5523416222
16747,80716.73440699646
22772,115143.30074449163
22391,650790.9269016145
15819,354356.62363677664
16738,159623.26020937393
28437,156402.56915492943
6889,319611.9092386977
16604,83420.05680723753
4603,59069.88133508681
15484,390646.82909263636
6825,85276.21372853007
331,201666.62122275442
25444,601385.3009541332
19698,115618.35078531799
11816,266746.6563241388
28100,177552.44408892436
20258,469337.7223992724
14243,648614.2277213064
22998,99978.37209607256
15080,419933.0599537575
2287,335148.9127031371
29204,555606.7012028901
23596,239482.3389182489
20169,51990.2783805072
10959,304576.3989435729
4297,570590.2730672996
4750,166753.72571020242
12711,665502.5887914628
23468,72666.96405293477
21869,142061.20113341117
1183,71471.00708018054
4773,134293.7887057623
29742,313088.31261891127
20957,105370.36889643344
12987,82227.21350714039
5536,311165.5023262327
11583,263498.07643233973
9392,56640.391233382885
24471,79834.28978582069
7793,112825.91429373412
27295,106237.3614807141
16681,493013.03046390164
14619,58064.54963455111
3549,189001.72013068188
26757,584275.8700278947
28248,120943.27230444946
23835,98843.82639105117
5438,362122.1295166897
20062,588286.6339733644
12537,60515.31372791319
21003,58074.44198763824
12585,140810.87319276546
12595,63370.48165714887
10134,135277.87063603412
22268,92920.33437510174
11069,89194.12045881129
17557,65927.9896009064
10497,98755.05326895638
21968,60410.04127664945
3395,133532.70944098933
21252,276083.7685265014
22543,122655.83038563546
10002,385309.51387726405
6441,85829.16955700348
5041,208081.47892501057
5599,62439.808292792324
22686,295363.0388596514
8296,242062.91246195324
17244,401979.98716262577
15985,307110.4892406927
5573,285204.7197001035
29256,93126.24430995966
28529,321703.92584381683
22040,122993.38550517488
9947,132905.92368050103
26332,402277.99140144914
23813,577086.9592472578
1665,224354.20878252864
21780,375201.1312272417
29551,290241.6468635861
23704,607454.5908911827
23240,138175.95151485025
27487,57473.52786711372
22086,100221.5575060917
6880,449686.8097230708
17035,659137.8207110482
12742,331472.60108535556
8911,390724.5565605675
4784,96002.9114170059
25916,522305.15471104404
10877,66734.8660823582
8162,534416.6199657111
12844,164615.25830237675
21097,410448.51308285486
27801,326384.79781711806
5926,81901.27412390195
14354,155892.60253000702
7327,505727.4493347925
289,465689.1943076303
3526,234897.08355903463
27658,233237.24386338308
7781,470338.20479530824
14725,293034.4001702784
25984,113479.98675698496
23346,326287.03267430136
122,73301.61878405183
11962,141442.8938164728
2715,123767.72318638097
891,218117.20173329057
1244,105995.78984083232
14543,147436.16597353393
27770,121122.44881299885
19867,345414.86217986705
17674,201880.74541083642
18603,83942.33613270686
9173,706241.0004607323
7569,362979.97819093463
28628,71304.85571323543
5534,119128.6588409531
15182,74996.20232827667
21346,112876.11530613461
15378,319624.21921810607
17502,182364.5728192246
28550,332769.9877233887
9247,115807.50333739341
703,303306.4667176546
11627,161800.9388514858
13054,105771.64437145875
5689,114369.82079919052
13928,110863.10577322531
7376,66954.7650711469
18673,127978.12005051109
24449,495444.8022536867
27052,123471.29358336404
22124,61960.401369187166
13358,153772.47147769705
4480,57614.871918740035
26328,146000.62504529423
12365,88879.98675083047
26399,359365.0874107639
1036,176254.73446660643
16762,127201.04337293952
28768,268206.08903699584
27908,62616.72941767537
21817,380920.86846428626
23209,353226.8769443824
3708,506574.904684816
7108,180301.47145984505
29305,380155.20824579423
11728,51228.42602740149
10022,293415.0065028647
26263,589374.7894048472
20142,502995.2686171445
6917,332761.10217534745
14418,614751.496458589
24388,158925.5007369421
11401,367854.71679371136
17352,161200.2528561075
16526,336401.5280937776
14314,340553.38680623646
16216,132751.27634464388
17500,459485.3355229682
9812,113173.00073917938
21124,145550.65372251716
7653,521994.67623586196
26622,180052.76230610625
10017,106697.97471319803
8481,205516.01019624938
13621,82859.17309309269
29855,387232.17713319295
2902,372135.8585606073
7601,296353.9490089335
11248,399856.3552421912
4439,314004.87568154547
19196,60241.436773105816
18879,103998.51103935222
3489,76469.80091448643
716,319372.32809074246
6935,84247.2590986427
6135,72516.92676265973
11161,186926.51732864114
29812,79518.8549916393
12194,125126.55840570832
21789,94818.50371842581
5305,57161.25996025909
21027,192451.66578196437
1449,138075.62057516116
9148,576062.0593011748
402,119145.28977113051
14601,322783.69879376236
27922,534385.5567133509
18653,124588.33930875991
16696,504304.966616411
29475,125266.39872653002
6657,58607.73572754096
3397,381292.4155560097
16975,524158.56279550196
8371,75760.56144964628
12408,84571.75443397854
23786,87090.86854714356
9732,114022.33631733965
23073,61738.952614732305
24083,464893.23677186767
11944,123686.72570117973
15571,310539.73345307924
4786,364623.1521853888
28152,417290.3362921848
13011,67095.39648671413
21243,553126.0281537662
28844,517080.838950357
3793,82259.80247804287
12634,556056.610175937
8869,378152.44596353127
16934,141034.51844241002
16399,79561.34907922232
15481,501581.24067720585
22612,119493.09096991703
24948,251104.18512657957
13627,480056.3569379423
28869,303097.9414901369
13484,84225.11986391433
29601,66433.93276018975
10994,414449.50432477135
4878,100429.98929696629
22512,575761.9972204732
10580,75473.66087740587
24638,223037.67798235535
25734,183205.18535279055
14443,264421.83314060065
28557,217251.22438695762
18630,137315.38759368117
7786,170232.4372274893
9288,116345.67903068695
20279,139932.25675328905
17591,117647.51044411573
22297,370978.4880635477
29519,340069.4032656959
25543,100062.70383967753
1511,387186.917849637
23132,74180.24093029206
4340,152308.37988745785
23386,218213.9796133354
2120,83654.36733360866
25764,564287.0269129974
29293,81620.83140651269
8762,143885.34105636904
7114,242244.76685626013
24203,267135.4309180375
11176,229125.54188268888
18153,114338.47333870648
14417,477390.69620659406
29869,288763.6079956069
4845,52969.24480583264
21047,83411.2089880702
200,412364.36662212206
14170,316670.1633989401
3456,241247.5281176518
5980,431771.53852435533
12093,121050.94696136407
5571,307148.15315226937
3593,243405.65505954938
20641,499271.0059472617
1338,516631.1827477537
12463,239247.52750752872
7828,462062.2879299001
6836,128529.16582889215
4820,460698.4412440945
12691,432975.57842442236
21269,364530.00798621477
10218,318229.1498252388
10782,409125.3250415285
18066,310271.9941025573
7031,100705.90542713915
4071,517648.8120819157
1946,76784.2843385432
9903,69184.51119944113
4247,228493.69744197503
15430,85515.3993467104
14504,110795.13928313412
4451,181563.40095566734
13476,295418.22563332104
2773,363798.90592708753
28039,73291.59001958658
28992,80327.23206795027
6635,115936.84927611021
9905,128155.82625986962
12594,177421.5550613433
1415,122806.44488008166
16184,77305.15817067758
28626,133867.86586613845
8780,101693.84176285609
21642,224692.4551637762
22865,220856.0460960865
14249,64424.40360613235
145,167478.54726912838
23333,65130.89519830175
29560,100645.02447080638
1051,130869.44152294722
23234,69840.19245976418
20468,81782.7786604862
12692,96576.01725574127
9195,63958.13821438564
1513,512075.58492610644
6493,223515.17360415714
11467,76731.05773444194
10230,48361.963598457616
23310,106564.35322908268
25419,112593.95085572483
22346,161212.77628437846
14223,434679.52373797644
16639,135879.14882507798
3028,427327.8987570073
19280,369805.8482549615
16585,151896.47772196023
14698,140284.99884670382
25816,78776.29090871954
1819,113405.71687660563
22973,155073.71815335678
19884,437547.03542494593
7851,347892.5210351594
20329,440066.96760269284
24204,121868.51268885903
9398,64295.459790889065
15784,86776.38662826587
18369,120012.79257743314
16346,58963.69759003034
17288,105006.42966077503
29027,149030.62257155858
28817,548999.5049013546
20883,112996.2867660312
18271,60537.214039578284
18354,141614.38157361804
17688,192505.796616551
7504,78042.54022113753
5876,251814.36255540675
11859,383747.45231783995
19663,119446.2676403784
2276,349494.6782751125
24456,129901.20304619844
25254,57632.432371434545
27021,87549.15821175446
16660,229718.35793740404
16894,192441.60906012234
6926,344346.105092833
19036,97280.88358837971
20704,480209.42357148346
27935,348065.4010135045
17472,114342.85647498952
26054,344160.657350671
4956,491510.2794634651
29344,153413.7734604707
8391,70738.09462576141
26542,482456.5357865728
24149,107318.57129061784
24469,91184.91305295678
16606,104040.02616064419
21764,73353.02794385329
29485,113846.80459695721
6253,244198.36905487208
22503,98579.55352566009
4323,86537.93567749074
2636,117148.32568993985
21631,635252.4337808009
23024,72843.69789287882
28684,64633.12572764416
5136,155959.19833515203
26232,594778.5478072487
27368,75825.66497310081
14749,141949.33065375802
8630,264025.4935583478
28201,297762.9829962631
19378,128246.26436074384
3790,107947.62715706888
25456,377399.06659450347
25162,749934.4564483016
12597,62651.72419323452
25385,119142.92273081845
26261,216794.6388699408
16571,273500.5872388815
16584,479083.53961312154
7800,60128.66728322525
24810,397326.51969070185
24397,59963.54641198355
20337,111708.87122382161
19468,591005.415059376
22069,191188.73447752252
26208,288274.23205279507
25638,106452.61087538733
13156,61217.19761867258
19061,76872.90661070179
9000,181585.70165408822
7287,132019.70001984242
9919,105160.43061247923
15337,118109.84006788077
2137,59823.44858491116
8736,108557.49129769701
8035,327032.953846626
27082,318181.712067188
29695,345857.71498397563
18470,107214.69856678792
7889,343538.98392822075
25906,62454.42262852003
21479,361249.36693984165
4166,113432.96806096747
11029,286596.53937222675
12137,81796.80361699527
24372,88256.07820999132
9548,109925.53683417545
10611,293929.65357105073
12386,362261.29441117524
9001,210825.75913411265
6689,131512.78101323298
11652,300380.54442487267
7013,129444.16892263498
17269,77895.44404145157
27175,198909.81056705536
262,76158.90196381867
13401,411505.8158277661
21868,307361.6347697759
27567,402285.77927228267
15290,370599.90489434777
25992,240079.78900121094
6759,112129.83951194439
15498,298645.7421106898
15392,408338.28617646755
22671,219527.85423700185
18191,235915.21152374806
19861,135246.0661629398
7034,652046.7687715782
17409,115024.69006248256
8050,65127.571986569805
26085,220523.10673792294
22522,257827.45169836254
7500,145907.7450025988
14816,120024.7915225224
28970,472688.872064798
13657,366376.5323211274
657,302406.28232750384
7902,288606.2742718444
15801,83145.95103430809
4405,623094.1830339475
28784,568681.2184530725
5340,202335.22067161358
6189,74403.4681129116
14995,68537.40658563735
7885,112506.07809184698
4257,62538.73040579196
13100,139166.2720581031
6150,190553.90739755536
5285,143563.60001903446
16218,354837.00912344095
8461,220340.71384025636
5680,321544.4992502729
5006,109161.01026182457
1445,325813.7206988397
14615,74449.28654672566
19443,560378.598186637
10213,658149.0877773816
24746,78024.68780646012
15583,74660.14846839296
24625,75458.81296613792
29675,198909.082517317
2868,48387.096986353885
5976,392026.80470015726
13192,239552.97120802625
8980,113466.59014291415
19402,139912.9109687925
20994,146432.0074474422
25234,177701.08111266137
13611,365888.12895993394
25649,86478.80493044821
10414,271093.4929236431
24017,128188.01780191739
3807,156224.79225364103
9656,368728.6868046879
29515,82277.0014971087
27999,669389.9600130352
1490,104737.99703245192
12731,133286.7100414155
15001,92312.95717872141
20722,241683.5754632101
25239,690123.1000905617
14790,100532.31131061623
28782,318728.708369811
1367,139775.86007117433
23459,405581.3204203891
4740,181230.14607184846
8467,365734.3790215917
26528,135632.5497657097
8611,126527.01710118256
4885,130782.43453705197
11332,230555.40042505655
3602,75810.42812164407
8761,99935.23895129096
14530,59543.35453094135
2465,359540.2906636745
12864,58372.39921463852
5672,63766.37746763893
3046,269161.7216244584
3185,153907.1080688925
14312,324430.2762317867
4116,301197.6855474409
25576,63747.99310730848
812,115387.82714576452
5221,254689.23352468607
9645,60600.30932048732
23406,363144.51949646283
6050,562910.6957189757
14462,136308.1840118732
368,82362.72500891516
8828,498103.3878031198
27024,59262.36164585954
27007,521993.78776496253
14320,232732.38496423964
15853,662806.1543974875
14879,57950.621957182
128,304370.874993259
21207,106317.28350169431
874,138343.18762775377
24481,155729.77213768353
12059,178664.23327872806
15058,306366.2937097022
20760,333246.5402995075
17996,131849.48144398304
457,341861.1888946062
22896,361173.31415690505
16517,219108.5368746135
19045,109608.17126543872
8705,125855.11555493432
12814,519472.41471296526
3843,368529.7263128125
15300,257984.85507180687
2406,78176.46437272453
27187,48890.686613082486
9184,280109.909879952
10528,173976.7403406321
13041,345567.2962214672
14837,538892.2595615905
16982,111945.61782983779
3777,101917.88231230176
12741,62588.31358242078
26059,172325.9403368594
5981,521317.72962819063
15343,69495.62233329992
20442,85391.5378929304
21440,146817.38902765646
12970,106343.81045437793
15275,138474.11276377973
23350,123197.72592964215
19078,563477.1634805036
6827,353336.86007889814
15500,66879.78348187616
7126,318370.6888239565
20313,92540.46353005726
29882,71392.82626773368
19538,152973.8204557784
17914,141376.9922781313
23513,219277.39297247492
12037,57064.54775825865
9607,95567.89685848648
8376,165452.49005848748
26088,110412.17567682218
25441,96322.54102005388
24540,325305.9341682573
537,131004.10237774516
28318,64956.85867331145
12182,71108.9399233412
27199,88667.26401286038
11294,56400.16366288049
6897,707293.1466008286
13364,57182.26993321509
3287,408608.34810309863
8083,440057.0243423211
26451,350855.73995302053
5344,62455.69876084501
15758,188633.57712277697
17387,73574.14771466037
16318,539797.8532375529
14338,77661.98470849065
6634,153028.0717840605
4606,97632.13952209879
23049,517170.5152552383
27718,71596.2394482526
23529,101521.91263314453
15514,101099.20056262573
28499,322427.85409622017
8349,135575.5885172318
29349,163090.1928812149
4038,353820.33475277177
2567,88569.20682893605
15663,99600.22485094098
19935,282826.9219141605
11375,153978.3385217408
3001,76358.90443756618
7336,65627.21916583118
21094,206062.7508540544
10334,401247.757569661
2974,101693.24715921308
7506,130703.02483921996
10306,83293.27958628499
19010,342535.9040188286
16535,613825.9308076744
10245,110825.25621435171
13659,307018.89728046174
24334,235067.89192881953
21537,99445.59403440249
5450,517280.4911397169
28598,251494.67944202476
21515,93227.51464535286
22230,60469.59291000997
4585,244296.7836024193
25835,308371.5287276156
29340,63005.923069156845
7268,151782.63374952026
4085,77777.93688454462
12111,145157.20710458353
16913,93968.23231956188
20234,74659.29924093839
7440,94706.33039475323
15120,122861.09663447594
11205,344869.44775972766
2642,305326.1743831936
21644,313635.9229092883
9332,103800.09239401504
26600,69857.32748812505
14571,282840.23872447177
11960,73373.91089825256
11437,254862.34637403674
29616,283515.439965597
7559,683090.9956249216
972,153245.65270316915
1454,497715.2837321372
881,218204.44515474903
3387,137421.14499534378
24606,108663.98965803608
2464,142016.7257272966
6978,145791.75488066248
12746,343924.14045379695
13469,512773.060332817
9688,88317.69639501383
18304,425765.68849438836
25592,145237.30709521862
15919,150521.9386462854
27521,80702.94892982622
22940,147760.6888316431
9562,85686.13984184206
29725,223691.66359069053
23036,462662.3880470714
10128,358438.3403848896
11216,200795.6682626911
10882,89763.36968537932
8138,121505.54514310409
26989,252968.0592456772
18308,82599.3114332655
17912,109906.78358488431
20593,90723.32541336509
28369,63612.42816038971
1742,126490.54728388082
16424,308914.3987426405
11005,379851.83112219855
4950,630870.5899085582
28780,557660.4642280404
3024,181762.91946214234
2584,339545.99371373653
15100,99352.71702037429
20166,87241.45804548726
26339,260926.31886610333
4851,82664.73146416266
29622,354484.34462870576
29664,102678.86658947899
22706,548624.2876339448
21482,52226.440389353826
26179,302525.0055874426
27446,98146.7163310125
1724,221038.1457925163
8486,115383.72954378744
347,336396.3708509895
13029,133687.4517294863
8822,103138.44906703805
25677,385177.2820319122
7535,163608.11193808564
23390,86075.1567423636
21580,423575.31172282284
8887,317826.2880502158
24885,74403.50743482994
10505,70926.9444919422
7302,96442.5331550794
20024,109926.53373628596
25810,85882.42223904024
3051,115101.01226431079
29522,51631.12702763128
11336,197626.05536196995
24040,512936.73962003354
7749,323133.8147737591
9382,490662.1748374964
10934,607948.532603822
6033,425425.7873450842
9622,399017.3055527388
2725,276106.9936025897
18009,340824.64086282667
10899,138450.70589864306
21376,56400.48909759598
10987,346753.10175047524
4739,300329.2987791846
4833,321088.35135355976
8091,386004.9563354498
12933,232315.46968508692
21860,133603.85253138462
9117,63482.383908651325
15135,232927.4486047386
10393,228981.0784722365
29412,160383.84505497123
24368,187541.65048300312
2172,711760.3653382438
25144,212361.67173620642
24331,264556.3534799915
4660,253234.52240869566
17118,110148.84492691544
13790,246616.2961806907
29967,213111.76594369416
1995,67703.24242970339
16116,352022.8264996398
19279,55418.553893051314
3499,89986.40329121168
486,530019.3816676191
12793,136087.06222704868
5027,253782.80711991715
13370,338038.2164713516
28607,96893.07155887621
5253,106622.05918200857
14958,109379.01958390392
3567,502122.6279630326
8674,109788.24460267359
21624,249247.13194570402
9162,57477.94903761436
15939,66756.6987058735
19084,611381.2948845363
17645,56160.233394316594
15077,239849.5905039381
29866,182877.749189335
25265,101301.94016575415
28079,69291.34085340399
24553,184020.62468319343
26027,385165.97889485885
6030,90974.12341266048
9993,261879.9241172999
25324,469253.3668922596
15295,105889.94089759114
28837,129692.34923888909
24126,80933.35449446812
17586,578956.3687759622
21944,179302.1708739074
5577,99741.98198811793
7722,87057.4054950784
22889,210556.23910525962
2650,124542.4879287694
22742,266090.6638757085
8958,66060.67084748307
15316,109885.30030169687
2580,108058.13796442183
8973,375584.10640835593
15011,63223.1184249017
18387,310904.0334007649
13131,415078.66712312435
11498,64542.50344876044
5800,63203.75484767026
27910,104997.22789851419
10508,85715.05736230878
2806,104982.68408840173
26854,328812.8601675821
20493,177049.26687672257
292,85728.09143327018
9335,322157.9085050794
12560,304163.79733898485
21522,609171.3490538363
15787,336507.203821274
28485,174819.9523961461
17310,84193.98884083741
10621,97531.27174942325
16240,115825.39902357371
13272,161038.9058881938
7677,170150.09112925857
15489,524578.2277537744
4514,58142.71161130251
26665,606096.9779907346
2950,99705.37009112691
1766,77094.17042906271
5659,49998.62354225538
6479,154714.72527162518
6068,87989.54192434881
16179,164594.87577408864
18364,44623.0217757337
3886,346903.6928537659
4700,231039.12363231587
22334,590143.7487473767
23686,118463.49795716946
20625,592938.88366285
13885,262906.68273724004
27519,466537.0950487069
13863,94777.35528019883
27157,77572.64079642005
28076,296915.0690857364
24834,63850.597654670375
14854,162000.4340595989
18937,113845.2995877695
7899,425096.5484729409
11071,393735.2043715276
29864,104231.03429167891
25821,69968.26378598102
5140,549055.5116265508
4891,72665.83779629966
4187,131015.8497678517
22267,475092.6836566861
14089,96946.11340647649
13638,109200.09181874656
6905,221984.18534445105
14810,283418.40843773854
4789,167485.73611135734
742,170215.49261456577
2798,95605.27002424489
6658,118378.84933808354
29963,126707.49242386155
2550,130117.658274605
28469,78262.16142411895
19065,68439.92014594685
16416,54603.06633412366
25813,72069.98849764466
5226,290444.500664032
21096,331850.4616689397
22860,112574.31453481407
24650,59226.08262462997
28390,48917.89370898502
2497,271889.8557913976
22287,62428.25334577463
11249,317615.5292683435
13134,323940.33011148154
19101,161452.81385099454
8923,509332.8651381939
26134,360667.8354534763
26980,112970.37364436295
29119,121737.31174915475
3107,226930.6186220089
10651,132975.44709585345
6429,227477.19390776704
1828,441785.67664036306
16791,97377.13100752339
641,363272.95789165865
19575,60533.44338269416
11814,132493.2579405312
29568,148729.27940851776
25554,266058.65863619297
24340,117636.15087760944
13279,97398.48460341184
29774,417659.4841673429
14109,368379.10871476517
22017,119209.73142353185
954,90245.00127221188
25329,543771.0659768108
4635,366461.66510026914
2030,179427.39898455646
9792,443027.04736121494
22115,68441.02610278038
20352,574055.0420539693
3050,136593.15342439213
17428,71916.83080228005
27000,475195.9740305744
9052,148607.17515265816
17658,380226.169956751
5069,283480.6961311174
20137,253885.0640514609
2311,99704.41073768695
13633,74054.9293292791
28319,57331.74985453584
16920,166633.27540880663
12426,125777.97580946164
19317,55822.123012107615
5287,112431.62052604518
29949,246134.37183724082
26904,88093.89051711271
28153,84629.68564977859
15812,92296.6523460426
1203,103043.02380777635
28416,432612.9589940703
481,255235.55990341585
12822,109881.23491067722
14286,193967.4847543546
26803,113348.6217940579
22586,453778.0309429702
9682,111026.18074651646
14757,706179.367374468
8651,185059.0446143098
1323,321222.38484157197
13309,271991.3727568027
16542,221524.77008870465
29269,121074.53534921125
15987,88981.76911403432
10072,47676.85142676229
22422,503295.73481714947
8014,124370.03041533742
17937,515200.5310894977
5679,64111.9401051627
19126,293353.14383612655
9129,228734.22174654805
7496,349718.2762008512
13639,92183.56723675955
28205,86797.46855531487
22976,322967.5612345505
28867,244430.59552879367
20802,308308.6256511282
13064,113508.90242422449
928,235016.04422887194
8059,52824.44196782393
7937,115954.57098639099
11933,502037.7650164546
16636,265011.34492278827
23744,104774.79755248895
22172,67789.40415009865
24247,134614.99480221857
16136,327524.2908617654
26555,469083.59933858423
8048,425834.36334301997
13846,399020.24603509484
20870,161714.25096220203
22785,419193.31115465396
15576,56047.99657422534
26597,122469.6103425954
26428,105761.05678356346
15059,418546.2388769093
15809,602460.1338110043
12805,325816.4942049721
24415,176342.86856348297
11626,108815.69628702734
2222,335606.19149782095
15538,159121.28515421052
18305,673623.5748348926
28334,64090.56038684556
18267,323630.73678347364
29555,93632.94174093494
8228,117575.38381236307
12302,62154.99590811634
14648,555639.0877383525
29149,122292.37541059092
12084,65097.39571854299
7683,377224.9666577551
513,522941.5807777856
28429,477152.7402193182
21341,413483.1517580502
15558,65830.54359514426
28391,57977.57176305563
18777,101212.52757793423
12705,439105.9453060704
25168,161662.54956166347
26836,444111.0877683403
28631,213616.00452830346
28243,548554.6237630937
1457,122445.10967261178
20036,79777.74184976895
8215,86023.90307270618
28822,111993.45123095892
8395,474805.50347685773
24335,107716.84127866241
12424,127373.88218052017
20285,415381.33484641754
18335,404561.831177322
25701,239862.6065729887
20606,419413.21529659117
23119,134844.6472185627
29029,365227.5479005453
4059,116988.17526382135
6288,418211.1515529471
4255,106700.21729100922
3781,96408.88796863669
9799,335255.3071755555
27514,122753.64167906519
20967,107258.91431874187
6881,162442.12521416252
27994,454896.02175509406
15673,425368.1145614614
10013,61674.9913239129
16340,121139.97786887677
28197,329793.16319977725
29900,90875.39808832655
2956,107177.30367006047
14308,150168.40786031217
12134,328422.9466652748
29833,487216.4984144893
26702,594416.3891063991
5565,128935.51570976502
6127,106198.19938046152
29989,404633.5851169413
231,116961.69576049923
25198,139585.50354658105
6259,141809.89467613195
13127,119982.27995862922
15362,108897.69529813921
3779,246571.79286004291
9689,114564.623225709
15110,257896.24912028664
2763,75902.86646530993
10780,110779.96862061066
25515,138126.67919099444
24120,102162.38658460537
10186,89302.07423622016
23318,343069.6647319823
20543,98337.274031951
9533,74017.44514007065
1554,178081.19668740898
27318,508416.086278605
13174,86576.95817228596
8940,61775.270991538535
23791,233270.0454433879
20654,293798.9765637385
19797,252255.24505578756
12866,471247.9514475672
20772,129930.70837764165
7389,93432.1570711657
23051,215122.1071912028
23767,441998.99921528157
24799,105087.37303492698
22186,67717.27040250403
16275,129558.73682913056
10655,64002.072176440764
8058,128283.97198595628
3917,114624.94070629675
3495,70405.90359455657
17032,57752.903037054646
1902,332275.37098892976
23980,544431.6916119984
24491,424338.8460782545
25729,650378.7244942192
20572,118602.9270907209
27086,63776.39987902827
1337,72383.44981152966
15136,359650.3723705172
29658,119481.36802522693
25412,119720.08331161611
19773,488338.06563408877
23458,47699.421781515426
1471,63823.77987249406
20862,59823.19408736033
24464,64917.097284313255
5465,147294.10948425398
2904,171101.5672687351
18512,54773.504905235626
19315,109305.25025076013
3595,62745.87473721672
1643,457236.4532318225
26592,108088.8415479837
4901,132558.16146021747
23675,376841.96660520043
27191,122118.79466887485
5854,346686.5744378073
16404,99144.09423517469
4547,240108.01155731946
18910,102029.12846195957
29416,660509.266803406
12969,136586.6931106236
4221,525667.2541772156
5036,493288.48061135464
6174,237622.20370573364
12740,256770.18876742318
16835,536365.4041993103
6461,101724.09989973942
2134,487579.4136532867
5955,111241.44742415653
11964,181820.11596208846
8148,251307.01654875316
27726,239703.99230160547
21334,93786.4398678889
8201,65379.85228814324
12369,70425.18912995656
1216,145061.1717672514
15023,158386.80404705845
8872,296227.5848064455
22560,456627.7900139259
8031,91843.99383611558
10557,133581.76841983054
9568,77222.73903926955
15181,462896.3047862749
25733,95968.44153369598
28866,96492.38978737086
25687,305116.5974788799
1716,61522.06646683032
2486,557307.4118986314
20732,60253.3655790803
16686,267097.5926385388
4521,177730.656423623
14813,317935.36474349233
23355,418618.6692231937
11263,66630.90665437384
22221,540293.3088423844
13034,112978.15395588972
27428,114081.1861888813
23745,126275.67574518194
10095,119630.07201480007
20131,113966.51042538
8197,60832.82527880569
20848,224461.35579687587
13856,120169.87301017466
28266,347179.8295609378
12575,341854.074861677
8241,256087.16598272574
4171,126261.53052365629
11092,79235.19152206474
2852,410997.21261296916
1890,154488.12217608426
20085,108126.01355028534
14262,188290.9980733141
14007,160999.86917280342
21017,68956.06543578998
22861,89725.40595791719
18099,424639.98997979803
6152,117843.66096804969
3442,57972.7168407086
17078,72936.77205359445
22113,449823.64578178455
21744,312818.5834634817
24004,106212.31645050926
16937,61424.41723601593
2919,125004.65352023576
4345,459044.07042575406
18127,58722.70175259554
18994,394660.37833111157
937,291359.8932259598
18655,215736.17582667104
29981,457165.78305995435
17049,206856.2339667355
10778,53596.541036845556
753,89603.66862932307
3493,161469.06678939227
14412,68256.0369580702
13203,74197.49555755907
28157,123022.32892616383
16972,97935.05851388293
13798,402938.93046042643
26548,87789.87194270191
13521,74063.30860507455
14767,137678.09817268656
23870,674782.4252996406
24787,85162.22976799008
21513,128541.3642258418
23615,162928.29016176087
10444,246886.18623594486
8181,461217.64530805324
1148,362969.24903489137
20861,333048.86167786206
13292,89849.74352637984
6770,132493.25795942382
13499,81528.58765831134
4752,319691.9942095513
27944,127489.80316207491
23992,219574.6665585068
6837,457319.96986430464
17841,474423.1736391313
19173,98394.60884500423
