id,prezo_euros
28550,337734.3140635723
9247,116307.57044034758
703,287439.2010044875
11627,179667.49902654355
13054,100086.8689897541
5689,116639.22620735617
13928,113800.0800756947
7376,68307.40929991458
18673,123208.88956073097
24449,556542.7843385305
27052,124519.40555623095
22124,67190.75240778102
13358,146860.45485845944
4480,61247.57311156273
26328,142296.19486544622
12365,86236.76418777791
26399,338505.68635385827
1036,176417.19747956676
16762,122435.18245569206
28768,271411.2015523195
27908,62586.27900584396
21817,391405.31989676197
23209,319092.8682988544
3708,511471.3105325451
7108,197224.32119414635
29305,384699.6396630976
11728,54560.08675305774
10022,288653.85907655087
26263,601457.7491310791
20142,490435.9096400794
6917,335329.75476388994
14418,610395.7888669571
24388,159257.43327480098
11401,376553.30956958816
17352,157527.1526019684
16526,352899.31913561217
14314,339046.8038015243
16216,125709.38389583706
17500,477898.391942767
9812,119329.47471601995
21124,146069.84787201442
7653,520429.0486655269
26622,194700.78883071707
10017,103297.03265844857
8481,195376.9721313229
13621,75411.03255337934
29855,400655.3859461912
2902,379149.08760450315
7601,300870.07354189287
11248,422683.7843590736
4439,315497.98660434264
19196,67227.93176288498
18879,110434.46528948461
3489,77581.13198776505
716,312398.2629352344
6935,86305.56335282465
6135,70646.31445968313
11161,175712.70211252852
29812,75130.29935198746
12194,108786.39588579835
21789,90086.88358468258
5305,59992.846738782944
21027,193324.0562215368
1449,128004.69991429348
9148,591740.7200402028
402,115819.55826763649
14601,338343.36453804834
27922,525846.6071645368
18653,128180.46012384274
16696,498787.8793618253
29475,131925.78451990054
6657,65115.147582855774
3397,398420.21139992354
16975,547895.5739477272
8371,76012.472986342
12408,88990.32129285487
23786,72500.4351049476
9732,113576.39172386078
23073,67352.84691269719
24083,481670.19702026417
11944,122130.10828489935
15571,319051.1758653787
4786,372044.75766570325
28152,396890.45027532766
13011,59064.213446537615
21243,574398.0689208538
28844,546287.1924510166
3793,79588.36483590567
12634,578629.9788771832
8869,384317.9328061928
16934,143922.52061769448
16399,84999.93133877349
15481,506467.88155285706
22612,114849.44026889534
24948,272761.9295594678
13627,483888.0941655583
28869,279578.20844751137
13484,76019.49232692833
29601,64703.48701472695
10994,404347.7396870445
4878,106954.92390578252
22512,569585.7740139673
10580,72862.25726806208
24638,239028.22010861398
25734,168992.88354578728
14443,251876.44228278814
28557,220894.51402192557
18630,136809.97708977645
7786,162685.89134311475
9288,116079.90808903208
20279,142243.4203296545
17591,108249.6577286044
22297,389771.88181703474
29519,315902.2794273984
25543,91548.35800015673
1511,375282.99584013544
23132,76190.0170311917
4340,143912.65638721955
23386,205881.84937848145
2120,83594.68315379968
25764,568934.7574506786
29293,88275.86509599104
8762,158955.94726205265
7114,250731.04160323463
24203,299485.8179952064
11176,228818.60243091793
18153,127791.51274890329
14417,453697.35254830786
29869,264647.5780520724
4845,52860.122741926665
21047,84694.14013384648
200,428326.41435830464
14170,338039.318169014
3456,237377.10658927623
5980,453740.60802047467
12093,116547.45295671638
5571,353639.27662487444
3593,246595.29477310434
20641,499763.80662290147
1338,516940.0800237532
12463,226275.32903266101
7828,462916.43483044655
6836,130109.3145296149
4820,451979.81199185486
12691,455010.99802174297
21269,356626.93566581083
10218,308568.0995831264
10782,418832.42148703866
18066,308360.1453040975
7031,102919.29540604961
4071,544942.3714326592
1946,84006.70634541458
9903,73677.87946065734
4247,244347.93168446593
15430,81048.45171636961
14504,104888.82560179255
4451,159827.28553980618
13476,300208.91845844703
2773,370918.5304603135
28039,77118.3353528228
28992,77304.77611222901
6635,113619.01980888452
9905,123679.95192518384
12594,179174.38923496162
1415,119708.3463932156
16184,77776.12448699225
28626,146419.8873696924
8780,105850.55784501697
21642,239873.42800652704
22865,200943.19207830488
14249,62077.86371799696
145,181236.04228906045
23333,61630.9441236626
29560,102766.41460373349
1051,121183.6191373346
23234,69223.94484646026
20468,86815.98060216973
12692,99825.24369165415
9195,72856.41941250817
1513,531612.9224381119
6493,284996.64587436774
11467,83588.47620440807
10230,54627.098558278594
23310,116194.25160382969
25419,113072.58938631293
22346,159605.72233578484
14223,406244.35105296056
16639,130876.32638834402
3028,451086.583571445
19280,386918.3572034365
16585,146625.83466037366
14698,141538.990119401
25816,74001.66922938346
1819,118095.98647158439
22973,156305.36700446263
19884,442605.1519365592
7851,353155.8411505322
20329,439940.0427399267
24204,133553.6238917794
9398,65070.78213260385
15784,80758.59929470545
18369,104205.25513037693
16346,61806.821335562716
17288,113768.76199587845
29027,139889.31050097794
28817,554877.4265001642
20883,111686.61896228703
18271,67005.32048142952
18354,138814.09644730148
17688,192978.33590138407
7504,79482.19207817139
5876,228691.44287646736
11859,386868.815810464
19663,111868.98314481304
2276,368385.59239749477
24456,130883.47745070192
25254,62280.628212462354
27021,95294.24919830149
16660,223868.16090193475
16894,179183.83483455543
6926,333499.8211588604
19036,98174.30917925487
20704,475780.6231116422
27935,434908.39170167316
17472,113791.04699760952
26054,357579.44265490555
4956,485867.2436701629
29344,149603.4077043887
8391,70361.21045521689
26542,499020.8458318693
24149,108494.94187990233
24469,90430.2552990847
16606,99853.721078922
21764,70032.93214760025
29485,118164.67816791756
6253,229286.66345712758
22503,99383.74474820466
4323,92194.19616226661
2636,128212.6583267222
21631,660571.24967134
23024,71004.26166239144
28684,63320.23267504443
5136,144326.849650442
26232,609361.2423574224
27368,50443.20219065009
14749,143737.0336828467
8630,269504.3197988978
28201,295929.8568332245
19378,122290.33925136714
3790,103897.13347143617
25456,384774.6370678526
25162,761827.5490041239
12597,67612.4359720085
25385,109610.06156547296
26261,211223.0051357563
16571,284169.91635034693
16584,468373.2847325446
7800,60403.219370233746
24810,405791.41702239274
24397,60328.330371220305
20337,123905.67756839568
19468,563887.9594393538
22069,171004.60108047543
26208,293923.13725817716
25638,100107.99051172464
13156,54360.98889578893
19061,71362.07427509887
9000,181285.84877871006
7287,140594.17437561063
9919,112190.35894438505
15337,110141.74251832737
2137,61222.59790809141
8736,107420.33832151417
8035,303377.293672641
27082,329519.63861801854
29695,339759.07616051845
18470,106341.14420197034
7889,352551.04468164826
25906,63661.44617615259
21479,379025.75018211594
4166,120786.19484589042
11029,319661.84053856775
12137,77764.16612438379
24372,90153.42710555115
9548,111205.0521810376
10611,302877.361270636
12386,352107.83647066215
9001,203117.05743168964
6689,130318.12545571502
11652,298081.8943383755
7013,125335.49303022274
17269,77254.14210913329
27175,186787.9641086369
262,74297.43200489983
13401,414586.7581845782
21868,297049.43949335086
27567,380250.8207557608
15290,381560.1116065124
25992,234016.12637369856
6759,109144.55738579274
15498,282971.66483379033
15392,402046.58876034716
22671,221140.71632955328
18191,233391.72818740914
19861,135711.10859471586
7034,710414.6674229113
17409,93005.2739789328
8050,70480.8261568239
26085,192253.5798844781
22522,245895.98530537836
7500,164156.186972155
14816,115193.77901443264
28970,480013.9746366867
13657,359853.8585765128
657,299401.2407311196
7902,281403.8178630347
15801,82922.14688571621
4405,631346.1447126381
28784,575633.1194342559
5340,210402.10973258826
6189,69214.88426459214
14995,71518.98933282902
7885,110762.55255763038
4257,66865.1583557105
13100,136131.65322213163
6150,191832.44333185386
5285,146417.52139141274
16218,384615.457742137
8461,225420.1056722886
5680,305464.72418253805
5006,104287.87225199385
1445,341037.26214843
14615,83001.04813120456
19443,570102.8632641204
10213,669722.1127076298
24746,75728.35698079655
15583,75806.4917881231
24625,74472.9663355087
29675,192672.51150029455
2868,47135.89914296341
5976,403100.24061910535
13192,250333.52785041512
8980,116811.35187949103
19402,135609.3283217152
20994,139523.2418403316
25234,168240.17336679148
13611,387242.7018551734
25649,92236.42592731127
10414,251410.1450604742
24017,123221.28778813295
3807,172081.04853814657
9656,373936.7115777062
29515,78982.70256399275
27999,701204.649653593
1490,109541.06218165948
12731,134739.17144535112
15001,99260.58408253317
20722,232593.93390688344
25239,708569.90841151
14790,101340.91233937682
28782,333472.90924193925
1367,138372.32721188257
23459,393244.6287510781
4740,186425.51804768332
8467,333350.70717125555
26528,139427.87082456434
8611,126472.32589125606
4885,122274.77115554591
11332,216443.17363321478
3602,77049.48928355932
8761,104731.55388799647
14530,64625.599504466794
2465,348968.0672541511
12864,59787.648318368825
5672,63251.99201149312
3046,276069.1754842469
3185,162863.6009926691
14312,364268.67266345833
4116,294224.08672609046
25576,70869.57599267077
812,89319.95477094069
5221,247943.0994199216
9645,58811.49547307486
23406,351161.1493910077
6050,594059.9157020221
14462,135200.099486217
368,79157.5341489159
8828,445220.4097221615
27024,60068.4210197231
27007,522591.9443432858
14320,239946.16032140248
15853,709389.1551421533
14879,54556.99263423029
128,341986.7523813469
21207,100385.19192676926
874,140962.8085779211
24481,152456.03554532776
12059,165911.49660274244
15058,310906.28676681145
20760,320278.5874705105
17996,127344.62000990662
457,338545.5454115919
22896,349430.34663794644
16517,234338.15637623117
19045,99516.96756676723
8705,124529.11815437245
12814,516938.85974829627
3843,355107.05738313904
15300,250526.83714270123
2406,78009.58768075824
27187,47498.199653148346
9184,240345.85611170146
10528,195382.10633229197
13041,313450.04223195504
14837,561947.1168835518
16982,117825.90944228845
3777,102290.07903008652
12741,62445.80265600238
26059,179438.18035555517
5981,525694.359840897
15343,63562.15615882483
20442,88617.6751267355
21440,146590.86576649154
12970,118126.40498655353
15275,138443.707804008
23350,121485.56765262634
19078,572747.3423774382
6827,345880.7686235097
15500,65011.535304247016
7126,318974.02940821246
20313,92845.2109988787
29882,72255.77588913935
19538,153923.82044743598
17914,131649.07698498855
23513,213583.08412450223
12037,54017.14574070199
9607,82693.58411126904
8376,163207.40746707472
26088,106153.99621643235
25441,99343.02690407184
24540,321679.82137448975
537,131068.95837291382
28318,69664.02805008188
12182,76289.6753135314
27199,86326.8845218427
11294,57179.9005163533
6897,731963.9557769967
13364,54286.28739782559
3287,431341.4620552109
8083,448144.86752118514
26451,343928.5184431186
5344,66804.06135237985
15758,164417.48050762014
17387,83203.64053365582
16318,533849.7685375639
14338,77282.61325073382
6634,152889.02399278866
4606,107579.83192918386
23049,534239.0269819055
27718,61903.049931661764
23529,100235.19797503941
15514,102021.42781653833
28499,337430.61315791606
8349,139732.0775572459
29349,157942.68353948745
4038,330667.9168505362
2567,86683.71412436635
15663,94146.4063752789
19935,274998.5660728034
11375,145294.509397804
3001,83165.21608955157
7336,64869.57280854636
21094,179227.98983123296
10334,410127.0585790992
2974,98643.13057129209
7506,127440.74575928597
10306,79783.2517160422
19010,342986.17488711566
16535,625558.4341397051
10245,109399.84873085072
13659,300271.97440459795
24334,235196.1661914393
21537,104924.42885610522
5450,589197.6501919525
28598,227226.84994308857
21515,101001.57749586314
22230,59214.15722775679
4585,248842.59209848792
25835,312006.0575403632
29340,66974.92298797495
7268,162128.4171543595
4085,78669.58871449789
12111,150804.79637254454
16913,102057.6453669568
20234,74549.66564736817
7440,80400.06160949817
15120,126182.46907964323
11205,370232.90458043804
2642,311788.1272844111
21644,325779.0997609109
9332,110518.31831692706
26600,71462.06243114015
14571,297769.8990768743
11960,72922.19554038731
11437,259277.06875203588
29616,299707.33412375645
7559,688063.1974110878
972,155020.06600810858
1454,508011.95120462356
881,223780.94517486147
3387,139888.11173240686
24606,93918.79862416445
2464,138357.75065595462
6978,143654.75090670594
12746,376721.7562631666
13469,534201.2918334189
9688,95263.5643134203
18304,419497.03091873747
25592,145753.61860849595
15919,158538.38195073654
27521,79044.0542165325
22940,155637.89122974977
9562,94266.1377266357
29725,232774.5937226574
23036,504125.22410509887
10128,378586.4909209372
11216,208733.64878551543
10882,87119.01863801983
8138,123015.25742725516
26989,218038.48719539677
18308,86176.58210207039
17912,102921.51601391907
20593,91077.29295958293
28369,68416.88208152427
1742,131286.2124070253
16424,313466.73357278906
11005,387772.13409532653
4950,669171.4794670886
28780,572702.6254253719
3024,179124.31791611182
2584,356151.67713354336
15100,97044.24392104516
20166,75748.14420523115
26339,269674.1707869319
4851,86807.59829253722
29622,362178.2515214592
29664,94536.87913657533
22706,569982.7006304765
21482,57699.63384966531
26179,317402.44700995093
27446,93915.02794374104
1724,224272.21905371489
8486,111868.71074417554
347,357013.9996911573
13029,129223.30797942742
8822,109841.66650022299
25677,373362.31539938506
7535,157311.23927631704
23390,78906.72478264142
21580,421682.97087701113
8887,308347.56652465666
24885,81744.23802724606
10505,70234.28895229744
7302,100414.72872892075
20024,120418.45595855796
25810,80644.5141061025
3051,134497.32809365878
29522,53223.68200181966
11336,213244.20189089357
24040,516855.5061703804
7749,321327.1313680786
9382,487671.2317450345
10934,630395.6813803485
6033,433501.3087720568
9622,396950.6750015604
2725,284664.27753450087
18009,257371.74481821197
10899,152307.44300243657
21376,56692.94111694388
10987,359187.4550870209
4739,301053.20452575455
4833,317742.1623817938
8091,386537.11684175546
12933,243631.34602436304
21860,152639.33763174168
9117,67236.87540168397
15135,215708.5889842656
10393,209270.14741212685
29412,160683.5159873508
24368,183872.4739655026
2172,746739.9660105536
25144,194084.4384459901
24331,275770.55318778515
4660,254944.74860136223
17118,111980.00545728432
13790,247095.97417984492
29967,207812.06825105412
1995,72327.43616135964
16116,337329.5656470028
19279,50072.345368699
3499,99136.04876331025
486,550350.3598691209
12793,141678.25266325416
5027,252621.89284839042
13370,386821.8896007687
28607,97757.18481936447
5253,106268.03397001517
14958,101115.82472154555
3567,532729.5766532104
8674,111467.60256102233
21624,243661.55198475273
9162,64552.33877967709
15939,69694.94666174756
19084,610851.8965676804
17645,54639.85403416619
15077,258350.06690743493
29866,181595.48406766495
25265,99816.18942264459
28079,71865.79070895432
24553,184204.83003353846
26027,402558.25060134445
6030,91995.80148530708
9993,268862.58304971136
25324,495950.2440615357
15295,102256.06626536301
28837,137105.37799294552
24126,78408.58781076164
17586,583866.6364051632
21944,180823.17005914063
5577,101673.78126921933
7722,92623.56676546042
22889,209032.60780025623
2650,125296.37274853683
22742,276079.0751637393
8958,64119.35225088098
15316,97532.47442442169
2580,115465.63117166566
8973,384530.1882488799
15011,62832.971258387086
18387,311168.57829451904
13131,450113.48982514604
11498,65772.22718713144
5800,64750.23028503744
27910,114333.97436880117
10508,80946.72710277402
2806,107677.90786021177
26854,331819.42147344217
20493,177039.50264381355
292,91282.94655047769
9335,319720.8736794773
12560,295198.09585311095
21522,612884.3123236417
15787,337233.90680423396
28485,172017.787316702
17310,87182.45081184906
10621,108315.03383765233
16240,115980.18349887093
13272,169014.1131136902
7677,156290.87104153287
15489,586579.0170632693
4514,61204.57034891173
26665,614005.145300287
2950,100816.65862892581
1766,76820.47461000882
5659,48131.572217935085
6479,153991.1947244332
6068,91835.62870912185
16179,168447.92970190282
18364,47574.752674392425
3886,366391.91394274007
4700,223286.59504773354
22334,632132.2733412278
23686,116935.45218390731
20625,633622.512959271
13885,267895.4334630513
27519,470826.1269291421
13863,100105.35900070833
27157,75892.7718483188
28076,293825.9030676538
24834,63095.701355603516
14854,159570.8698524918
18937,120444.69973436714
7899,416905.1284135372
11071,422540.95997212635
29864,100426.75896804522
25821,70686.19740102855
5140,550091.004805532
4891,68289.5633443408
4187,127854.72994643248
22267,522575.425761504
14089,93657.98991203416
13638,105402.34397405903
6905,215175.72225314114
14810,273581.97893704585
4789,143634.07897491605
742,178752.31359053694
2798,95722.08649774973
6658,117189.5670125458
29963,129651.33075918315
2550,124783.1824234759
28469,73171.60901167223
19065,70506.98573640674
16416,57750.721555302036
25813,81570.81174760655
5226,302623.79905441694
21096,356179.96094763064
22860,136789.4339635376
24650,61146.34733454859
28390,52550.47572856556
2497,271717.66933644837
22287,59849.82360313484
11249,320115.7736979097
13134,340215.48729255336
19101,168512.70070835314
8923,489048.41355293937
26134,375854.276339087
26980,126382.01161799341
29119,128316.41055882501
3107,219129.7338100236
10651,122661.09845790316
6429,221636.3347663194
1828,454885.46826158196
16791,97792.80408116744
641,379306.41334360885
19575,61990.122848998704
11814,131058.11611877
29568,129551.71044093274
25554,263159.5796709028
24340,122262.27103465481
13279,95569.44298344271
29774,434482.53666497464
14109,375829.73313733045
22017,129020.48366962276
954,86418.99798937318
25329,552982.3428164651
4635,374791.1708032491
2030,171699.4384147323
9792,464283.1990356698
22115,75470.87916174112
20352,591189.3721834642
3050,134681.0314114226
17428,72124.85071935071
27000,477943.2339474753
9052,152460.5094913857
17658,395668.0581103926
5069,282099.46161383286
20137,247957.64609301815
2311,102756.28480803495
13633,75115.74080383497
28319,62288.39449419813
16920,160941.02222569103
12426,143219.51732328528
19317,53535.85010810048
5287,114673.82551217997
29949,247282.57594330524
26904,86492.2771490941
28153,82318.17844141848
15812,86290.06206153572
1203,101951.07960640482
28416,410429.0239086726
481,253645.55252151183
12822,109358.09496093323
14286,194515.41614017318
26803,117775.27310903848
22586,430512.16368954134
9682,100466.04726492487
14757,678728.3720327219
8651,190738.62648566402
1323,322622.72140646196
13309,262877.429049898
16542,211736.36355942753
29269,116194.096827665
15987,93820.37493724626
10072,45587.85044548397
22422,587870.1388756105
8014,130825.55657478156
17937,542560.5081682692
5679,66128.08031415913
19126,294193.0192695475
9129,213982.9993904742
7496,345385.9729783213
13639,96712.19883267657
28205,78424.00105245506
22976,312705.9758141396
28867,254784.36343980354
20802,296825.55925459426
13064,110016.9258962193
928,243749.22248218325
8059,54831.82381032977
7937,116077.59181337836
11933,502824.38512550486
16636,256235.81690606603
23744,109688.36613823193
22172,65568.14564817093
24247,132400.13574114355
16136,321753.4470932412
26555,482315.9820383649
8048,418333.89670295786
13846,398889.47005423
20870,206881.314444494
22785,444199.3939514779
15576,56201.41913661984
26597,127272.88299932584
26428,108094.83553326575
15059,448976.7909500802
15809,596650.327373369
12805,313141.8041540153
24415,180920.83925259707
11626,112339.32517586218
2222,259098.45577539314
15538,155554.14980176344
18305,697377.6784712144
28334,63243.11626111775
18267,336043.96301621734
29555,94364.89828271564
8228,121052.888708133
12302,61955.91583950956
14648,547608.4664163202
29149,124697.25371262114
12084,69398.38063534383
7683,363256.33994592883
513,531915.3729114108
28429,485601.3272619454
21341,410973.6095566943
15558,65500.59208270929
28391,58782.9181417965
18777,94177.38871324787
12705,448660.698490136
25168,165536.5756162829
26836,474934.0197944361
28631,212089.68630920592
28243,567598.064310652
1457,126114.49661884911
20036,78902.02050875674
8215,59096.28246816564
28822,115907.59672482795
8395,478910.27407189965
24335,115793.67398585984
12424,122765.13619318086
20285,408423.3984922738
18335,370004.9420327296
25701,247566.04824201748
20606,438318.1021250885
23119,131656.69945801917
29029,382472.1335060289
4059,115726.79127363145
6288,425348.07726558007
4255,103834.0261732213
3781,97744.39449967092
9799,332524.69299275946
27514,123975.17035717917
20967,115449.12373197728
6881,157709.97621992484
27994,448977.8915624078
15673,438669.455092887
10013,60791.77367603396
16340,122369.29272149433
28197,320308.5576892802
29900,90072.7730549897
2956,107646.52126770218
14308,155419.98418280273
12134,357369.7346861933
29833,484184.2537245928
26702,627375.0289737835
5565,128024.63990139449
6127,102550.95329617006
29989,401685.15852065774
231,120673.42736250619
25198,142246.49322695876
6259,144589.45745823305
13127,102451.13181099696
15362,116103.88476293482
3779,233538.18779227734
9689,119796.35339240363
15110,252156.20521407315
2763,64448.29114922082
10780,103883.84192448296
25515,129919.58248345024
24120,99951.29377867554
10186,86802.98986676933
23318,360777.15228992346
20543,103653.28204998233
9533,79550.88560148195
1554,179587.13843658168
27318,510166.72316089633
13174,85471.09478713121
8940,61008.54339257917
23791,242449.74870794758
20654,320378.8146205001
19797,260757.93891681154
12866,481286.25361306255
20772,130237.3650872665
7389,97175.42140467234
23051,218985.69300115664
23767,437233.17514223506
24799,109208.64928555801
22186,66263.41174831179
16275,121586.80833166835
10655,59678.57036405237
8058,129352.34009178291
3917,112274.81559161986
3495,75475.91177143925
17032,57596.14799858816
1902,323318.31063064607
23980,531416.0275764994
24491,430952.12176912837
25729,657921.2139640843
20572,108056.5132341247
27086,65015.597767013765
1337,75662.69673711578
15136,365230.5949254322
29658,121237.31505201908
25412,121787.72468676446
19773,441265.52320679504
23458,51595.49185124609
1471,46431.104531923134
20862,61648.367528759234
24464,65867.39239340866
5465,142481.12547374517
2904,182726.4478089769
18512,51017.30286465101
19315,108171.67183662474
3595,62779.112309656426
1643,454929.2458574997
26592,104470.26177145044
4901,136031.2344948644
23675,356978.77061146795
27191,114124.30103248205
5854,359528.46644716646
16404,100179.84205506681
4547,248842.8599904653
18910,103559.61603376534
29416,681942.8742221413
12969,132695.1446192897
4221,544133.5531514904
5036,496177.98465826415
6174,241116.1512985441
12740,250088.48056157885
16835,550477.5670275344
6461,112666.73188580081
2134,508687.54433635954
5955,110804.36854798201
11964,176438.37795290325
8148,235581.14390587292
27726,234796.1872421405
21334,92816.74867645078
8201,64791.496123926336
12369,71730.44492441701
1216,144645.45540900488
15023,152681.30918389195
8872,298160.6118798941
22560,445334.70268602757
8031,94131.49595395717
10557,128607.61330446914
9568,76053.64535063482
15181,461665.59323905077
25733,91204.35799237434
28866,92301.8992945215
25687,313037.0567335523
1716,61185.27861697521
2486,556794.2994419683
20732,58375.30523758754
16686,269318.2129772706
4521,171898.51186777797
14813,341287.3493737811
23355,433895.5090026063
11263,61477.64710444358
22221,566890.1823068447
13034,118838.00041382309
27428,109968.47982928724
23745,129121.8257578342
10095,119747.29844102485
20131,111152.2032166596
8197,63891.79117929357
20848,205631.9014160167
13856,126301.00720045752
28266,345458.2616135352
12575,353855.69056012266
8241,254342.8547891485
4171,117986.48719732267
11092,81565.91509932888
2852,404426.5109801733
1890,150576.720945456
20085,117637.85296043538
14262,193576.50743116098
14007,151647.70563172977
21017,63037.59036106723
22861,90208.90637186798
18099,422301.29180134216
6152,117356.93493872821
3442,54596.01718519066
17078,73547.64946401487
22113,467385.8490466744
21744,319230.5865080547
24004,113170.15186343202
16937,60336.37321965203
2919,129633.95194953075
4345,473375.3918464315
18127,54976.527962510794
18994,388300.83443786844
937,287568.6184951116
18655,216232.11196146478
29981,457817.27271700115
17049,193665.59756409287
10778,56156.636760650385
753,88533.82127590525
3493,163171.88073166323
14412,63230.792302517795
13203,68001.26184539721
28157,135768.30668884164
16972,96511.49385741165
13798,398847.04721040843
26548,89313.57631922924
13521,70534.87906800673
14767,136536.91216242473
23870,733726.5869267831
24787,84704.13994610982
21513,133622.6408890013
23615,161877.91134173775
10444,279527.30826744065
8181,461073.5594304883
1148,379648.1534413246
20861,328673.9929543912
13292,91564.5226890523
6770,132090.85389399112
13499,78104.37595557046
4752,327173.28017913253
27944,128297.48668727551
23992,226231.66299218193
6837,458104.26527069835
17841,468388.3088242936
19173,99908.5342341754
25884,279107.7660309079
28714,132132.03588656793
11817,60589.261956427465
20219,376326.6124774468
24201,241854.73326624584
26320,451020.95247835247
8226,118088.46521298455
26922,397733.4136201186
17905,180653.96545258412
24723,393596.2576480109
11678,352545.4071599942
19385,98768.84961360975
26068,704042.0109082898
17285,172395.78916048736
17554,71962.24168173132
18124,145536.49926347873
28686,672424.1634936258
5395,202704.90982739508
8863,339122.337977836
14960,111539.05816439677
14580,118296.58051930806
7686,112383.44896632552
1046,220475.16656896294
3309,61090.44391975922
23110,71484.39737558745
13688,138747.5047997058
22109,64044.66330055293
27185,139363.2247838887
21922,82250.33098290309
5611,429002.06606472755
4844,227458.39757629353
21451,517410.8965763315
3663,280339.02419412433
16357,102215.06779815487
11033,180056.99014613873
1531,82508.64760106453
16241,153155.21366868835
3639,254741.68570715445
6001,617566.7957784678
24795,122948.83074593014
13678,133983.28669539146
25756,103317.1708510219
4597,167639.55887201274
25969,795181.2612515177
3285,55491.21511617591
17434,87556.79269102392
22837,58119.001834359995
8207,112958.46391903007
28147,133684.30625825256
10813,652659.9869279511
22764,440925.56665125507
6527,245812.36175797725
9565,108303.33953754859
28575,658876.4716313034
11195,495269.4544238805
5156,208613.41513519236
29271,630448.4055255982
8649,147385.96687650649
8959,118882.64857879805
9939,434744.06409420463
22242,56720.001137319894
6205,483489.11752110446
27715,93448.81527210203
11901,675799.278483456
6528,81985.05621439379
13903,69955.64382753338
8195,113350.85492496577
13378,61528.440299666916
26634,633628.3987081043
17009,133774.12240183513
8325,645188.5614972388
13488,139523.13094895612
3726,178796.06041801546
21248,489436.7635050029
11846,273527.0832168202
14041,107425.37527196572
5816,174555.80175584907
2727,316320.2171169385
15166,160488.81684748197
20162,231464.49242916875
10954,90700.63403280181
11265,238402.50412993642
29906,98375.97809946019
1948,79406.19782283643
25418,359970.5138598469
533,288869.6873259091
23672,77961.33829870446
18338,309068.41227387445
26010,569378.3476423523
18055,165803.9240170473
22831,255787.50979050054
1613,109038.64114058667
17017,387993.53172709426
4646,132400.70296421865
23405,56723.126257643904
22329,368224.5327289773
12676,310595.9527151784
4772,132318.84809563766
1960,369020.3164569097
24318,457628.811702862
5333,197918.22432985852
13562,385261.0355354175
18906,80647.6525513212
18171,115463.92885006292
6335,67053.9909410947
10014,75855.539625331
6004,152994.84277898536
28116,350962.3697253644
16907,453705.83249254845
17867,69204.32461136027
24475,128230.45373817298
19842,403424.4902608684
21766,414504.7343319636
6483,505509.6717208973
7595,66636.99752940494
27996,539340.5589679356
1114,175374.02799361947
36,116980.51423420486
1731,90249.09306119417
26608,103455.83915349905
25154,97869.43222303785
7546,218002.19371812206
22161,104089.76518206477
1472,119348.64525155781
20770,418280.44845474896
19637,184306.89152912388
27364,268718.5290732853
13345,431880.69507803285
3449,60928.81038357648
7580,55188.866103279885
22592,67455.61370902465
29021,303439.12426199316
1423,650395.4106704488
13890,85729.83996823886
17991,307763.8620426575
17814,279116.9493475559
2056,187996.13421900413
14128,93552.75360024445
16294,335138.0619385951
24829,595345.3494996198
23664,88728.72156279409
6745,72853.81948895143
10970,49801.773847329714
18190,172593.51794759027
7977,391967.33193686604
27110,237529.22400586988
14835,255630.26385859193
14951,63287.95467754941
1636,283942.32873902115
10691,57940.990025069725
26465,263519.24370879034
24327,70468.69116873987
12234,79250.95141990634
12650,273724.42941503803
27205,179072.37232682153
25493,52025.77668760576
17453,233995.90118556
27635,75739.5321453257
24219,401341.8895405108
22655,172701.7228362419
27182,66524.60201213363
383,75222.26582579437
3170,266800.8110942245
4169,205908.3370687303
20006,255842.58739577167
23710,140655.55273032014
27864,176821.89704419815
13819,176085.41895447657
16008,131314.91666831964
19848,85506.44518746881
12458,184196.70757691815
28785,62305.53533531235
20905,72086.64559781039
8779,141954.11016440726
18131,97549.52886094298
28510,74794.78445879441
7304,125907.38715460867
19275,118731.26717974588
28518,49504.50722448522
26543,460648.6262844809
2010,128926.32742327085
28852,244270.95158154255
18633,338158.6887549129
11772,214512.92247480122
19932,184890.75297509652
15774,408608.3343957918
26298,89766.13264784703
13742,107180.35485278865
12838,63133.57508776048
20478,566387.2974637174
10631,99945.47882988682
21144,460694.6617425391
9566,331705.66624952457
1347,309471.8232869748
18336,332778.2507726031
28115,369923.9896132568
8399,345477.8036289092
719,135454.04959484533
1772,477803.3250259073
24815,419693.7405257219
22519,320672.6226115798
2405,75237.04526630236
24310,434694.6151450874
27934,337351.37797475216
25639,250219.93743789653
10601,401013.94673333404
11506,235347.6253852586
3875,511910.321914736
19862,169592.02790085916
2596,238119.54542946324
2005,177070.47224714
3636,107941.0334605654
15988,556184.3826050988
25572,125928.84419772305
7526,113624.30217725795
22088,167741.23831286753
7446,79358.7901313607
2409,140594.4193903856
15559,158588.48886980957
2143,57896.27509624175
22363,344379.555208455
25297,259462.20610531475
22993,77682.38495013703
29841,421636.06365259655
8179,231699.73751894015
14024,299665.95867142925
25470,211599.56470015264
24513,137676.5258520365
11225,120760.88697980027
9215,85646.5034968092
21237,84002.23667541644
21456,296612.31507194706
28794,126638.03342523937
8477,137255.00158922866
4990,59788.526963003686
10883,123109.8463375484
5462,422682.9646885521
6393,52244.970708164605
12877,298943.35589057766
17245,176482.0536944423
2948,375467.77386669413
13985,270274.64295972034
13260,402052.05042426346
16176,72775.80428225995
6704,259529.77330167856
18789,121606.92156767305
