id,prezo_euros
2062,352393.13902859844
2565,184739.21426748188
23787,85468.34804281023
14406,88175.29939874438
17247,66973.2241542779
29428,115316.94926086396
23833,93829.02958120233
1967,267879.59723339404
23091,88322.55245597304
21314,129938.09033600698
5097,433979.0249065349
2901,249338.8936054862
1691,580309.3815304129
18522,109721.55379750428
4414,106034.36028154886
507,274062.2502381667
2044,90365.05261487303
19591,711992.8042759533
23168,96369.17243544573
16720,57951.038332679804
17496,363570.0709105
11289,546814.88262852
6405,124246.43129788165
26639,123990.99955927073
24075,106683.560459567
15421,426789.1384829825
6187,276795.4241608784
21821,72908.30792332886
10644,69893.6983989478
18981,102751.39023737625
20318,172513.19131703564
26759,276362.2309629787
7787,353955.04987005185
20823,70275.44101215825
29039,371111.8190217708
13996,204666.59853226057
1570,69243.5328123078
23309,345115.3767013181
24358,55100.827532745476
25311,336101.8433350809
16503,427232.7469624715
28698,303087.93335058127
13067,105448.78014418427
11770,283698.5498716606
22566,344393.88371020387
9713,121308.93473969887
14875,76964.58512101008
6742,66746.26739335983
13318,329999.20603214257
1267,594488.6501151992
12837,129751.39981776527
1303,103355.50585662949
25559,422288.3486902994
18041,170392.40609352628
26602,366719.9655776835
1969,54401.0751234498
19805,64386.55033427212
14245,160272.35671115515
3116,95437.36469237352
3640,216675.6843779484
1963,439133.2953958206
11926,441488.3986565632
22198,54138.35546120102
6463,167694.62689229895
9444,191311.0616171291
1048,87066.09805616416
20889,81699.54521896588
17497,79786.8919115372
11417,298309.00428866514
27810,330048.89109073475
22876,94183.91146223692
29852,519017.79479769047
6389,347053.41397390177
1759,390822.62108776177
11434,118162.77055755048
29543,93667.97701376988
8732,93849.62774382975
12399,87033.8899560094
22719,140926.0905581706
25466,229651.90148721042
10822,92023.81449556316
22201,519941.85483000777
17225,63858.70162579224
24931,187194.9705017699
6481,64809.02118390362
14751,80657.4944501843
12921,496571.78807758837
9756,146989.6412392971
19886,125945.1742303207
27812,285389.7638414089
22870,69608.25251450458
15603,425000.30036559363
13582,303793.0555559976
21553,84843.35442472078
29950,84192.10762262781
6758,72866.67902373963
2755,74253.27032030634
16430,92045.14596782808
7421,295885.01207299007
981,695189.8793362357
26019,59996.197191149025
18404,425611.8495404605
8635,119701.7487833334
335,72725.00786328068
14728,667328.907944931
17542,101041.18058226162
25823,106701.3567488204
21962,645963.6242920379
23663,445146.6449228619
8640,139863.40667704138
28032,109574.6579483365
22651,139933.78270378482
14764,58664.66445363537
9267,187698.64899550856
10715,83428.30948790796
4348,415195.5470966711
23144,110414.19762035811
19262,87892.0492021687
22714,125546.01213744751
275,91008.53091049772
10366,101154.25981767618
12120,339197.46824174945
5524,69421.99430239794
25275,66819.56013577327
28856,60745.84353936976
10728,62488.03162066765
17266,131308.78714058717
22544,98809.03938596064
5473,72678.08254539767
18599,85375.69403774581
21091,418558.49127257185
12407,94127.06761315926
17069,259630.2909280226
20312,395444.8409423629
20019,381507.9414612012
4992,505417.9951606401
1397,414836.18863509095
12433,114916.59331817852
15278,143091.39963237158
11334,433163.8328363753
17220,225298.5508978102
21505,68842.80264477296
20821,110365.07920162816
6071,128972.25879948417
9062,163442.81672790163
658,88225.85053776842
8506,118590.9481652742
28815,113408.8548649715
6903,55828.79178506274
24419,217509.8243564432
1435,117721.1541455207
18125,455734.374011609
8864,250220.25710856204
6129,89639.98564543953
29894,121671.01598135386
944,74011.16051643074
7487,191421.8998716743
3929,134559.8455838993
9385,524570.7750355847
11192,124994.33036739234
19312,308266.8206122421
20157,132159.4643540968
29673,464705.353142233
26395,670934.3444615054
17796,311626.88914210664
5222,567209.7115435273
11718,147272.75015427958
20628,60485.614786291175
3579,255484.3508962022
8529,76710.9115749686
13310,80546.5902784641
21923,86610.55105234619
906,95942.93037396987
7841,74837.94533357501
2618,92779.50457467957
24337,264930.1999521816
6952,593922.5110098918
11404,388219.06100094586
8970,82981.89891708987
21485,427483.05979306233
11582,344242.9645727237
21888,128941.7316229056
9927,292953.2628607926
18791,105932.68918889276
3059,71806.82893897097
28663,395794.84525550494
8145,321924.0058772096
17449,567564.0052488794
16747,87704.04333719853
22772,119090.5237360837
22391,653163.8344240838
15819,329208.78373494203
16738,142206.5022294952
28437,156600.90621734672
6889,301365.5437031359
16604,86968.26496572296
4603,63259.51320701142
15484,396481.7745709621
6825,93016.52372334588
331,205158.63021586402
25444,586714.8390968556
19698,117079.5917874449
11816,281873.0412018703
28100,183541.5044384807
20258,479960.2246058176
14243,679832.949265646
22998,118743.52046990828
15080,459311.30609179684
2287,326610.3365133715
29204,548118.7046753741
23596,232971.32642798588
20169,61274.43655158937
10959,301965.43439197866
4297,592576.1221078873
4750,168952.70033932643
12711,671499.3752520978
23468,82981.00981016853
21869,150484.05896055838
1183,77680.05702665755
4773,136410.86422873772
29742,288696.2078928991
20957,85203.26130372698
12987,89097.75733828277
5536,314058.40362708067
11583,278545.1865854342
9392,60703.67472986883
24471,92090.2765687211
7793,114459.63446424174
27295,108547.75465149934
16681,485665.5662749237
14619,64076.56129514205
3549,193109.74795067305
26757,600610.3671385248
28248,123530.331615387
23835,88858.83861447094
5438,370099.47075401276
20062,578846.2293210884
12537,65916.70952503115
21003,62865.24533219736
12585,145805.93376632407
12595,60165.817287409795
10134,144920.54071887198
22268,89892.40762929845
11069,88419.32282989536
17557,72384.2487555969
10497,92637.15148617138
21968,73355.73114536246
3395,143775.43608317545
21252,285185.7296493555
22543,116165.88693122492
10002,396434.78887992166
6441,96498.36574036034
5041,184907.77622828796
5599,66130.4970673025
22686,266479.81600759586
8296,226211.5594536233
17244,402169.93145792664
15985,285389.7832014794
5573,296744.4473802334
29256,92164.13938592742
28529,331917.41837980726
22040,119148.11030205128
9947,141381.08761252702
26332,382315.67097217555
23813,591858.3669572038
1665,235854.04893849063
21780,369884.4622403213
29551,270135.6450610969
23704,601006.1608753079
23240,127041.07855323797
27487,64294.68174741561
22086,104560.6636194388
6880,441006.1254021985
17035,666318.986175769
12742,336197.7467652768
8911,399559.6846390095
4784,93407.6153711156
25916,522666.7134487247
10877,74840.92664622198
8162,526398.3901507193
12844,170927.1129856626
21097,395848.37416104705
27801,331583.45688206115
5926,82440.88583184029
14354,158806.3580616098
7327,515471.56942339474
289,454174.4721766629
3526,232167.14068960107
27658,218143.47815152069
7781,475623.2840734934
14725,317459.6778975295
25984,113772.06689621361
23346,319521.7826085577
122,74247.12862576182
11962,140699.88044988358
2715,126284.88265243577
891,211957.77041853225
1244,107465.4493823711
14543,146377.71990708506
27770,129316.9463164229
19867,334824.8560749078
17674,203367.18522146728
18603,78707.1986903404
9173,739334.5480470342
7569,370094.48219634267
28628,75128.42033425858
5534,131863.45893037267
15182,80233.71700610107
21346,110442.05254324063
15378,303598.4414618283
17502,169527.0176630807
28550,322376.3562538675
9247,121066.38558859669
703,303777.1898260758
11627,161364.98580909704
13054,97829.90178407182
5689,115365.65996693567
13928,112850.41956211213
7376,66641.82462909102
18673,129206.78703053399
24449,519461.4496218818
27052,127906.47549603532
22124,68455.681118787
13358,152858.34290541883
4480,62071.88373460983
26328,138851.70175255017
12365,87787.23424507884
26399,342801.63035065564
1036,173850.00357053673
16762,106688.87448654947
28768,282637.2952533137
27908,65308.421591836595
21817,401456.3612181019
23209,346645.86001681257
3708,509455.4471074856
7108,209652.47509793998
29305,367829.11790344195
11728,57502.913131830835
10022,303116.434507764
26263,595761.7438513717
20142,486310.2744846025
6917,308965.4252861412
14418,607582.7047046905
24388,153796.6688519697
11401,376594.612067931
17352,169501.05565618072
16526,345590.3427026053
14314,377261.65754562966
16216,134470.14504032166
17500,470029.04007136123
9812,118861.43690662253
21124,160696.1846563197
7653,519421.08079028735
26622,182563.30566677754
10017,111200.20049066594
8481,201626.83729753387
13621,75544.5966452044
29855,367763.0947788316
2902,397279.4185365359
7601,312885.94410543086
11248,413698.425840795
4439,296723.5984080978
19196,69543.63912264997
18879,114909.82368957231
3489,78907.89437716393
716,314786.79953399743
6935,91085.08862589847
6135,68703.33233443755
11161,178703.68958247185
29812,77522.2036743185
12194,120147.79509443224
21789,98364.19321792027
5305,63717.58185865611
21027,178283.03683313308
1449,136514.28526365903
9148,591946.7592326172
402,121444.7945673378
14601,355815.07222314784
27922,526878.111243911
18653,137962.76774223527
16696,496238.64302298904
29475,128204.80809689467
6657,64899.47557818053
3397,382254.687738452
16975,528501.423753276
8371,79704.98519869278
12408,81682.46563485061
23786,74300.31106720743
9732,115875.26165950819
23073,64642.09936946622
24083,480739.44891435665
11944,120793.45636408497
15571,317674.715161519
4786,377169.1433472597
28152,425331.32877017494
13011,65109.748762371746
21243,563641.8411484981
28844,520170.3426264922
3793,85112.38366169576
12634,557992.6047392953
8869,376645.2002562426
16934,144253.82579873007
16399,74636.53814720403
15481,501078.37968921114
22612,113380.92907565148
24948,270722.59134426084
13627,467939.0371452973
28869,319539.8775705452
13484,78721.41711758068
29601,69229.10506506218
10994,425383.19779956475
4878,99000.84195415553
22512,587333.5129378943
10580,86585.93139514718
24638,206970.37115299006
25734,177066.99653626123
14443,241390.22408901085
28557,208393.8671345351
18630,137433.91281857263
7786,163008.17448173574
9288,115764.43193714891
20279,140250.42913593285
17591,107439.74705376361
22297,390592.34065381554
29519,341658.2032908479
25543,96744.25113731349
1511,376286.70052760903
23132,79280.98692365662
4340,152655.78145513736
23386,203554.19210233717
2120,84662.74258909479
25764,578294.682413377
29293,86728.52976242533
8762,134116.8677779784
7114,237555.52425881557
24203,275235.70840831235
11176,228809.5075757997
18153,121302.23197627295
14417,473112.37915967125
29869,256125.7735253368
4845,59328.49402053804
21047,88506.64484522921
200,407997.83970546874
14170,332940.1978445173
3456,241963.24163000373
5980,461869.1854322591
12093,124830.58317625294
5571,328914.48530573165
3593,227321.5256184484
20641,492391.453926358
1338,498274.7105399488
12463,219236.32291512587
7828,468768.407598277
6836,135012.21272552878
4820,440726.54087525816
12691,431048.8660961669
21269,366167.0171892212
10218,308197.702892435
10782,397090.67225841
18066,307178.4254324113
7031,99973.77985339402
4071,522776.1321884502
1946,81701.34956266788
9903,81309.45411288975
4247,257836.1083995604
15430,83813.77017877408
14504,104676.03700247631
4451,163244.2600432487
13476,284392.4607293883
2773,379703.11869746516
28039,78160.33459115235
28992,81640.82959392897
6635,105972.61338773262
9905,125898.92501731441
12594,190879.98490589083
1415,121332.16444731125
16184,77856.84678449086
28626,142148.87687930535
8780,98928.4170460706
21642,232846.67008839786
22865,214258.24427156834
14249,68415.21621534304
145,189570.31400282105
23333,71461.47581808039
29560,98553.13159089145
1051,117255.8583168672
23234,66897.05521530926
20468,86543.95352258548
12692,94932.26783241892
9195,69793.68114490417
1513,528066.576792228
6493,264010.0559193269
11467,82328.67557625059
10230,54479.85535922993
23310,110837.14089689079
25419,110052.05608361731
22346,165590.76147810937
14223,453657.63043329515
16639,144079.08254820522
3028,426854.4312140691
19280,373295.87680295255
16585,146852.83193726072
14698,130474.23650986963
25816,87230.84387933182
1819,110628.19831586
22973,155136.84181131094
19884,442510.73194173444
7851,360105.39154436335
20329,433704.91323233553
24204,127955.37981264741
9398,65904.27616751083
15784,89944.18775527124
18369,117599.48417390534
16346,63410.35879033629
17288,105471.05741931169
29027,153721.74533468072
28817,543980.2058528871
20883,111571.52535839735
18271,65324.76197923452
18354,136174.76793861264
17688,169347.43077056625
7504,74618.99896169083
5876,260753.62040991793
11859,404170.0115806539
19663,110343.12636845905
2276,359555.04704299354
24456,129465.02755704224
25254,64757.71710317972
27021,91349.70688373173
16660,211449.98169297836
16894,164422.91614917372
6926,357588.33362055826
19036,102362.93336645808
20704,465904.249733134
27935,401848.97597551433
17472,108216.72574468935
26054,358131.255921316
4956,501708.78481896163
29344,154089.85859583353
8391,68834.90106190505
26542,494263.3474844049
24149,111930.86908657291
24469,86178.19936059028
16606,108787.39120611467
21764,68665.61776218351
29485,121438.5957497988
6253,236201.52856779023
22503,105600.17885498454
4323,85269.03142863969
2636,134817.58922897157
21631,644792.8274812866
23024,74382.01438312526
28684,68706.83650953865
5136,152059.32539760257
26232,598090.0737264969
27368,64968.690620976224
14749,139017.55186406977
8630,272601.0337486944
28201,277583.9811027783
19378,109746.7974487979
3790,107083.00118615739
25456,394468.3858174162
25162,770878.0505838409
12597,67132.96386167205
25385,119175.39370296619
26261,213859.08447291347
16571,281660.85354674305
16584,484077.65810097824
7800,64479.05186520649
24810,402430.48578803195
24397,59846.16439078268
20337,124376.96263959845
19468,570356.7617541924
22069,168020.44600019237
26208,293954.18304138037
25638,104295.06934941276
13156,61652.63599533329
19061,72132.11716661985
9000,168877.75449812014
7287,138332.6739107715
9919,108966.75693885073
15337,108350.32321643826
2137,68689.86736146355
8736,109497.73989754418
8035,322836.6828218041
27082,325245.5044119215
29695,321524.3465555054
18470,115027.61976720224
7889,340860.2435840251
25906,61389.33483455982
21479,378486.4317084248
4166,120559.12766862218
11029,336502.2494182547
12137,82386.04918856418
24372,91831.02967617403
9548,110649.48229557204
10611,294407.0013293181
12386,343126.44457238825
9001,219823.3033670541
6689,136512.2898906953
11652,302870.17003725306
7013,132219.1973686464
17269,80653.18800133321
27175,198850.8049872964
262,78636.1031178706
13401,429778.9889667258
21868,291911.081841602
27567,379523.886703498
15290,369985.65465974243
25992,220883.6170954605
6759,117359.937074277
15498,304422.0889012555
15392,398006.1688869516
22671,227245.14730048215
18191,226790.2245303597
19861,131865.82359989127
7034,674261.1470365373
17409,110581.8104815358
8050,72156.45801777359
26085,206265.1485765829
22522,268273.7441757434
7500,152845.65335439407
14816,128413.42785126183
28970,465641.13628395955
13657,360052.7032982841
657,302941.61707876937
7902,276764.2510098957
15801,89577.6631332859
4405,618562.3375041614
28784,561441.2933427815
5340,206918.08969514395
6189,71285.9334010219
14995,73293.47407474932
7885,103885.36375473968
4257,69249.43980212361
13100,133605.36955689534
6150,177754.07416826242
5285,149836.41799371794
16218,363300.3164491454
8461,225506.22757065415
5680,307024.18550305365
5006,105651.37017264482
1445,305282.5519120095
14615,80417.7629053324
19443,574967.3796883292
10213,669533.4171665616
24746,79381.87407351323
15583,78750.99313946598
24625,66596.36236178389
29675,194179.10381313297
2868,57977.354325242166
5976,391056.96112655214
13192,236470.27189858514
8980,109777.23636055496
19402,146649.75727477844
20994,147314.5393515057
25234,172212.41377445028
13611,370424.3560613666
25649,93242.88979213273
10414,252577.76629710878
24017,129908.14908645257
3807,175555.07292340804
9656,387366.12107665814
29515,79871.42470801559
27999,683758.9211618255
1490,113741.48510800327
12731,133693.0281375747
15001,103955.15963681118
20722,230225.63978174498
25239,699573.7580930195
14790,107830.49173485093
28782,329332.84369197115
1367,138213.25424277858
23459,414058.6840027613
4740,175794.57909683208
8467,347203.57055239234
26528,130856.6191595654
8611,123726.93087011692
4885,132043.10084818304
11332,231406.52195808402
3602,81462.73714714724
8761,105735.93413148752
14530,68070.84761307643
2465,366548.11753210716
12864,60001.48999172621
5672,70436.62405705676
3046,286449.12468375504
3185,163827.70532933032
14312,354513.8872279929
4116,277069.01640392415
25576,72228.24157311831
812,100488.02279842747
5221,268209.54395964235
9645,67435.75887307606
23406,355621.3679962426
6050,582438.8640567069
14462,134719.3883415397
368,77234.02596762698
8828,429691.15988041274
27024,64705.955275390064
27007,514960.0214091096
14320,236709.91618009785
15853,690879.0526687967
14879,62331.40205550956
128,334116.1126531556
21207,101443.63965117576
874,140302.6747045541
24481,151442.2146110542
12059,155857.75433461517
15058,304326.35554308875
20760,344715.67748003954
17996,134842.33004382625
457,338514.83713706955
22896,363022.6275996547
16517,212649.82325257227
19045,105848.92205984335
8705,126403.11634763516
12814,536810.5308569402
3843,369409.2123873738
15300,242799.15740741734
2406,77568.78230212754
27187,55769.82521835822
9184,240201.70271101664
10528,187770.99539986247
13041,319138.63714858564
14837,576739.804621707
16982,112089.66442540908
3777,106213.06876536211
12741,64566.9598091949
26059,175880.7071574114
5981,517127.934061924
15343,70229.04269917795
20442,93215.3651900475
21440,132456.93484861735
12970,104593.02260316462
15275,135948.8325907135
23350,115819.56435153674
19078,575865.8642845987
6827,348110.3383379371
15500,65213.83017061546
7126,313338.9012106046
20313,89094.10680054774
29882,81093.0186493368
19538,153337.58780140657
17914,128677.44826613044
23513,220882.6687202464
12037,58448.11879244348
9607,95103.32260255379
8376,160155.51276996842
26088,109192.48637534514
25441,96866.83993436032
24540,326068.6964434958
537,134516.98243854794
28318,68918.58786871676
12182,80907.20286458678
27199,86309.25817017505
11294,53628.68803816922
6897,709710.2454139161
13364,55527.06224804664
3287,423773.63558887865
8083,437478.44978786435
26451,344386.4782650502
5344,63049.99662351218
15758,168066.3157547816
17387,93119.95774744905
16318,540254.2027484509
14338,77536.24183579849
6634,154060.8197352367
4606,97758.56041610846
23049,522194.59400422557
27718,70230.8623477538
23529,95071.691320567
15514,98315.2349220231
28499,319243.43669548014
8349,141124.80952920017
29349,157439.17854000704
4038,340608.8573738087
2567,92062.92201620486
15663,97513.41839752876
19935,300787.07765846304
11375,151739.42823255365
3001,86050.72421030948
7336,69157.55515980725
21094,211412.63186725462
10334,392598.92420164647
2974,98650.00198963059
7506,130203.33503748875
10306,82560.25524757398
19010,367519.8369292971
16535,626930.248294535
10245,104331.42327747616
13659,313281.1951268894
24334,232189.49219588432
21537,101003.18803370265
5450,571408.8835363782
28598,232421.49965177936
21515,100003.98124295055
22230,59068.806991670004
4585,251594.02518417733
25835,312940.538362546
29340,67670.02602077668
7268,162645.7369232617
4085,79573.34200446939
12111,145426.5838935184
16913,92255.23241944154
20234,79010.71341630854
7440,90244.57700280502
15120,126630.36533834974
11205,356372.5817257669
2642,307047.09016215056
21644,300033.88552731683
9332,107834.72551423658
26600,73741.18761239317
14571,297816.6231481277
11960,77588.02570283765
11437,244074.35192027278
29616,285735.71058490156
7559,680744.8304016793
972,159306.78859275705
1454,522690.08603859565
881,220680.6968413795
3387,136725.1377644766
24606,97806.73639767032
2464,128115.95604723468
6978,148254.27000855963
12746,360191.74695094896
13469,497382.70445598103
9688,96895.9429826555
18304,447118.38386515755
25592,142035.2482048046
15919,153453.37699199576
27521,86582.562785624
22940,147436.29850221914
9562,90379.01594229744
29725,230954.78804721788
23036,482403.08208107663
10128,342003.6046725474
11216,206976.5534697714
10882,92190.44475653292
8138,123674.64608310605
26989,228304.63676066176
18308,94261.16931226576
17912,97180.71965290298
20593,89963.50374123521
28369,65620.852721154
1742,118910.2080622049
16424,306214.26009105396
11005,395664.3871689247
4950,666503.8516854309
28780,560206.0799246719
3024,171814.95112657538
2584,346200.76982892456
15100,97595.99606547982
20166,81110.01011531078
26339,276010.7712710119
4851,82525.0112383797
29622,358970.4093381509
29664,96303.47015127227
22706,572450.6483606409
21482,58953.895253005234
26179,314622.38858629216
27446,87321.35828193261
1724,230204.66840846493
8486,121039.43718223178
347,359636.7654555691
13029,124994.06044418571
8822,102735.53689289
25677,371175.9479183451
7535,157893.56509730904
23390,91021.93773267075
21580,432261.1474241477
8887,299799.3246852584
24885,79264.80592887552
10505,66838.32975686673
7302,100191.58501854507
20024,132393.85143640253
25810,83936.74173464361
3051,113796.04976047933
29522,58372.68826473958
11336,213867.92012676183
24040,529154.2915371216
7749,343784.1899906064
9382,482159.7000492438
10934,618277.9778715656
6033,405561.65508434665
9622,378335.38822478655
2725,273958.81209914695
18009,306986.6858348454
10899,135764.98607721663
21376,60692.24869013757
10987,359799.0888005627
4739,310214.91139113053
4833,320363.1967768357
8091,382176.6723087185
12933,242732.5136902224
21860,137552.17901973092
9117,63694.19320980506
15135,188317.85155898368
10393,214742.6899726126
29412,160054.02243883774
24368,178947.61981957732
2172,757499.9021029135
25144,213974.95430105441
24331,266532.6906219765
4660,257502.71665062138
17118,106398.48181042467
13790,253735.711460578
29967,206157.1299360722
1995,71256.42172754943
16116,338090.29310941044
19279,56995.41850276869
3499,95508.07267928199
486,547638.5818631869
12793,146856.26061578665
5027,244365.60611837305
13370,337638.3582622069
28607,107753.49409881282
5253,106917.7169726408
14958,108926.65406123371
3567,509970.85382183694
8674,111516.28231234026
21624,256506.72964479995
9162,67915.71441577165
15939,70455.76295211623
19084,622251.3712063251
17645,65686.47816197544
15077,248460.41198205767
29866,185773.10473230184
25265,95990.89068934429
28079,71885.29626111241
24553,186364.11443571356
26027,391712.2355207766
6030,89397.70704196367
9993,271828.30037954974
25324,485086.454383315
15295,104367.32806440501
28837,136903.5819172458
24126,82846.14154133777
17586,589514.285296957
21944,179402.98633592896
5577,106312.70346008232
7722,89580.17261757911
22889,208385.3509748159
2650,121530.45473467927
22742,262390.48535610014
8958,69059.9701060027
15316,113097.88421975345
2580,112781.69863284694
8973,363639.26663113246
15011,69632.49181818764
18387,285953.7704164376
13131,409267.632601302
11498,69119.22383609721
5800,66167.59652364108
27910,107105.3578091357
10508,81058.14987699818
2806,109025.50693250276
26854,303269.37716613663
20493,166597.1968077661
292,91739.56637703636
9335,328322.4278581706
12560,297455.6278476503
21522,616344.1653287518
15787,343036.9973268362
28485,159937.6050524559
17310,86388.6310196179
10621,105827.90960128394
16240,119027.60160460626
13272,163402.20614267307
7677,155125.20908086016
15489,551814.8691377062
4514,68578.35248368852
26665,613983.8827327642
2950,100600.11936797267
1766,87701.72383462558
5659,51781.05251032641
6479,141055.00798614562
6068,89991.38183988149
16179,164009.05658818682
18364,51880.78389716946
3886,362081.5855942511
4700,232325.86186489166
22334,603882.4232808918
23686,119634.3251672995
20625,628636.5642741733
13885,249701.0089740262
27519,477927.69536431343
13863,101205.46055721107
27157,79638.37067660704
28076,307461.3655647973
24834,62717.065533921355
14854,152803.82201178913
18937,108250.34777318359
7899,410679.3797084603
11071,376852.18018229847
29864,114369.60571530549
25821,68813.8549227939
5140,540609.8006188455
4891,72626.68937252606
4187,131623.46333925537
22267,475115.0713686492
14089,94083.87309695959
13638,111853.20677316822
6905,211092.0536717791
14810,286620.98254230374
4789,165538.1918413849
742,168662.462411582
2798,92401.13190464166
6658,120280.90533204291
29963,136565.64936915302
2550,139236.6521967631
28469,75057.77709735278
19065,70415.01992923435
16416,61547.626955076936
25813,81583.43055433012
5226,301346.00704036583
21096,339770.3323465415
22860,121111.31218596229
24650,61821.93071759195
28390,55178.13945131184
2497,266107.3326456341
22287,69896.32565529709
11249,320601.76953251055
13134,320922.5011541465
19101,147705.68607492323
8923,481769.3167907215
26134,368344.0693100746
26980,119389.28864342452
29119,123844.97404371681
3107,222631.59773021052
10651,130015.82679198217
6429,243776.06583219595
1828,438970.66191610025
16791,99316.6425624303
641,345268.5710732754
19575,63760.957093505174
11814,132446.56866823812
29568,139991.87637670393
25554,268087.0149967714
24340,126550.35298440333
13279,101407.98446520361
29774,426746.42769849126
14109,374639.6541891728
22017,121146.14557643235
954,89519.91402465454
25329,543758.1318614093
4635,373358.1861412819
2030,166491.77598052882
9792,442062.10434977285
22115,71879.81362682473
20352,596453.9794697854
3050,145394.29416770686
17428,69123.18945026706
27000,509758.32001213473
9052,151406.37748858047
17658,374320.36758421577
5069,286550.7454901864
20137,243279.91291827284
2311,101097.64959797493
13633,76317.96776678294
28319,63939.017623959706
16920,165229.5501143629
12426,135616.07079654213
19317,55898.5046660487
5287,120991.4613119391
29949,219692.25024973686
26904,87581.94353592196
28153,89175.0459754043
15812,93084.8138947371
1203,108814.20174264892
28416,422084.93337086396
481,254072.88758955488
12822,116597.80127662636
14286,186096.37679115208
26803,116840.86765520796
22586,461985.0885356922
9682,105874.05870605484
14757,703160.6252650158
8651,179018.8417996071
1323,316473.3727251897
13309,272090.75822977326
16542,201593.99951096272
29269,126939.92941290603
15987,94959.9416653924
10072,51199.52461856691
22422,543467.4291116395
8014,124931.92457431802
17937,539342.1323226779
5679,67275.75251978444
19126,260800.72313377744
9129,213681.93888412984
7496,346168.3347496557
13639,98739.78772381252
28205,78856.52962378039
22976,325993.36238535
28867,230798.42629086573
20802,305541.0602462303
13064,115113.66227049528
928,248633.70114725854
8059,54976.77797129784
7937,109131.07570451815
11933,497470.239909034
16636,262643.7688480311
23744,116924.07606256705
22172,70569.1514580677
24247,121309.69679840359
16136,328942.19526185864
26555,461853.91193895834
8048,415777.35914601
13846,407399.14587661205
20870,170610.28803982935
22785,434139.2203361754
15576,60597.12262415991
26597,123758.54935474602
26428,107871.27090309597
15059,443693.89287425054
15809,617503.1816046764
12805,310108.81074376183
24415,176033.78300662193
11626,102981.77317106149
2222,297779.19674975204
15538,158025.43345507726
18305,695996.2462980968
28334,65051.79220634412
18267,326221.2638923399
29555,101176.17515779367
8228,127095.81544454365
12302,70776.94654122557
14648,566143.96148136
29149,128217.6692271037
12084,68406.2427199855
7683,356889.4002911531
513,531108.26979038
28429,490495.76214263716
21341,394862.07596420543
15558,66910.37781661632
28391,58316.68186782992
18777,94555.41956664482
12705,443445.0546161471
25168,166243.5495134205
26836,466042.6193117433
28631,222877.1412298339
28243,579284.2772827504
1457,118722.08094796241
20036,84190.42477138636
8215,101428.78009900043
28822,118640.68513402189
8395,483591.9511970789
24335,117691.84813776377
12424,131808.43798951642
20285,406397.11514768767
18335,404533.1906175323
25701,228189.30613229724
20606,431220.78299074114
23119,134251.24221043568
29029,371429.3985819431
4059,117671.95287020436
6288,414340.5420860825
4255,97484.73059974765
3781,99680.9959217128
9799,337556.30366766086
27514,115181.51050278672
20967,115827.86702822687
6881,159709.2507468608
27994,476277.79356692196
15673,438380.8736137631
10013,62844.77284350309
16340,129146.44968872932
28197,329975.26488054066
29900,84067.02479312266
2956,107154.900513248
14308,143691.54606430267
12134,352590.53677516675
29833,473661.7640818844
26702,616390.1301391481
5565,127366.73109723264
6127,113822.37357946264
29989,403742.4045250489
231,119206.41404533829
25198,137848.4483590665
6259,134586.2669030624
13127,150187.52289728506
15362,113452.20127196092
3779,229935.40601816273
9689,108094.26370870671
15110,262681.3766881006
2763,65689.61744445511
10780,105495.23983054915
25515,140926.29419672082
24120,100079.50764660997
10186,89368.2415378805
23318,346238.17473740014
20543,97903.99102309742
9533,79883.85716675887
1554,167087.79043370625
27318,515251.4192172988
13174,89238.49796522729
8940,58016.64440595631
23791,255496.05094891938
20654,308417.3670254296
19797,249479.10068262264
12866,504322.50905967643
20772,125526.6118621114
7389,93615.49228326375
23051,208115.12336398804
23767,440349.2319031127
24799,114263.92792606317
22186,69759.38960326054
16275,132379.89478985663
10655,68735.62450673079
8058,127350.5301370747
3917,108162.91676983185
3495,77517.7706412568
17032,69069.89762923366
1902,329369.26680087694
23980,540343.8726602925
24491,410001.38224725315
25729,668297.5617242904
20572,114522.38685783667
27086,69416.65723851882
1337,71112.98638330186
15136,368519.1339648578
29658,123904.53170955571
25412,123370.2285125512
19773,493525.3606855868
23458,58403.2898991767
1471,56779.40016850761
20862,65363.50738467023
24464,67380.142017362
5465,144151.14901925725
2904,188680.84082372993
18512,65300.9803448485
19315,100973.37908940497
3595,66249.04111171346
1643,464140.1714747534
26592,114473.5204173351
4901,162640.13679609617
23675,371655.78434926365
27191,115709.73626734427
5854,317748.2462721106
16404,108589.241358174
4547,239708.7096767123
18910,104670.36853069543
29416,647072.5550604782
12969,136452.4419003153
4221,511468.1751675819
5036,496018.8576032127
6174,222660.14301080361
12740,251133.62947047263
16835,555035.8501920989
6461,111067.07303407366
2134,505357.4562403022
5955,118137.50860505458
11964,162527.6386762578
8148,232393.52201248726
27726,237670.85996431994
21334,94856.48391877288
8201,69283.25344355733
12369,74487.1416459411
1216,141942.0437619274
15023,161822.39994707934
8872,311408.7301974088
22560,433331.5818364702
8031,86061.9543448236
10557,120704.8015169707
9568,81242.18704785944
15181,450128.9174495508
25733,89131.81745261875
28866,92262.20043151444
25687,294459.61075004353
1716,67451.7434686259
2486,568459.6413737291
20732,63826.47506388427
16686,266463.4079119038
4521,192361.28441087474
14813,281477.43377212784
23355,425562.489488699
11263,65399.721866172695
22221,559393.8496121261
